87,17.12937252914344,0.9470254182815552
88,17.715840331983014,0.894187867641449
89,2.3758305975049243,1.0052355527877808
90,50.591528584142054,0.840665340423584
91,2.3758305975049243,1.0052355527877808
92,50.591528584142054,1.0255968570709229
93,17.408911868284694,0.9925689697265625
94,5.187676642616235,0.9991781115531921
95,5.187676642616235,0.9991781115531921
96,5.187676642616235,0.9991781115531921
97,4.235282510449601,0.9727593064308167
98,0.7619660570530429,0.840665340423584
99,0.7619660570530429,0.840665340423584
100,19.90849060715687,1.1686699390411377
101,18.488690855081693,1.153756022453308
102,15.765743412993372,0.9727593064308167
103,14.011327473242986,0.8670841455459595
104,14.011327473242986,0.9165166616439819
105,14.011327473242986,0.9429354071617126
106,14.011327473242986,0.9693542122840881
107,14.011327473242986,0.9429354071617126
108,14.46597186242078,0.9165166616439819
109,14.46597186242078,0.9429354071617126
110,11.971344628341974,0.9165166616439819
111,22.64736680012318,1.138842225074768
112,11.971344628341974,0.9693542122840881
113,11.971344628341974,0.9165166616439819
114,11.971344628341974,0.9165166616439819
115,11.971344628341974,0.974090039730072
116,5.208796890107936,0.8948336839675903
117,5.208796890107936,0.8948336839675903
118,5.208796890107936,0.8989627957344055
119,5.208796890107936,0.8461252450942993
120,51.55212076271187,0.8461252450942993
121,51.55212076271187,0.9782191514968872
122,51.55212076271187,1.0046379566192627
123,51.55212076271187,1.0046379566192627
124,51.55212076271187,1.0046379566192627
125,51.55212076271187,0.9782191514968872
126,51.55212076271187,1.0046379566192627
127,51.55212076271187,1.0046379566192627
128,44.686607162981495,0.9782191514968872
129,52.57856057728827,0.992719829082489
130,37.60536291088733,0.9518004059791565
131,37.60536291088733,0.9782191514968872
132,6.491729990171868,0.9696086049079895
133,52.57856057728827,1.0076336860656738
134,52.57856057728827,1.0076336860656738
135,52.57856057728827,1.0076336860656738
136,62.19757418461804,0.977806031703949
137,62.19757418461804,0.977806031703949
138,6.664189434455392,0.9696086049079895
139,62.19757418461804,0.992719829082489
140,62.19757418461804,1.0076336860656738
141,54.619344032160285,0.992719829082489
142,42.36187521544294,0.9479783177375793
143,42.36187521544294,0.977806031703949
144,37.665131812187134,0.9628921747207642
145,31.200054196135806,0.9500442147254944
146,0.8992124839467874,0.996027410030365
147,0.8992124839467874,1.0224461555480957
148,24.156661826458926,0.9527508020401001
149,24.156661826458926,0.9378369450569153
150,0.8992124839467874,0.9994325041770935
151,24.156661826458926,0.9527508020401001
152,0.8992124839467874,0.9994325041770935
153,0.8992124839467874,1.0258512496948242
154,24.294762031038886,0.9519222378730774
155,18.13375032289015,0.9220945835113525
156,1.4524463977854896,0.973013699054718
157,17.625589956352815,0.9668360352516174
158,1.2864621597294845,0.973013699054718
159,1.2864621597294845,0.9994325041770935
160,13.718166535391418,0.9536566734313965
161,13.700938220378056,0.9685704708099365
162,9.198652107148941,0.9685704708099365
163,10.662980263010514,0.9536566734313965
164,10.662980263010514,0.9238289594650269
165,6.90477246764194,0.9370636343955994
166,6.90477246764194,0.9370636343955994
167,1.2864621597294845,0.973013699054718
168,1.2864621597294845,0.973013699054718
169,6.90477246764194,0.9668912887573242
170,1.2864621597294845,1.0258512496948242
171,6.90477246764194,0.9967189431190491
172,6.90477246764194,1.0116328001022339
173,6.90477246764194,0.9370636343955994
174,6.90477246764194,0.9370636343955994
175,6.90477246764194,0.9519774913787842
176,6.90477246764194,0.981805145740509
177,33.52262267264824,0.981805145740509
178,1.2864621597294845,0.9994325041770935
179,18.17928534192692,0.9994325041770935
180,16.143464975230337,0.9994325041770935
181,16.143464975230337,0.973013699054718
182,60.18953792172058,0.9807003736495972
183,16.143464975230337,0.973013699054718
184,14.23769673878532,0.998630166053772
185,14.23769673878532,1.0217220783233643
186,14.23769673878532,1.0217220783233643
187,14.23769673878532,1.0217220783233643
188,14.23769673878532,1.0217220783233643
189,14.23769673878532,1.0217220783233643
190,2.87815294967928,0.9688845276832581
191,4.948254293187759,0.9424657821655273
192,4.948254293187759,0.9953033328056335
193,4.948254293187759,0.9160469770431519
194,4.948254293187759,1.0217220783233643
195,4.948254293187759,1.0217220783233643
196,16.7646287497671,0.9688845276832581
197,19.212355221594713,0.951076328754425
198,52.064623562594925,0.9807003736495972
199,48.09399736243351,0.9657865762710571
200,44.08311612287026,0.995614230632782
201,44.08311612287026,0.995614230632782
202,19.65113418294543,0.9478669166564941
203,18.376836842902588,0.9478669166564941
204,23.403092057196538,0.9742857217788696
205,44.08311612287026,1.0105280876159668
206,23.403092057196538,0.9742857217788696
207,44.08311612287026,1.0105280876159668
208,44.08311612287026,1.0105280876159668
209,44.08311612287026,1.0105280876159668
210,23.403092057196538,0.8686105608940125
211,23.403092057196538,0.9472222328186035
212,23.403092057196538,1.0242769718170166
213,15.972056900370967,0.9729071259498596
214,44.08311612287026,1.0105280876159668
215,9.608260057898866,0.9985920786857605
216,9.608260057898866,0.9985920786857605
217,9.608260057898866,1.0204147100448608
218,30.769453200385975,0.995614230632782
219,9.608260057898866,1.0204147100448608
220,9.608260057898866,0.9947298169136047
221,9.608260057898866,0.9947298169136047
222,10.54212347577722,0.9947298169136047
223,21.247454762378204,0.995614230632782
224,10.54212347577722,0.9947298169136047
225,21.247454762378204,0.995614230632782
226,10.54212347577722,0.9947298169136047
227,10.54212347577722,1.0204147100448608
228,13.828036074841844,0.9947298169136047
229,21.247454762378204,0.995614230632782
230,13.828036074841844,0.9690449237823486
231,21.247454762378204,0.9807003736495972
232,13.828036074841844,1.0204147100448608
233,16.045764941077433,0.9690449237823486
234,9.765647290742606,0.9433599710464478
235,21.247454762378204,0.995614230632782
236,21.247454762378204,0.995614230632782
237,9.246520259028902,0.9690449237823486
238,9.246520259028902,1.0204147100448608
239,9.246520259028902,0.9690449237823486
240,9.246520259028902,0.9947298169136047
241,9.246520259028902,1.0204147100448608
242,23.835521435988728,0.9947298169136047
243,23.835521435988728,1.016628623008728
244,23.835521435988728,1.016628623008728
245,18.791098497065086,0.995614230632782
246,18.791098497065086,1.0105280876159668
247,23.835521435988728,0.9909436702728271
248,29.35518050028425,0.968379020690918
249,12.266281884192898,0.9940639138221741
250,22.063436880163678,0.995614230632782
251,9.307369049532689,0.9426940679550171
252,5.284910433474632,0.968379020690918
253,3.4486018822995845,0.968379020690918
254,22.063436880163678,0.995614230632782
255,22.063436880163678,0.995614230632782
256,22.247690911840312,0.9657865762710571
257,3.4486018822995845,0.9940639138221741
258,22.247690911840312,0.9657865762710571
259,7.306034695572161,0.9940639138221741
260,6.374232787760192,0.9940639138221741
261,6.374232787760192,0.9940639138221741
262,6.374232787760192,0.9940639138221741
263,2.04465287478659,0.9426940679550171
264,2.04465287478659,0.9906202554702759
265,2.04465287478659,0.9944825172424316
266,22.927044420717003,0.9815289378166199
267,7.861444459392796,0.9944825172424316
268,22.927044420717003,1.0113565921783447
269,19.860812904142676,0.9666151404380798
270,19.860812904142676,0.9964427947998047
271,7.861444459392796,0.9944825172424316
272,19.860812904142676,1.0113565921783447
273,17.021846141046627,0.9815289378166199
274,17.021846141046627,0.951701283454895
275,15.22758508430433,0.9666151404380798
276,15.22758508430433,0.951701283454895
277,15.22758508430433,0.9964427947998047
278,15.22758508430433,0.9964427947998047
279,15.22758508430433,0.9964427947998047
280,15.22758508430433,0.9964427947998047
281,15.22758508430433,0.9964427947998047
282,0.2683985206769046,0.9687975645065308
283,15.22758508430433,0.9815289378166199
284,15.22758508430433,0.9815289378166199
285,17.524699129790775,0.9533804655075073
286,15.365665946631136,0.9384666085243225
287,14.42723944411366,0.9384666085243225
288,14.42723944411366,0.9533804655075073
289,14.42723944411366,0.9682943224906921
290,11.67600373715354,0.9832081198692322
291,10.816080408173278,0.9832081198692322
292,9.911194138131174,0.9533804655075073
293,5.855684386583492,0.9658295512199402
294,9.911194138131174,0.9682943224906921
295,9.911194138131174,0.9533804655075073
296,9.895856429329243,0.9682943224906921
297,9.895856429329243,0.9682943224906921
298,8.951527984434016,0.9401445984840393
299,8.951527984434016,0.9889839887619019
300,9.895856429329243,1.013035774230957
301,8.951527984434016,0.9376141428947449
302,8.951527984434016,1.0146689414978027
303,8.951527984434016,0.9889839887619019
304,8.951527984434016,0.9889839887619019
305,9.895856429329243,0.9832081198692322
306,8.952543689320391,0.9843128323554993
307,12.054987071442246,0.9395713806152344
308,8.951527984434016,0.9889839887619019
309,12.054987071442246,0.9992266893386841
310,10.126759691052168,0.9693990349769592
311,10.126759691052168,0.9992266893386841
312,10.126759691052168,0.9395713806152344
313,8.951527984434016,0.9889839887619019
314,54.74836977870892,0.9831197261810303
315,8.951527984434016,0.9670852422714233
316,25.027572553110776,0.9670852422714233
317,54.74836977870892,0.9980335831642151
318,25.027572553110776,0.9927701950073242
319,54.74836977870892,0.9980335831642151
320,53.75579572212117,0.9831197261810303
321,9.89522687378267,0.9670852422714233
322,53.75579572212117,0.9980335831642151
323,46.733701341676195,0.9980335831642151
324,0.6222941587041841,0.9927701950073242
325,39.22664601699627,0.9980335831642151
326,39.22664601699627,1.0129474401474
327,2.3356010266989635,0.9157153964042664
328,2.3356010266989635,0.9886605739593506
329,2.2107255444591467,0.9629756212234497
330,2.2107255444591467,0.9886605739593506
331,2.2107255444591467,1.0143455266952515
332,2.2107255444591467,0.9886605739593506
333,2.2107255444591467,0.9886605739593506
334,2.2107255444591467,1.0143455266952515
335,1.4541091926304595,0.9664193391799927
336,1.4541091926304595,0.9921042323112488
337,0.09904516191256985,0.9921042323112488
338,0.09904516191256985,0.9921042323112488
339,39.22664601699627,0.9682059288024902
340,39.22664601699627,1.0129474401474
341,20.83004988958862,0.9831197261810303
342,20.83004988958862,1.0129474401474
343,18.688472583760184,0.9980335831642151
344,16.67238019018924,0.9664193391799927
345,0.9756951789953616,0.9431877136230469
346,7.725483625647611,0.9931691884994507
347,10.128738819104566,0.9706404805183411
348,18.688472583760184,0.9980335831642151
349,4.295497659073821,0.9676231145858765
350,4.295497659073821,1.0176045894622803
351,4.295497659073821,0.9926138520240784
352,4.295497659073821,0.9926138520240784
353,4.295497659073821,0.9926138520240784
354,0.9330839486980214,0.9676231145858765
355,18.688472583760184,0.9980335831642151
356,18.688472583760184,1.0129474401474
357,16.472633698814054,0.892650842666626
358,18.688472583760184,1.0129474401474
359,16.472633698814054,0.9926138520240784
360,16.472633698814054,0.9926138520240784
361,18.688472583760184,1.0129474401474
362,26.20658773762542,0.9676231145858765
363,26.20658773762542,0.9926138520240784
364,18.688472583760184,1.0129474401474
365,2.4635461467659603,0.9980335831642151
366,2.4635461467659603,0.9831197261810303
367,2.4635461467659603,0.9831197261810303
368,22.420705443897248,0.9676231145858765
369,22.420705443897248,0.9926138520240784
370,2.4635461467659603,0.9980335831642151
371,22.420705443897248,0.9926138520240784
372,22.420705443897248,0.9716216325759888
373,22.420705443897248,1.0216031074523926
374,9.665508865678895,0.9966123700141907
375,10.673328583954412,0.9466308951377869
376,10.673328583954412,0.9966123700141907
377,10.39423558200323,0.9716216325759888
378,2.4635461467659603,1.0983798503875732
379,2.4635461467659603,1.0983798503875732
380,2.4635461467659603,1.0983798503875732
381,2.089215115473131,0.9716216325759888
382,18.616989241190872,0.9716216325759888
383,15.095022098162358,0.9966123700141907
384,25.203944439066884,1.080597996711731
385,15.095022098162358,0.9966123700141907
386,25.203944439066884,1.080597996711731
387,15.095022098162358,0.9966123700141907
388,25.456027982899343,1.0450342893600464
389,25.456027982899343,1.0272523164749146
390,22.169035647618472,0.9561248421669006
391,22.169035647618472,0.99168860912323
392,22.169035647618472,0.99168860912323
393,21.23883893381602,0.9739067554473877
394,21.23883893381602,1.0094704627990723
395,15.095022098162358,1.1632788181304932
396,21.23883893381602,1.0094704627990723
397,20.881647595309573,0.99168860912323
398,17.844625236340562,0.99168860912323
399,17.844625236340562,1.0094704627990723
400,17.844625236340562,0.99168860912323
401,15.095022098162358,1.0141404867172241
402,17.844625236340562,0.9739067554473877
403,15.856427203323541,0.99168860912323
404,15.856427203323541,1.0067307949066162
405,15.856427203323541,1.0067307949066162
406,21.523262499295413,0.9544851779937744
407,15.856427203323541,0.9711670279502869
408,15.856427203323541,0.9356032609939575
409,21.418417529575695,0.9843128323554993
410,15.856427203323541,1.0067307949066162
411,16.256076416337283,0.9889488816261292
412,20.12588897144676,0.9843128323554993
413,16.256076416337283,0.9889488816261292
414,20.12588897144676,0.9843128323554993
415,20.12588897144676,1.0141404867172241
416,12.50845108695653,0.9711670279502869
417,10.247433919441008,0.9533851146697998
418,10.247433919441008,0.9533851146697998
419,10.247433919441008,0.9356032609939575
420,10.247433919441008,0.9178214073181152
421,10.247433919441008,1.0067307949066162
422,10.247433919441008,0.9889488816261292
423,10.247433919441008,0.9889488816261292
424,12.748192936993785,0.9533851146697998
425,12.748192936993785,0.9356032609939575
426,27.914418201737632,0.8053469061851501
427,12.748192936993785,0.9533851146697998
428,12.748192936993785,0.9903714656829834
429,12.748192936993785,0.9903714656829834
430,12.748192936993785,0.9725895524024963
431,12.748192936993785,0.9725895524024963
432,10.334353762472714,0.9725895524024963
433,1.1187153658596571,0.9192439317703247
434,1.1187153658596571,0.9725895524024963
435,1.1187153658596571,0.954807698726654
436,1.1187153658596571,0.9725895524024963
437,10.020576121352143,0.8919575810432434
438,6.722558018058344,0.9217852354049683
439,1.1187153658596571,0.9192439317703247
440,5.6972392183953335,0.9777507781982422
441,1.1187153658596571,0.9903714656829834
442,1.1187153658596571,0.9725895524024963
443,1.1187153658596571,1.0081533193588257
444,1.1187153658596571,0.9725895524024963
445,1.1187153658596571,0.9725895524024963
446,36.17562261218675,0.954807698726654
447,2.934200485605276,0.8286124467849731
448,2.934200485605276,0.9777507781982422
449,3.922425692004883,0.9777507781982422
450,3.922425692004883,0.9777507781982422
451,16.670499706655107,0.9479231238365173
452,32.54734523904861,0.9479231238365173
453,36.17562261218675,0.9930453300476074
454,32.54734523904861,0.9744586944580078
455,36.17562261218675,1.0108271837234497
456,32.54734523904861,1.004286289215088
457,32.54734523904861,1.004286289215088
458,32.54734523904861,1.004286289215088
459,32.54734523904861,0.9744586944580078
460,32.54734523904861,0.9744586944580078
461,55.884836237518535,0.9930453300476074
462,36.34581449552105,0.944631040096283
463,55.884836237518535,0.9930453300476074
464,36.34581449552105,0.9744586944580078
465,55.884836237518535,0.9752634167671204
466,55.884836237518535,0.9396997094154358
467,55.884836237518535,0.9396997094154358
468,55.884836237518535,0.9574815630912781
469,35.724736578023084,0.9773309826850891
470,55.884836237518535,0.9396997094154358
471,31.79323623796594,0.9176756739616394
472,31.79323623796594,0.9773309826850891
473,55.884836237518535,0.9752634167671204
474,31.79323623796594,0.9475033283233643
475,44.18992551182741,0.9752634167671204
476,44.18992551182741,0.9602212905883789
477,44.18992551182741,0.9932428598403931
478,15.135307840232027,0.9475033283233643
479,44.18992551182741,1.0110247135162354
480,15.135307840232027,1.007158637046814
481,15.135307840232027,0.95119309425354
482,44.18992551182741,0.9932428598403931
483,44.18992551182741,0.9932428598403931
484,23.053113001812207,0.9932428598403931
485,18.711758491280072,0.9754610061645508
486,15.135307840232027,1.0985511541366577
487,14.633443873855024,0.9576791524887085
488,14.633443873855024,0.9754610061645508
489,14.633443873855024,1.0110247135162354
490,15.135307840232027,1.0985511541366577
491,15.135307840232027,1.0985511541366577
492,15.135307840232027,1.0985511541366577
493,15.135307840232027,1.0985511541366577
494,23.67638207791416,1.0629873275756836
495,23.67638207791416,1.027423620223999
496,23.67638207791416,1.027423620223999
497,6.254827182952183,0.9932428598403931
498,6.254827182952183,1.0110247135162354
499,6.254827182952183,1.0110247135162354
500,23.67638207791416,0.8851686120033264
501,23.67638207791416,1.027423620223999
502,26.29122889305817,0.9207323789596558
503,6.254827182952183,1.0110247135162354
504,6.254827182952183,0.9932428598403931
505,6.254827182952183,0.9932428598403931
506,6.254827182952183,0.9932428598403931
507,34.300479522707626,0.8890937566757202
508,19.28192170046632,0.9602212905883789
509,13.439800558436389,0.9208640456199646
510,13.439800558436389,0.9919915795326233
511,4.967640599892875,0.8497365713119507
512,6.355712895903142,0.9208640456199646
513,15.528469613259666,0.956427812576294
514,15.528469613259666,0.956427812576294
515,6.254827182952183,1.0897727012634277
516,6.254827182952183,1.0897727012634277
517,6.254827182952183,1.0897727012634277
518,6.254827182952183,1.0897727012634277
519,15.528469613259666,0.9919915795326233
520,15.528469613259666,1.0275553464889526
521,6.254827182952183,1.0897727012634277
522,10.942620513230473,1.0267279148101807
523,10.330705250389883,1.0057129859924316
524,10.330705250389883,0.9846979975700378
525,7.595432943266278,0.9426369667053223
526,9.629389436154344,0.9636519551277161
527,9.629389436154344,0.9006071090698242
528,9.629389436154344,0.8585771918296814
529,7.187971708875196,0.9216220378875732
530,7.187971708875196,0.9426369667053223
531,7.187971708875196,0.9819427132606506
532,7.187971708875196,0.9819427132606506
533,7.187971708875196,0.9819427132606506
534,7.187971708875196,0.9399128556251526
535,7.187971708875196,0.8978829383850098
536,12.650577253379126,0.9399128556251526
537,19.41538199471936,0.956427812576294
538,19.41538199471936,0.955251157283783
539,19.41538199471936,0.989497721195221
540,12.650577253379126,0.9609277844429016
541,9.040712074303414,0.9188978672027588
542,2.15347815223621,0.9609277844429016
543,11.33866882086495,0.989497721195221
544,11.33866882086495,1.0237443447113037
545,11.33866882086495,1.0237443447113037
546,0.5874412593984912,0.9819427132606506
547,0.5874412593984912,0.9399128556251526
548,6.278942065491188,0.9188978672027588
549,11.33866882086495,0.989497721195221
550,11.33866882086495,1.0237443447113037
551,3.8122400333710726,0.9581257700920105
552,9.454612027963583,0.940115213394165
553,6.70350304878049,0.9191002249717712
554,6.70350304878049,0.8980852961540222
555,6.70350304878049,0.9191002249717712
556,23.57148372254262,0.8140255212783813
557,23.57148372254262,0.8140255212783813
558,35.354507531865586,0.7509806752204895
559,11.33866882086495,0.989497721195221
560,13.141292039406638,0.989497721195221
561,35.354507531865586,1.003159999847412
562,13.141292039406638,0.989497721195221
563,35.354507531865586,1.003159999847412
564,17.48726710646167,0.989497721195221
565,17.48726710646167,0.989497721195221
566,17.48726710646167,0.9589040875434875
567,17.48726710646167,0.9891679286956787
568,9.232296461743793,0.8864282369613647
569,10.18757482217152,0.9206748008728027
570,10.18757482217152,0.9206748008728027
571,11.250793650793645,0.9549213647842407
572,35.354507531865586,0.9821761846542358
573,11.250793650793645,1.0234144926071167
574,35.354507531865586,0.9821761846542358
575,11.250793650793645,0.9891679286956787
576,11.250793650793645,0.9891679286956787
577,11.250793650793645,1.0234144926071167
578,21.3270854312386,0.8864282369613647
579,35.354507531865586,0.9821761846542358
580,35.354507531865586,0.9821761846542358
581,36.95571453468107,0.898116409778595
582,16.902553238934104,0.9549213647842407
583,16.902553238934104,0.9852105379104614
584,16.902553238934104,0.9852105379104614
585,36.95571453468107,0.9821761846542358
586,36.95571453468107,0.9611612558364868
587,36.95571453468107,0.9611612558364868
588,36.95571453468107,0.9218555688858032
589,36.95571453468107,0.9218555688858032
590,36.95571453468107,0.9428704977035522
591,35.85380783543821,0.9509639739990234
592,36.95571453468107,0.9638854265213013
593,35.85380783543821,0.9852105379104614
594,24.886451659477704,0.9218555688858032
595,21.875512293175003,0.9008405804634094
596,21.875512293175003,0.8798256516456604
597,21.875512293175003,0.8588107228279114
598,26.331116786767616,0.9509639739990234
599,21.875512293175003,0.8798256516456604
600,15.136447300868971,0.8377957940101624
601,11.833983680099003,0.8377957940101624
602,11.833983680099003,0.8588107228279114
603,11.833983680099003,0.8798256516456604
604,11.833983680099003,0.8588107228279114
605,11.833983680099003,0.8798256516456604
606,4.362869817959314,0.989193320274353
607,5.6164509589895495,0.897431492805481
608,5.6164509589895495,0.9394614100456238
609,1.4165094195597083,0.8864535689353943
610,2.393004290539502,0.954946756362915
611,2.393004290539502,0.989193320274353
612,2.393004290539502,1.023439884185791
613,2.393004290539502,0.989193320274353
614,5.6164509589895495,0.9814912676811218
615,0.8587567651754169,0.9394614100456238
616,5.41858311588943,0.879218578338623
617,5.758805261596278,0.8582035899162292
618,5.758805261596278,0.9002335071563721
619,2.393004290539502,0.989193320274353
620,17.863016338997117,0.9207001328468323
621,17.863016338997117,0.9853881001472473
622,17.863016338997117,1.01963472366333
623,17.863016338997117,1.01963472366333
624,1.0319195721077645,0.9422633647918701
625,17.863016338997117,0.9853881001472473
626,2.3195714496822895,0.8826484084129333
627,1.8953138273702486,0.9632783532142639
628,3.676633126326556,0.9632783532142639
629,2.3195714496822895,0.9853881001472473
630,8.169279079277914,0.9208523631095886
631,5.987262880477284,0.9893454909324646
632,5.987262880477284,0.9893454909324646
633,3.676633126326556,0.9842932820320129
634,3.631380867661149,0.9632783532142639
635,8.883185710933839,0.9893454909324646
636,8.883185710933839,0.9500978589057922
637,20.600147942393043,0.9170743823051453
638,4.2866632570765395,0.9632783532142639
639,11.617305577219195,0.9212484359741211
640,19.487831949354593,0.8371886610984802
641,19.487831949354593,0.879218578338623
642,25.184998509433154,0.9422633647918701
643,23.232922606606977,0.9170743823051453
644,25.184998509433154,0.9632783532142639
645,25.184998509433154,0.9422633647918701
646,25.184998509433154,0.9608188271522522
647,27.17645445294873,0.9608188271522522
648,23.232922606606977,0.9831213355064392
649,23.232922606606977,0.9831213355064392
650,10.523671711734528,0.9500978589057922
651,19.857382046498927,0.9608188271522522
652,6.88602033638166,0.9500978589057922
653,15.595862694481266,0.9432129263877869
654,15.595862694481266,0.9221979975700378
655,16.6389,0.8801681399345398
656,8.627640565823969,0.9170743823051453
657,24.32956466037597,0.838138222694397
658,8.627640565823969,0.9867905974388123
659,8.458478574236661,0.9867905974388123
660,8.458478574236661,0.9824608564376831
661,8.458478574236661,1.01548433303833
662,8.458478574236661,1.01548433303833
663,24.32956466037597,1.0062577724456787
664,8.458478574236661,0.9824608564376831
665,8.458478574236661,0.9494373798370361
666,9.448776468238119,0.9642279148101807
667,8.458478574236661,1.1960393190383911
668,8.458478574236661,1.1960393190383911
669,2.8167251112934943,0.9642279148101807
670,16.29466577069534,1.155836820602417
671,13.912790114163842,1.1156343221664429
672,6.979226183082843,0.9146217703819275
673,2.8167251112934943,0.9852428436279297
674,6.979226183082843,0.9950268268585205
675,13.55816559578551,0.9595890641212463
676,2.8167251112934943,0.9642279148101807
677,13.55816559578551,0.9997915625572205
678,2.8167251112934943,0.9432129263877869
679,13.55816559578551,0.9997915625572205
680,14.109060558060182,0.9852428436279297
681,14.109060558060182,0.9852428436279297
682,14.109060558060182,0.9852428436279297
683,14.109060558060182,0.9642279148101807
684,14.109060558060182,0.9852428436279297
685,3.1967898390372618,0.9997915625572205
686,9.40003379312464,0.8791840672492981
687,9.40003379312464,0.9997915625572205
688,19.969805358948435,0.8791840672492981
689,17.634479154293857,0.9619084596633911
690,18.92903874862075,0.9246575236320496
691,18.92903874862075,1.0050625801086426
692,18.92903874862075,0.9648600220680237
693,18.92903874862075,1.0050625801086426
694,18.92903874862075,1.0050625801086426
695,18.92903874862075,1.0050625801086426
696,18.92903874862075,0.9648600220680237
697,15.802333573269568,0.9619084596633911
698,23.239318646682094,0.9648600220680237
699,23.239318646682094,0.9648600220680237
700,23.239318646682094,0.9648600220680237
701,10.574464289798069,0.9619084596633911
702,23.239318646682094,1.0050625801086426
703,23.239318646682094,1.0050625801086426
704,13.331957375210312,0.9408935308456421
705,12.180824001410805,0.9167497158050537
706,23.239318646682094,0.8844550251960754
707,12.180824001410805,0.9167497158050537
708,23.239318646682094,1.0050625801086426
709,8.327147182469673,0.9587795734405518
710,15.13013600082217,0.9246575236320496
711,15.13013600082217,0.9246575236320496
712,15.13013600082217,1.0050625801086426
713,8.327147182469673,0.9797945022583008
714,21.347264164889236,0.9587795734405518
715,13.170214044466544,0.8771793246269226
716,12.23266757293736,0.9246575236320496
717,10.045019976664427,0.9648600220680237
718,13.170214044466544,0.8771793246269226
719,8.213894254847254,0.9648600220680237
720,13.170214044466544,0.9588263034820557
721,13.170214044466544,0.9588263034820557
722,13.170214044466544,0.9798412322998047
723,13.170214044466544,0.9588263034820557
724,13.170214044466544,0.9588263034820557
725,13.170214044466544,0.9378113150596619
726,8.213894254847254,1.1193222999572754
727,8.213894254847254,1.0219899415969849
728,10.158346553851572,0.9733237028121948
729,1.7502180608089946,0.9588263034820557
730,1.7502180608089946,0.9167963862419128
731,10.158346553851572,0.9733237028121948
732,1.7502180608089946,0.9378113150596619
733,10.158346553851572,0.8759913444519043
734,10.158346553851572,0.9733237028121948
735,10.158346553851572,1.0219899415969849
736,1.7502180608089946,0.9378113150596619
737,1.7502180608089946,0.9167963862419128
738,10.158346553851572,0.9733237028121948
