0.02940603,0.076130541,0.085366458,0.08950611,0.121817772,0.125742995,0.135051797,0.163513492,0.265373393,0.26775851,0.27116039,0.288937123,0.465418991,0.476603467,0.485702099,0.492801137,0.531258977,0.547953877,0.548744859,0.549349223,0.549639431,0.554701628,0.560224145,0.561438239,0.691804503,0.739719212,0.817920069,1.173463688,1.264380079
0.027490403,0.08877367,0.090240005,0.091075152,0.112860085,0.122027406,0.141023496,0.163662795,0.307780295,0.329888052,0.339804203,0.340280291,0.488645195,0.498539719,0.505146017,0.514103769,0.525080449,0.553746108,0.562896607,0.567730584,0.572239174,0.586869149,0.588204245,0.588875411,0.745708253,0.800600287,0.877338269,1.193155445,1.272567123
0.031626352,0.075340561,0.075136707,0.086554353,0.12888037,0.132135432,0.142659908,0.166028752,0.37361912,0.374305906,0.385022099,0.470424883,0.474607107,0.476967419,0.480380459,0.484289475,0.488523691,0.505580283,0.503479715,0.509120899,0.509934285,0.519130681,0.523417663,0.520557618,1.001201021,1.027553812,1.084623706,1.349673107,1.370527842
0.027874689,0.074425163,0.077866435,0.079035979,0.10243152,0.107141267,0.115407552,0.152113216,0.196756742,0.203624284,0.222196341,0.318612403,0.326293486,0.33276031,0.3440046,0.34938474,0.379987475,0.384183539,0.384527342,0.389095629,0.390197315,0.390553422,0.396052774,0.512176037,0.575437265,0.662462537,0.832105652,1.009283348,1.018305232
0.028078593,0.029972503,0.043687389,0.05326018,0.060265716,0.063901395,0.064908604,0.107197585,0.148235397,0.230255414,0.236932323,0.242651065,0.257805137,0.261213353,0.264943714,0.272111361,0.273639512,0.368080034,0.38482333,0.401020061,0.402780045,0.40315531,0.404117063,0.407207031,0.408138243,0.521035342,0.570661903,1.012773029,1.022206217
0.026646016,0.03052278,0.03280177,0.100419133,0.101799748,0.102239935,0.141731251,0.14938158,0.178702021,0.20980221,0.338280588,0.344509856,0.351816756,0.473768605,0.500225786,0.505430026,0.513567176,0.545451727,0.548119209,0.553718899,0.562498654,0.571547387,0.572354566,0.576835953,0.705074826,0.750335839,0.821451092,1.082522739,1.1512435
0.027410805,0.072616872,0.072495707,0.079378193,0.161252703,0.164876119,0.203556322,0.248033101,0.418162755,0.418943514,0.442508248,0.44926831,0.651619262,0.65790575,0.668323566,0.677249117,0.687191782,0.724002282,0.732293826,0.737683928,0.755580279,0.910592898,0.920759471,0.921318966,0.922975891,0.974853183,1.095596795,1.451822146,1.4549075550000001
0.030518707,0.030897685,0.036744808,0.160011576,0.162419979,0.163113158,0.181812481,0.256668414,0.257728602,0.258195638,0.328043326,0.489349396,0.493011721,0.502418561,0.515202383,0.520294107,0.52667599,0.567074467,0.577793391,0.586309554,0.587149688,0.588169613,0.70906295,0.709576841,0.868910047,0.87379556,0.927257804,1.320256608,1.402214023
0.031077813,0.13511771,0.136862001,0.150046675,0.162262507,0.171142417,0.20148675,0.331311574,0.365637696,0.385561327,0.385610965,0.543018287,0.551701183,0.560921263,0.569455384,0.574767838,0.585020551,0.596816438,0.631459169,0.635292485,0.636082986,0.798323837,0.802210468,0.802616224,0.816825341,0.86601834,0.949652395,1.245235691,1.343770237
0.028413867,0.030238195,0.153093239,0.154367909,0.155837665,0.186837031,0.194645094,0.217004267,0.25577127,0.467299221,0.501190056,0.500668179,0.698553486,0.705370025,0.720123685,0.732958509,0.744354154,0.802911737,0.809895783,0.816105968,0.815885536,0.82666685,0.826978361,0.848447254,1.056859515,1.123560953,1.211089947,1.607928935,1.629107267
0.030184694,0.030018956,0.185679203,0.186023327,0.187593688,0.354004339,0.358941836,0.360252929,0.376783598,0.466009965,0.467466936,0.478840395,0.480522053,0.634897692,0.647326986,0.650032684,0.680021983,0.681931085,0.684988246,0.691199135,0.699866826,0.709514524,0.711247289,0.83299054,0.836391524,0.887959715,0.990822448,1.317763386,1.333621242
0.033703422,0.092843515,0.093918458,0.096851698,0.127875599,0.140445431,0.167209652,0.205893628,0.360520611,0.368575503,0.378299063,0.528149558,0.535579569,0.544278935,0.552565244,0.562762196,0.563193544,0.579986398,0.597224166,0.604144357,0.606263568,0.608267895,0.614401393,0.737633622,0.742413508,0.785772072,0.856453313,1.199332305,1.199775818
0.028315932,0.071554853,0.074674899,0.076524912,0.09813602,0.134430642,0.149198416,0.159694094,0.27062301,0.316515664,0.352289338,0.35551821,0.428078443,0.439287366,0.445938981,0.458070714,0.500699502,0.505876092,0.512599762,0.522871076,0.527649164,0.69348883,0.701576799,0.704058056,0.705481071,0.756201608,0.831367587,1.198044465,1.254182817
0.03162646,0.033124335,0.129026606,0.12911609,0.12987965,0.132280143,0.168862475,0.194834942,0.202939061,0.229709594,0.264394318,0.431698184,0.556765243,0.557794159,0.566287442,0.567375962,0.568503381,0.569095312,0.592560905,0.600208256,0.607160371,0.618405432,0.620376916,0.620855615,0.732039397,0.767081973,0.829233057,1.08377935,1.157128108
0.03016634,0.030772079,0.172517658,0.17385996,0.174177439,0.178621532,0.195182847,0.20232433,0.216933718,0.23268525,0.657920359,0.717766618,1.439391436,1.4441716900000001,1.448942061,1.46014314,1.466008633,1.4813202589999999,1.48713368,1.4896248939999999,1.4952947810000001,1.501840081,1.5023702399999999,1.5054730429999998,1.505858279,1.634015108,1.6988209859999999,1.9771911370000002,1.984361584
0.026322798,0.173250829,0.176013376,0.176209785,0.213943418,0.218468474,0.238211053,0.257443526,0.353427375,0.354458269,0.362146766,0.383211568,0.51113967,0.520449112,0.526759704,0.540664958,0.581881711,0.588488819,0.592981484,0.602602236,0.60847007,0.625527207,0.626258205,0.628539552,0.774763602,0.820222646,0.917373669,1.208951922,1.2925743619999999
0.02705787,0.172410308,0.174166726,0.175669279,0.203593897,0.224791467,0.228264907,0.356518022,0.416875358,0.418032385,0.41903781,0.616470912,0.620879396,0.625657094,0.628965899,0.633757468,0.655114021,0.656251052,0.657568252,0.660263971,0.744464899,0.74535818,0.751480018,0.752835244,0.755591112,0.787252198,0.996313041,1.255989224,1.262272195
0.029437727,0.066404335,0.067332577,0.068981741,0.146613403,0.153049856,0.155707737,0.175278256,1.262471415,1.263658702,1.273539493,1.284480255,1.365102641,1.373260102,1.378251657,1.381788066,1.386200552,1.4087860380000001,1.409395473,1.414657692,1.420011615,1.5113922020000001,1.5119203300000001,1.512717589,1.5190410600000002,1.549692704,1.6167258439999999,1.916132019,1.9346371119999999
0.027960474,0.088435139,0.089534102,0.089803793,0.111171128,0.118151899,0.134169011,0.15504417,0.309706535,0.313261785,0.325093059,0.34779836,0.518699301,0.530083805,0.545863738,0.557016908,0.570568865,0.577132342,0.577883165,0.585342065,0.585779183,0.603435061,0.722926897,0.725327147,0.726529954,0.779425922,0.851420595,1.140780133,1.217014376
0.036457523,0.037580914,0.041471589,0.05286975,0.054268544,0.064108256,0.176973615,0.183629074,0.184032999,0.194886297,0.260220571,0.268533505,0.270924585,0.276634568,0.282279758,0.375729878,0.376364988,0.391658666,0.39725445,0.400947558,0.404163604,0.471080485,0.471538869,0.471896745,0.561454358,0.574479304,0.609458838,1.244617426,1.24532098
0.033114378,0.07365324,0.074323176,0.101455176,0.10506041,0.108003019,0.14149159,0.197477669,0.222336808,0.222540486,0.227752622,0.695763777,0.710132925,0.71555096,0.717120673,0.721065792,0.726167091,0.749265462,0.749653486,0.75254664,0.757769614,0.847191229,0.847397642,0.848908969,0.849117795,0.883137262,1.359934835,1.645417153,1.660854348
0.026219686,0.029327058,0.029552544,0.035736766,0.04308267,0.05966611,0.073680187,0.141466476,0.141820224,0.207848051,0.328282248,0.330154613,0.33310343,0.337755767,0.344929136,0.351652684,0.380555378,0.387547916,0.393981949,0.400530733,0.547517271,0.552667976,0.554451381,0.555657366,0.616211189,0.621551424,0.657994623,0.893962416,0.949053214
0.026841001,0.069225224,0.069457888,0.071025033,0.151262949,0.185168008,0.18779365,0.490043237,0.509093791,0.574653248,0.577635049,0.58081388,0.654490656,0.667442842,0.67123954,0.673685839,0.691116697,0.696530505,0.697728611,0.699576933,0.70163876,0.703963148,0.779812891,0.78071639,0.781778882,1.012442938,1.344211522,1.589647561,1.594000479
0.029696477,0.030793426,0.036353269,0.158192345,0.164298268,0.168486897,0.185881142,0.247065387,0.252261951,0.254701199,0.311680013,0.484461009,0.485126586,0.527947001,0.539483401,0.548918905,0.561196875,0.567449379,0.572153884,0.582174379,0.587134079,0.587231129,0.60630779,0.777357342,0.966891757,0.966271695,1.031195769,1.556161061,1.673740058
0.026680874,0.080891443,0.08330545,0.11356685,0.1185265,0.128519949,0.152466701,0.237431158,0.267383742,0.268326591,0.274766216,0.293753102,0.431385117,0.439129664,0.447449244,0.47338572,0.483404403,0.490460925,0.495975235,0.500783451,0.502718179,0.516890342,0.518386955,0.518495024,0.644310564,0.693358809,0.767219562,1.060514029,1.06824133
0.032276855,0.077948565,0.078699289,0.078673115,0.159904718,0.163664454,0.19652344,0.298443549,0.332239459,0.345249607,0.347093505,0.350060586,0.441599188,0.445029095,0.447785023,0.447781749,0.457696321,0.462194001,0.477530242,0.478469464,0.490255797,0.503753101,0.509793012,0.510048767,0.511537229,0.684348162,0.773123757,1.275603626,1.275443141
0.03281392,0.070817947,0.072639284,0.082687728,0.140771721,0.141286956,0.144866597,0.15578363,0.375182365,0.379237792,0.379105276,0.379433838,0.460807612,0.466031504,0.467906654,0.471507112,0.491351097,0.49649455,0.499794566,0.500900103,0.508945236,0.509188858,0.512479476,0.513737188,0.898650267,0.927916546,0.978729186,1.249005577,1.260681272
0.030330797,0.110355327,0.111638717,0.113836997,0.14793632,0.149579609,0.161555818,0.184855787,0.185876066,0.3189609,0.331429858,0.355220366,0.49024178,0.498987,0.507653784,0.515576644,0.552192172,0.560452447,0.563786842,0.571016707,0.57671376,0.592025658,0.593187342,0.594232081,0.777424623,0.831551994,0.911879521,1.391094369,1.393875988
0.181921778,0.183871831,0.185521072,0.231181284,0.244318375,0.247897666,0.264928474,0.342763473,0.472111433,0.475086101,0.492925251,0.503106269,0.504878312,0.625594059,0.629167562,0.637594212,0.645976773,0.676050439,0.68383722,0.687011506,0.690685889,0.698160866,0.704806514,0.706485805,0.84813575,0.915283379,1.010386772,1.342437463,1.413436352
0.027321559,0.098515516,0.098735252,0.099716555,0.150300502,0.150718374,0.16552819,0.187580179,0.304195943,0.316208518,0.335907669,0.336852602,0.430270457,0.440095736,0.449918392,0.455750188,0.459218439,0.46203608,0.486631022,0.491606743,0.508189956,0.508576793,0.510657438,0.511311702,0.641834646,0.687429215,0.748419333,1.029451014,1.108959304
0.027677352,0.149005809,0.153060949,0.155459035,0.211347491,0.22294102,0.262556574,0.314643652,0.471323386,0.493268147,0.494050542,0.600192492,0.610377499,0.618666026,0.622229374,0.650690339,0.660761754,0.670322679,0.67222568,0.677588702,0.679033121,0.696314873,0.698733623,0.823009615,0.848224293,0.892286042,0.970380844,1.359526073,1.37246121
0.028581219,0.089306819,0.091239248,0.126442441,0.133462074,0.15189127,0.17148663,0.271842633,0.308011382,0.309048389,0.320817124,0.329915246,0.506604791,0.512160449,0.522855798,0.528680296,0.566937896,0.571421396,0.575533563,0.584642938,0.589370085,0.589500668,0.6023595,0.606782763,0.738980589,0.783389096,0.846934724,1.197058716,1.201075934
0.028638481,0.030278432,0.180200597,0.187019948,0.187287702,0.213263749,0.216767856,0.2231546,0.269262337,0.377066917,0.383643157,0.491696926,0.50935171,0.512476507,0.51501599,0.516130902,0.54282725,0.545656753,0.549581156,0.557076648,0.560149253,0.576933532,0.577204229,0.579546026,0.682680321,0.723687961,0.807944767,1.157922778,1.169507582
0.025938919,0.179844526,0.180790977,0.181106365,0.210149326,0.22074703,0.25265939,0.306753508,0.461597287,0.462182762,0.481229331,0.489948789,0.611108908,0.617175093,0.626289539,0.628282117,0.659257555,0.665664904,0.670580557,0.678045157,0.682534119,0.840396505,0.852084015,0.853433906,0.853891688,0.913015773,1.050910788,1.5992095979999998,1.605907441
0.025438421,0.172562113,0.17485115,0.227658548,0.240027548,0.264621142,0.301153704,0.382216277,0.411061129,0.418921136,0.431382884,0.435238515,0.52604213,0.527006927,0.532785488,0.560378068,0.563421113,0.568802417,0.568978045,0.574606843,0.583005666,0.586388415,0.590488808,0.591085646,0.709565924,0.753036313,0.814616466,1.104965507,1.172134757
0.028126668,0.070525407,0.070772068,0.071540154,0.089294753,0.095191385,0.118556112,0.153890469,0.241546484,0.245127416,0.246599454,0.594819544,0.603567366,0.603581303,0.609693658,0.612308216,0.62649023,0.633049105,0.638515803,0.639963816,0.640933749,0.784744655,0.78490573,0.784956523,0.787219355,0.826925151,0.888372397,1.184824534,1.189407981
0.02667115,0.404702892,0.404865683,0.405199193,0.489042126,0.505199677,0.545415021,0.595315129,0.786736459,0.792004248,0.802795403,0.820208507,1.000533213,1.001423413,1.010455244,1.024337115,1.0545624710000001,1.059608277,1.064061218,1.064658332,1.071352557,1.24902183,1.250045083,1.258260272,1.25957346,1.311799521,1.401622662,1.8048358979999999,1.895633576
0.026771674,0.147886705,0.148339698,0.168953108,0.174375802,0.204792431,0.246301298,0.401223642,0.412379071,0.413413932,0.414047534,0.563301692,0.573135717,0.5776076,0.587006227,0.594724006,0.605439064,0.63409406,0.637354882,0.645819757,0.650778546,0.650804593,0.780845312,0.7827471,0.784313168,0.819220949,0.873309854,1.108448964,1.171822537
0.028065885,0.070059373,0.070119756,0.185042991,0.239676216,1.059676055,1.072527518,1.1271569590000001,1.131223726,1.131634375,1.142082378,1.242234557,1.246840977,1.2509712880000001,1.272987262,1.279402848,1.283897549,1.287802049,1.293204204,1.296039769,1.299546117,1.30263113,1.307765128,1.395724239,1.401491945,1.431869566,1.509231986,1.82481976,1.8383139
0.028582872,0.036387317,0.036821279,0.084418734,0.084402622,0.085465439,0.127301011,0.149026219,0.151681347,1.075120825,1.075596846,1.082713343,1.166150973,1.169931662,1.17309567,1.178029809,1.198522496,1.2015864,1.204559005,1.209209002,1.212770994,1.787560943,1.788003987,1.7890670960000001,1.793522377,1.82665247,1.888092307,2.203088386,2.203119654
0.030715551,0.12561908,0.129563574,0.134006818,0.135287646,0.141755626,0.150199264,0.162397974,0.195997369,0.352395382,0.365774111,0.37033259,0.542473535,0.560424879,0.561649326,0.571575261,0.577507748,0.604777707,0.617027578,0.619399318,0.621758419,0.737310597,0.738490855,0.742352912,0.748696084,0.796208885,0.86441836,1.176412773,1.271082583
0.027658183,0.088781562,0.089502263,0.089864975,0.107110479,0.120106403,0.133273999,0.165908491,0.346687159,0.346846115,0.350126101,0.363372963,0.363689042,0.483453095,0.492463582,0.513759968,0.547998569,0.550128346,0.555876967,0.561168836,0.574731376,0.577205353,0.57831712,0.579794942,0.727064078,0.771319001,0.857330744,1.218335455,1.221100083
0.027082968,0.035697173,0.195523857,0.1986403,0.200691218,0.221185212,0.250720498,0.268069554,0.300373867,0.341416365,0.502924905,0.522858778,0.669516915,0.689029355,0.697138766,0.703502771,0.713458116,0.722774593,0.755939442,0.756577457,0.757326624,0.757500785,0.762769582,0.763386975,0.765586535,0.940429735,1.060151295,1.362055247,1.461886048
0.028400528,0.034240487,0.042492135,0.049272804,0.060206078,0.987991486,0.990234965,1.052406538,1.055207277,1.136597376,1.261971327,1.302423874,1.302621923,1.319854784,1.330795872,1.341566582,1.383276141,1.39016012,1.397947034,1.406463371,1.406369794,1.5609080770000001,1.571991533,1.574444728,1.695928858,1.717746602,1.770092992,2.139710102,2.216348992
0.028557362,0.030295953,0.033482852,0.07049955,0.074774106,0.075553401,0.160435656,0.162987999,0.164291854,0.16481966,1.050910565,1.057360532,1.127077463,1.17886253,1.181736419,1.243044179,1.246386561,1.249648219,1.26827772,1.274450238,1.276074324,1.294363381,1.322765855,1.607784116,1.6103284690000002,1.640424215,1.7097814279999999,2.000677104,2.023918011
0.03357612,0.034236241,0.036017603,0.050073919,0.064964292,0.077147069,0.141614239,0.144054793,0.16347015,0.278846791,0.294666443,0.30155178,0.309398623,0.325325607,0.363621815,0.366680878,0.377854495,0.378369754,0.383193362,0.414350962,0.414986983,0.562730376,0.562271085,0.563118855,0.729148405,0.740831739,0.793483883,1.132795701,1.146102086
0.028362013,0.066370993,0.067465328,0.067873756,0.081674443,0.089345627,0.103490789,0.113636708,0.675892305,0.677519584,0.679747829,0.691496661,0.75580835,0.759522972,0.762534036,0.779717977,0.782283003,0.784723899,0.889560334,0.889671679,0.889721264,0.890603608,0.953999406,0.960432731,1.167678205,1.223890019,1.350751583,1.516434695,1.536065304
0.034560706,0.03629936,0.042323649,0.062074198,0.086972137,0.213550469,0.24939964,0.2498218,0.249812387,0.277439449,0.297439849,0.299874332,0.376605345,0.403972232,0.409190706,0.412779454,0.414377958,0.425116829,0.428940984,0.430940431,0.55659842,0.564307491,0.565534468,0.566823506,0.693023011,0.719377733,0.762168709,1.16965717,1.170603914
0.033835809,0.042644805,0.126988549,0.128247835,0.157851813,0.164521126,0.184866632,0.213414602,0.344121655,0.380180693,0.387800484,0.387760009,0.544638369,0.565506463,0.574855369,0.5872942,0.589664603,0.592392584,0.599993627,0.605085747,0.612852975,0.727963484,0.728234373,0.73050828,0.740562,0.777896017,0.858411126,1.22867474,1.233835559
0.028832573,0.107501169,0.107590377,0.108266231,0.144822484,0.145842518,0.166416751,0.181060799,0.289041553,0.301275906,0.30788027,0.320258029,0.320377366,0.46212965,0.470484347,0.501708813,0.509851807,0.516523711,0.522915707,0.527866034,0.532197538,0.547060659,0.548038836,0.548612632,0.700038607,0.747240283,0.810261197,1.152182146,1.154294004
0.0284731,0.159878816,0.162206389,0.163011616,0.191661706,0.19402649,0.205425997,0.221848851,0.38737808,0.392729764,0.398068355,0.401564125,0.486608665,0.490645783,0.495429491,0.499740306,0.506460879,0.509330814,0.510325802,0.513274807,0.514456546,0.514708527,0.521339337,0.614296069,0.615291469,0.659493232,1.23079377,1.793315528,1.800768632
0.158908536,0.161716759,0.163205772,0.202176588,0.223823886,0.224142353,0.262912372,0.322167142,0.551378763,0.557604431,0.572332895,0.580495422,0.771223033,0.774467492,0.791673474,0.801851888,0.80888841,0.851742818,0.861903345,0.864248194,0.872349784,0.877614773,0.895585176,0.895720749,0.897390329,1.098622086,1.178489107,1.4767095590000001,1.563004173
0.027012782,0.153199079,0.153878371,0.154886604,0.17941927,0.185174447,0.199878381,0.244300328,0.43035118,0.437905293,0.447698175,0.456263193,0.463166563,0.464014665,0.616858914,0.639096429,0.675772282,0.683698699,0.686793434,0.693347409,0.695517311,0.702323956,0.716201912,0.717244843,0.843343454,0.88050103,0.939128423,1.273655285,1.36986166
0.027527052,0.042294494,0.107419663,0.107236391,0.106923059,0.129739299,0.130967524,0.14915521,0.279535541,0.290603794,0.291094276,0.408677702,0.413501704,0.424123115,0.427959904,0.433859335,0.443282203,0.470760228,0.47443268,0.479579126,0.479409792,0.493137957,0.503297626,0.597415387,0.597628663,0.655778577,0.714521778,1.051315274,1.052943781
0.066952933,0.072765053,0.097525999,0.098616615,0.118446352,0.135505044,0.191531366,0.22594136,0.226436937,0.246314063,0.252944348,0.274646957,0.371449253,0.381237442,0.409400278,0.414780046,0.417042215,0.421810005,0.4225216,0.423480508,0.553394446,0.560288443,0.573216738,0.573780527,0.573730498,0.614517594,0.706955533,1.051211143,1.072887217
0.036207384,0.12777228,0.127720532,0.127606535,0.159901273,0.162200497,0.185825145,0.209960415,0.343622914,0.343002684,0.364934015,0.393907502,0.513805236,0.517447326,0.523281006,0.536098273,0.564254787,0.566798857,0.56893153,0.573005896,0.584080145,0.590998637,0.5913169,0.596748356,0.81985161,0.896705481,0.950295569,1.3457349220000001,1.362709845
0.027985742,0.081724009,0.082090625,0.082356555,0.104290163,0.112241003,0.112263817,0.144542182,0.146696741,0.273942161,0.281196122,0.289932457,0.309080109,0.423519816,0.429735718,0.431504912,0.455868648,0.453542003,0.458808501,0.46153806,0.46376981,0.465457942,0.476777828,0.480978886,0.597904355,0.633978595,0.694903241,0.9410041,1.003283367
0.025330979,0.092805648,0.093269174,0.094192417,0.141297737,0.143839452,0.145026696,0.175743348,0.307298503,0.315124841,0.325537197,0.342276409,0.345139592,0.449232438,0.461113635,0.463328333,0.481832401,0.495341812,0.497207539,0.500777114,0.50144115,0.512220752,0.513596663,0.518339321,0.629047561,0.674653131,0.73556889,1.069668999,1.071343001
0.033749285,0.1129951,0.113901462,0.123338464,0.122416196,0.128740618,0.132210554,0.14051624,0.160731295,0.171672797,0.271103812,0.278417656,0.296568994,0.390776895,0.396027172,0.404278239,0.413528814,0.433046413,0.434952639,0.442808278,0.446306433,0.448848616,0.449522801,0.453906517,0.455845673,0.597177463,0.657281922,1.094852309,1.101979447
0.0298408,0.031404974,0.035610209,0.036873091,0.045287168,0.062415608,0.067756717,0.089162187,0.143480948,0.148456406,0.148904288,0.165512436,0.170457914,0.191499447,0.304586767,0.31404532,0.321081847,0.338055808,0.347852598,0.351877512,0.469230765,0.476278076,0.477157463,0.479687232,0.620880612,0.641021314,0.69161956,1.061927995,1.142606836
0.02850295,0.03451925,0.036351076,0.042224584,0.058624827,0.068357245,0.13976186,0.14075332,0.151442653,0.201408169,0.307685393,0.307692234,0.328781628,0.337683416,0.341874968,0.35038794,0.361833147,0.39226686,0.401224358,0.406210844,0.406865082,0.57875903,0.595471558,0.596130954,0.756624968,0.786017225,0.843243374,1.368517959,1.370370363
0.02678595,0.06951031,0.075756134,0.076822905,0.1465118,0.161464903,0.165102506,0.173001233,0.343137723,0.344370595,0.383803436,0.558231752,0.558408205,0.565324822,0.577253849,0.583269913,0.590489898,0.596986882,0.601232034,0.601462701,0.603207856,0.604677714,0.605810536,0.606208866,0.775141857,0.86018692,1.039163926,1.211588681,1.228556927
0.02783703,0.088813249,0.091292454,0.093737054,0.121342249,0.121622395,0.143676621,0.160637341,0.315914488,0.340335032,0.349998375,0.461123816,0.466308648,0.476737966,0.483800448,0.493813266,0.499461969,0.511929095,0.516281943,0.523041454,0.52338375,0.523829359,0.539587019,0.54472717,0.672424665,0.711433556,0.765633208,1.10531427,1.107801463
0.035447919,0.072925174,0.074193968,0.076744645,0.106117198,0.110860734,0.112597811,0.129265888,0.525123566,0.524702023,0.614142519,0.619700043,0.62284495,0.629170473,0.632812542,0.638667064,0.657200005,0.665649385,0.6710161,0.673668499,0.6727722,0.674689122,0.76338607,0.765231685,0.770605091,0.808915791,0.876544452,1.18203051,1.195811974
0.026970783,0.075043655,0.076324898,0.076890793,0.087196816,0.099576252,0.115802795,0.142632231,0.200172962,0.21317608,0.221905827,0.352296547,0.357954473,0.367073425,0.385374854,0.412101925,0.417505144,0.427378853,0.432179374,0.438839357,0.550449203,0.562392363,0.565890515,0.566312383,0.569214836,0.606684851,0.689909071,0.99687436,1.000916665
0.180140665,0.181946295,0.182718025,0.232788161,0.241921495,0.270644593,0.316286779,0.477278207,0.51738025,0.524831296,0.535982801,0.542518538,0.641787748,0.645153626,0.649529152,0.652528473,0.670845866,0.676012769,0.700500682,0.70488238,0.706650308,0.709732551,0.710978849,0.720702795,0.729921118,0.887212488,0.954904413,1.298967604,1.3049314490000001
0.030268778,0.149190794,0.151380718,0.153300512,0.199114774,0.215601783,0.255707825,0.312642727,0.453457913,0.468748879,0.473679751,0.617263455,0.627944237,0.641196168,0.644142766,0.677826443,0.683942533,0.686973648,0.701493515,0.707698647,0.710714123,0.712784359,0.714381625,0.877093577,0.877321913,0.933089961,1.02197063,1.4790601429999999,1.495833819
0.026687107,0.070351084,0.071949804,0.07262145,0.138548439,0.147803287,0.173047523,0.207745496,0.311086973,0.353188393,0.354976118,0.355634947,0.433467612,0.43787532,0.440451933,0.44483327,0.464458614,0.468851785,0.471914542,0.473546075,0.476047649,0.47850372,0.481401832,0.483009282,0.483758513,0.621989033,0.674027296,0.917705488,0.996573973
0.029209182,0.090327421,0.090604106,0.091438946,0.142565787,0.147419599,0.166802522,0.512955577,0.72200247,0.72878359,0.742995636,0.744844913,0.744992779,0.853669201,0.860134199,0.869942347,0.883617478,0.90977921,0.913239027,0.917802728,0.922430866,0.928879177,0.929738568,0.940162712,1.068259471,1.122684097,1.202957515,1.502700603,1.5777620460000001
