0.059391061,0.060007302,0.059804577,0.061647087,0.062677006,0.062300784,0.061690224,0.062806313,0.06210955,0.063048525,0.066201033,0.066199086,0.066673901,0.065988205,0.067184963,0.066871187,0.067344578,0.067201022,0.068829618,0.071932408,0.08885424,0.090741061,0.094278928,0.097432802,0.102069322,0.159502065,0.170643353,0.173819082,0.324488609,0.678389031,0.923462284,0.931292866,0.953372729,0.957481008,0.961107261,1.035295688,1.086270205,1.089529264,1.092946866,1.109783558,1.115124388,1.121217104,1.121847414,1.406794858
0.163400007,0.165029143,0.165035381,0.165149443,0.165103327,0.165039554,0.165964165,0.166017375,0.166537996,0.167068302,0.16734322,0.167474205,0.170130269,0.172721766,0.17400689,0.174023679,0.174494371,0.17749401,0.177324842,0.179717773,0.198168225,0.20418414,0.206972122,0.209816107,0.225126183,0.335856271,0.338002106,0.352872681,0.398508717,0.892842882,1.219765616,1.220973628,1.246670287,1.257746533,1.259235018,1.340665044,1.411944637,1.426096081,1.427102062,1.447946286,1.463440272,1.465250729,1.467656547,1.820082689
0.056569085,0.057820005,0.057901331,0.05828258,0.058657962,0.058731787,0.059232027,0.059047097,0.059467558,0.060166925,0.060177102,0.061995144,0.061806775,0.061459906,0.061548266,0.061667769,0.06256161,0.062717732,0.063078816,0.064037941,0.065867295,0.06844253,0.070557502,0.071888595,0.075953214,0.166427734,0.173874115,0.182817119,0.611034833,0.856917055,1.101086048,1.115770046,1.121256239,1.120403415,1.143378279,1.166447095,1.200297518,1.2018462269999999,1.239130776,1.251279177,1.262366193,1.267972002,1.268285082,1.5699175429999999
0.056102721,0.056206547,0.056178607,0.056562336,0.057803191,0.058282321,0.058567906,0.058550838,0.059684744,0.059910494,0.060090478,0.061066723,0.061857656,0.061527517,0.0617921,0.062238666,0.062741315,0.063478655,0.064658643,0.06572204,0.068017176,0.069218273,0.070391398,0.071989404,0.080158502,0.151344146,0.154021571,0.164265013,2.010188677,2.179528245,2.405669686,2.563034257,2.57080646,2.591436528,2.5913745,2.652310601,2.726114937,2.72701737,2.731579516,2.741327433,2.757549014,2.7609446220000002,2.764182301,3.061938605
0.036075933,0.036769471,0.061609617,0.062214958,0.062431206,0.062723909,0.062742737,0.065576776,0.066015092,0.066390546,0.066082007,0.067649186,0.068874916,0.069856458,0.070441644,0.070802614,0.070841782,0.0731751,0.074504766,0.075755187,0.08210552,0.091724882,0.097473391,0.097463901,0.098181991,0.117658114,0.226600577,0.23149738,0.244235168,0.783202824,1.113774872,1.148662131,1.153709039,1.164799682,1.255543074,1.272489648,1.3155608540000001,1.3239983149999999,1.32479598,1.3460677140000001,1.352313688,1.352377976,1.353653617,1.713953874
0.034239296,0.160113711,0.160255848,0.160223798,0.160359227,0.160080391,0.16010768,0.160462094,0.161100404,0.161704341,0.162672146,0.161947116,0.162033355,0.163138141,0.163049803,0.16360188,0.163552775,0.163546249,0.163594807,0.163671874,0.170070793,0.186262265,0.19636646,0.19809604,0.202416988,0.209376113,0.610241132,0.613878113,0.621970339,1.3906406709999999,1.77299556,1.805864937,1.824304723,1.830212783,1.91587679,1.930980662,1.978710327,1.988951028,2.014220252,2.036787305,2.047659245,2.050543042,2.050968513,2.418274996
0.034943223,0.045013344,0.058700469,0.059747152,0.059791105,0.059824426,0.059789694,0.060446013,0.0606293,0.061569873,0.062095025,0.061787211,0.062244107,0.063283574,0.064653997,0.065185716,0.065391436,0.065740132,0.065815206,0.06873088,0.133982415,0.144134269,0.144957315,0.14693456,0.147551189,0.149815605,0.272496492,0.274859798,0.287992654,0.92349763,1.295129545,1.325334297,1.359843063,1.372693262,1.444494805,1.466299742,1.514776081,1.515866368,1.5240087820000001,1.544180635,1.558456803,1.562417428,1.565897388,1.898028997
0.033191407,0.034847432,0.052526093,0.052520188,0.053321591,0.054197742,0.054765813,0.054707674,0.055348902,0.055216414,0.055584469,0.055976949,0.056332563,0.057582059,0.057695163,0.057347513,0.058683999,0.059036773,0.059283159,0.060278775,0.060811284,0.064857322,0.066526647,0.141791053,0.143060588,0.143704611,0.436436047,0.437159489,0.465063085,1.069639492,1.298291062,1.3166396329999999,1.33654475,1.336023166,1.396003262,1.41271149,1.457060344,1.457703213,1.4620026830000001,1.476543402,1.492121177,1.491558185,1.4936564030000001,1.775501872
0.034555664,0.035565571,0.059357417,0.059855512,0.059913766,0.062851837,0.06676594,0.067318808,0.068027391,0.069139961,0.06999111,0.071891813,0.073376779,0.074982726,0.08201113,0.083167464,0.084092734,0.084716076,0.089934593,0.09263508,0.095683783,0.095365248,0.098744931,0.099046689,0.099985711,0.109434373,0.212759592,0.219367155,0.232970739,0.891667051,1.221291454,1.243341142,1.270397395,1.273958105,1.351350941,1.3653579200000001,1.419212898,1.4207120469999999,1.442607456,1.452937268,1.474457903,1.473891577,1.474862123,1.8620378899999999
0.035002825,0.056041604,0.056119462,0.057396491,0.057704342,0.058203728,0.058818947,0.059186637,0.059556962,0.059849644,0.059872283,0.059790822,0.060311268,0.061046898,0.061513153,0.062634907,0.062731232,0.062710624,0.064671452,0.06514735,0.066171325,0.06534294,0.068308898,0.072561123,0.151924109,0.510911434,0.545091851,0.545975754,0.550854319,1.009490213,1.284959149,1.297560967,1.304749478,1.311644302,1.357282145,1.3829590920000001,1.402669853,1.439291222,1.447827107,1.458450149,1.46906892,1.473695057,1.47393469,1.7778289790000001
0.036475049,0.04957143,0.05646478,0.056654767,0.056781516,0.057465479,0.058643247,0.058543197,0.0592405,0.059686157,0.060179422,0.060568445,0.060502315,0.060917651,0.060999067,0.061869193,0.062159628,0.063922113,0.065484921,0.067300442,0.068505113,0.071331871,0.072390673,0.078153724,0.082237785,0.148715734,0.148762515,0.154309864,0.62891091,0.812658119,1.069949596,1.1826292760000001,1.189164455,1.201972874,1.219996608,1.2709496599999999,1.337899562,1.339573588,1.3499284409999999,1.365424387,1.377751371,1.377079614,1.380278121,1.717046148
0.036515277,0.039925012,0.065315492,0.065766736,0.066178212,0.066181851,0.067297927,0.0685332,0.069127218,0.069563334,0.070274934,0.069827143,0.070461684,0.094139896,0.094667348,0.095070506,0.096487021,0.114463395,0.117122574,0.116894447,0.120235833,0.122708317,0.12350932,0.127101761,0.12937376,0.156954456,0.352360468,0.357720653,0.358255388,0.980389473,1.40575176,1.453448674,1.4642861759999999,1.465148747,1.497937619,1.571007775,1.642662466,1.648806579,1.649857661,1.6683078390000001,1.6838821400000001,1.686461333,1.688893129,2.059874364
0.033459101,0.098345854,0.099977115,0.100431321,0.100712659,0.100950241,0.100823378,0.101172028,0.102118083,0.103000088,0.103933233,0.103911521,0.104440231,0.104909375,0.107879118,0.107992527,0.109780202,0.111443681,0.124535437,0.128254262,0.137820742,0.140389044,0.141974627,0.144712938,0.159628944,0.246499259,0.253546258,0.267198873,0.473391371,0.996488969,1.393409051,1.402976131,1.421539061,1.428530347,1.465277011,1.489129357,1.552352118,1.5572737650000001,1.6003700840000001,1.625773489,1.638348815,1.6411886020000002,1.642747053,2.056551675
0.155333774,0.155947453,0.156097988,0.156292324,0.15787888,0.158167794,0.158064005,0.158725403,0.158429588,0.160497583,0.162873879,0.163493542,0.164276671,0.164045738,0.164355886,0.16528081,0.165749256,0.165353771,0.166006246,0.166414073,0.176141162,0.184347537,0.184609626,0.188668855,0.189789789,0.384034113,0.395152604,0.406778228,0.596862513,1.028588373,1.376512524,1.388098662,1.4136540069999999,1.414711809,1.4285988330000001,1.488349486,1.488315671,1.505921214,1.56457276,1.588682567,1.6017777739999999,1.60599906,1.606038056,2.019804532
0.033385229,0.034434007,0.193546124,0.195778267,0.19830367,0.201963899,0.210631456,0.211173174,0.211196181,0.212786721,0.212526687,0.213556264,0.213824497,0.215052086,0.215136318,0.215747887,0.216250771,0.216733072,0.218780617,0.225116497,0.235816169,0.25568943,0.261057738,0.265756458,0.277833066,0.290988773,0.441206573,0.444851074,0.458608158,1.115596533,1.4302256,1.448476375,1.4533809039999999,1.464981516,1.519869323,1.5485316660000001,1.5882524930000002,1.6051096519999999,1.6151653430000001,1.638465916,1.646170739,1.650154227,1.6516089950000001,1.969069161
0.03457895,0.035747549,0.03619606,0.038330445,0.038315905,0.038697506,0.039525914,0.039961089,0.040493888,0.04105613,0.040635528,0.04122361,0.042452902,0.042319316,0.042798638,0.042819617,0.042857674,0.046297601,0.046807954,0.048281948,0.131837384,0.1502823,0.161545385,0.16421196,0.165808671,0.273814012,0.279314061,0.288510561,0.593293793,0.793379826,1.090800329,1.127667696,1.14542601,1.15038844,1.249031952,1.269894915,1.325373625,1.332628109,1.3380482,1.353543915,1.365081386,1.368951655,1.369102385,1.755307367
0.02592467,0.027970564,0.02967146,0.070023754,0.070237031,0.070864391,0.07180127,0.071683388,0.071778974,0.071892107,0.071797507,0.071929377,0.071613557,0.071819874,0.071730624,0.071749938,0.072101091,0.097192939,0.098624732,0.099657057,0.103449697,0.139740144,0.159763483,0.162679275,0.165638587,0.317379807,0.320276605,0.334624973,0.658328693,1.026782852,1.274948735,1.3014084590000001,1.364556202,1.366608689,1.416298169,1.438711261,1.4838234080000001,1.494993702,1.5194281520000001,1.541913691,1.55685618,1.560191368,1.5615656470000001,1.876369044
0.034334271,0.054476923,0.05400663,0.054586502,0.056027079,0.057066102,0.057808538,0.058144667,0.058900519,0.060311135,0.062119865,0.065515457,0.063227748,0.063744466,0.063861651,0.064265838,0.064451384,0.065393918,0.068049659,0.068178505,0.070100744,0.074684428,0.079523308,0.084581431,0.085680025,0.128898402,0.264778505,0.265830828,0.278246903,0.871149195,1.196057962,1.230580011,1.231002141,1.252990266,1.302789929,1.335932198,1.370734962,1.40889516,1.4102584710000001,1.426644139,1.44673676,1.454865973,1.4590636,1.811683855
0.033477897,0.058707336,0.060402643,0.060335568,0.060107941,0.061188771,0.061504219,0.061948974,0.062234987,0.063872704,0.063992892,0.064020945,0.064954566,0.065027346,0.065193448,0.065557032,0.065445305,0.065561645,0.066874706,0.067324037,0.071558492,0.079957232,0.082815321,0.084161633,0.091062662,0.159513175,0.162231619,0.177591746,0.84002666,1.062252656,1.592779641,1.621894672,1.649613423,1.65490479,1.6900093379999999,1.706277226,1.745233864,1.751712098,1.784871315,1.7956735400000001,1.8078414729999999,1.810042117,1.8144911769999998,2.097288216
0.162248955,0.163033492,0.163119045,0.163077523,0.164567974,0.164581576,0.164455899,0.164453623,0.164646961,0.16453211,0.164901716,0.168016339,0.168623896,0.17021356,0.173633032,0.177689665,0.17904382,0.179511415,0.17925921,0.180346751,0.193850316,0.205534031,0.208478847,0.214499251,0.229404173,0.385634016,0.3981353,0.418261336,0.465669563,1.205350848,1.656897126,1.658738837,1.685242342,1.712606277,1.715149858,1.81053365,1.87564431,1.8857302630000001,1.890753051,1.908390046,1.927963925,1.9319420059999999,1.932316024,2.311631432
0.035157003,0.035256854,0.198867352,0.199247056,0.205899219,0.206674792,0.206806555,0.207574113,0.20892197,0.208902615,0.209049347,0.209338551,0.209949986,0.21067885,0.21068821,0.212270493,0.212979202,0.212973175,0.212973133,0.213899943,0.220778767,0.405543262,0.408585802,0.411343783,0.411499277,0.425641247,0.528345527,0.530697267,0.539127791,1.082995978,1.4358464579999999,1.449076407,1.475776278,1.4798599239999999,1.569113977,1.580318101,1.628693833,1.62929681,1.646878526,1.658937004,1.6784592040000001,1.679341574,1.682891449,2.013858497
0.033878345,0.043947286,0.055896479,0.055787643,0.05579647,0.0564358,0.05873745,0.059610618,0.059586285,0.059819925,0.059873061,0.060498705,0.061281291,0.06159578,0.061452023,0.061880694,0.06375104,0.063852413,0.064262387,0.064120069,0.067446129,0.069667866,0.07048116,0.077420816,0.081851738,0.084776432,0.190049833,0.192601418,0.193085941,0.782540042,1.182086538,1.197936551,1.214659682,1.226966492,1.283452662,1.2962636650000001,1.3409688339999999,1.345650023,1.379208443,1.4015263820000001,1.409007533,1.412698797,1.412963908,1.7745428319999998
0.153964525,0.154537025,0.154504959,0.154634269,0.155447928,0.155062299,0.155407248,0.155756335,0.155702942,0.156475673,0.156757694,0.15845734,0.159471221,0.161464789,0.162235293,0.161966868,0.162952599,0.163198396,0.163961085,0.165634177,0.173912462,0.176354096,0.179722538,0.17993184,0.183526312,0.317507827,0.31971377,0.331316964,0.505764886,0.986416481,1.328230134,1.340469564,1.397269105,1.403064421,1.422378196,1.527905117,1.52822366,1.6412185639999999,1.64879511,1.663514224,1.695412739,1.698054018,1.701111348,2.08538394
0.034928006,0.034992256,0.057296139,0.057384118,0.059152185,0.060236366,0.061795807,0.0620292,0.063416228,0.065258791,0.066129749,0.068420559,0.069253862,0.070615113,0.070775877,0.070847852,0.072854634,0.073177771,0.07367538,0.074153019,0.076545966,0.083084295,0.089882925,0.094189921,0.095954249,0.099762612,0.19020413,0.19080813,0.202674063,0.82287175,1.174259835,1.19792088,1.222876101,1.242789155,1.337543287,1.34414752,1.384130979,1.3980901700000001,1.407934336,1.419693179,1.44250529,1.443001743,1.444746924,1.809596253
0.033990993,0.034671596,0.151277067,0.152549126,0.153710425,0.153676721,0.154961922,0.155123197,0.155849585,0.156065051,0.156803906,0.157247849,0.157406965,0.158270887,0.160664997,0.162047934,0.162125054,0.162613257,0.162484683,0.163042493,0.163150722,0.183654815,0.184253092,0.19455996,0.196872086,0.215692192,0.340280043,0.345780999,0.366280625,1.159899704,1.669316051,1.670986365,1.719474212,1.7273235150000001,1.879968219,1.886010347,1.9542667169999999,1.970459966,1.999131884,2.028360865,2.051049028,2.052919819,2.054237023,2.46128406
0.209971182,0.21058286,0.213224771,0.213896886,0.214224502,0.215461595,0.216981326,0.217174581,0.217403499,0.217625579,0.218411872,0.218021231,0.218614501,0.21882691,0.218913823,0.220245132,0.224558319,0.234532882,0.237285787,0.239249587,0.252387897,0.259535166,0.266666136,0.270200428,0.280077603,0.364967827,0.369261221,0.382714843,0.57291564,1.036249748,1.3844535009999999,1.396854715,1.419426212,1.429258338,1.461492627,1.483950562,1.538131616,1.54527876,1.5883171919999999,1.61111433,1.628413533,1.633944402,1.634027396,1.9946454409999999
0.060186231,0.060077758,0.061483676,0.061441017,0.062338181,0.0636098,0.063502124,0.063407509,0.063623703,0.064191386,0.064516595,0.065690984,0.067553275,0.067345875,0.067740886,0.067826563,0.068604489,0.070977826,0.072920815,0.0742993,0.138051227,0.146285664,0.150443814,0.152055467,0.154427274,0.279526574,0.288312627,0.29867116,0.339914533,0.877915988,1.20319565,1.21054422,1.227467738,1.242272491,1.248059772,1.319117596,1.396837629,1.397598389,1.411573479,1.428620179,1.441937918,1.4460460849999999,1.448248701,1.8972355589999998
0.057585964,0.059383687,0.059313961,0.060133892,0.060386133,0.060473733,0.060484202,0.060911236,0.062756209,0.062163215,0.062847127,0.063064073,0.063401271,0.063401063,0.063315061,0.064853518,0.066584468,0.067783926,0.067166109,0.068354164,0.079104301,0.081124532,0.081608907,0.081932896,0.086471515,0.152558164,0.159129223,0.170564968,0.32809731,0.823698494,1.124473964,1.147053654,1.177585916,1.192617544,1.194722915,1.2589389610000001,1.269330716,1.342148441,1.343305538,1.358595017,1.380101936,1.381285799,1.386914749,1.753839844
0.035458789,0.155011224,0.159226424,0.159302059,0.162003403,0.162982593,0.162871072,0.166790638,0.167244247,0.167330453,0.167621018,0.168335178,0.168197611,0.168479912,0.168983085,0.171287681,0.17174436,0.172006761,0.172482648,0.17343465,0.174430769,0.200304711,0.202419716,0.204432618,0.205725059,0.226191721,0.348281271,0.353247348,0.363130444,0.921275095,1.302419801,1.307151416,1.328014294,1.331254805,1.432746786,1.442266241,1.508545998,1.522134693,1.526186681,1.5491948679999998,1.5615328019999999,1.561740812,1.567772596,1.9377850620000001
0.031362267,0.035592578,0.037264297,0.037227616,0.03726429,0.037219697,0.037237553,0.04269767,0.054333634,0.054557855,0.05476374,0.05560357,0.055996376,0.056137898,0.056445475,0.056583792,0.057987477,0.05952831,0.059824862,0.060025309,0.061217582,0.069603775,0.07055005,0.145264591,0.148431628,0.148311063,0.461696775,0.464336692,0.477783418,0.855476667,1.109224395,1.126998859,1.132688753,1.1583356,1.218033196,1.239815005,1.276406729,1.282312407,1.288367112,1.304828104,1.3210790860000001,1.323089815,1.323096695,1.6415159190000002
0.033238311,0.162107611,0.16209172,0.16204408,0.162852958,0.165298723,0.165355197,0.166171325,0.166620482,0.171188958,0.171196474,0.176456151,0.177226627,0.177906557,0.178167473,0.178471408,0.178971079,0.180374522,0.181450374,0.182062368,0.182663163,0.202603806,0.202716384,0.207113721,0.208911493,0.23875383,0.369741569,0.374762072,0.387536793,1.017467882,1.315431835,1.331538834,1.345037896,1.358599785,1.432661725,1.440027272,1.488034186,1.49212662,1.5201744179999999,1.53924017,1.553601285,1.553348015,1.555817513,1.881324765
0.033751318,0.061717736,0.17955867,0.180426407,0.180473659,0.180759803,0.182142815,0.182346597,0.182939385,0.18376484,0.184018611,0.184508442,0.184296364,0.184771606,0.184742951,0.185794985,0.185733847,0.186675002,0.187588788,0.187606395,0.199850232,0.22334137,0.226253837,0.243094596,0.246783982,0.267141496,0.431033287,0.432937048,0.448878072,1.240345359,1.621701031,1.641870425,1.674344238,1.6858243609999999,1.7783508989999999,1.803357979,1.858663223,1.8744946420000002,1.884921058,1.902070028,1.9165009039999998,1.918542649,1.9229984980000001,2.278666835
0.058450248,0.059475011,0.060001847,0.059769771,0.059852344,0.060116653,0.060148954,0.060727138,0.060799366,0.061205828,0.060987407,0.06311932,0.064158065,0.065336533,0.065516673,0.066586837,0.0676573,0.068111384,0.079316455,0.081226227,0.120623308,0.122737257,0.128300537,0.128791503,0.139514752,0.205264998,0.209781305,0.21486027,0.318318018,0.757808682,1.10174619,1.110578485,1.134174595,1.138757871,1.148694594,1.201196003,1.213160569,1.273133638,1.286417579,1.297315267,1.310738952,1.310120887,1.315156929,1.758645292
0.21038286,0.213289865,0.213519719,0.214562616,0.215180287,0.215323314,0.215431082,0.216805464,0.217080392,0.218023346,0.219785347,0.220178126,0.221005601,0.220945801,0.223868838,0.225052826,0.234957993,0.236413492,0.237359687,0.237836695,0.255968558,0.265327208,0.271543362,0.274818995,0.293346188,0.413449883,0.414399606,0.428136934,0.677790202,1.136572687,1.388246778,1.406303431,1.434370774,1.436924228,1.460259199,1.503122809,1.513492001,1.517465901,1.567264016,1.573262865,1.594919947,1.594523127,1.595510527,1.9206514270000001
0.033648109,0.034788892,0.055425156,0.055897897,0.056201047,0.056533761,0.057417092,0.057670321,0.05811654,0.058909936,0.061038115,0.061509577,0.06285586,0.064287367,0.066291683,0.067657472,0.070449579,0.070783614,0.070953999,0.07184469,0.072813114,0.075815015,0.079911001,0.080423726,0.081401208,0.082192244,0.162931122,0.16822184,0.169049156,0.798646208,1.183098263,1.18557172,1.201405764,1.20959688,1.3028456259999999,1.306763447,1.3645154910000001,1.380611754,1.411272533,1.435066078,1.452216854,1.452088906,1.454275216,1.82112038
0.031554389,0.031975881,0.035512108,0.158998356,0.159684951,0.16009798,0.160407495,0.160237932,0.160511928,0.161222347,0.162509849,0.16330725,0.163482056,0.165942592,0.1657559,0.165887706,0.16613808,0.167264304,0.167351829,0.170020289,0.171252106,0.189140821,0.204176794,0.212101871,0.215085293,0.225714906,0.324978744,0.33121271,0.344846646,0.994090625,1.28178041,1.2896216059999999,1.311517463,1.318069889,1.404612691,1.41386898,1.462159241,1.471558249,1.474624827,1.490284384,1.505998837,1.507112809,1.50956,1.8645391390000001
0.039037643,0.072757628,0.074677473,0.075231947,0.07553895,0.075930867,0.075775185,0.078452049,0.076514342,0.076659797,0.078458689,0.078384138,0.079895827,0.080940049,0.08198063,0.082468096,0.082263979,0.08423995,0.084939661,0.086924342,0.087548161,0.107790586,0.117538404,0.117659991,0.125359291,0.134999661,0.244941412,0.246201067,0.252111553,0.824027111,1.248576386,1.270094368,1.286848963,1.307202905,1.372323559,1.396318844,1.422094928,1.467698676,1.468732313,1.49030415,1.495426882,1.496772752,1.494850694,1.825010169
0.034512201,0.055631678,0.056531005,0.057703761,0.057722055,0.058056095,0.058190915,0.058332964,0.058479634,0.059155895,0.059300164,0.062256664,0.063570504,0.064645567,0.064733106,0.065911525,0.068068425,0.138977629,0.140079912,0.140992791,0.145739691,0.146735102,0.148817302,0.148981425,0.149179907,0.150334894,0.238398171,0.244932147,0.263415846,0.82339788,1.202831897,1.215688703,1.235573517,1.2366399160000001,1.330197963,1.3521838179999999,1.362955032,1.372868406,1.403185901,1.423218683,1.4362949440000001,1.439798184,1.4397927799999999,1.76726546
0.055511455,0.055770006,0.058093151,0.057190127,0.0575688,0.057243037,0.057709679,0.057646799,0.058297659,0.058409998,0.059491309,0.060388453,0.060606277,0.060654122,0.061638081,0.061546372,0.062315679,0.062289807,0.063088818,0.063688773,0.066700464,0.06939832,0.131936015,0.133455907,0.192865276,0.459334999,0.460692581,0.466095416,0.48987269,0.855747288,1.640994208,1.646530862,1.656171784,1.661579369,1.6718673480000001,1.739323556,1.751559437,1.787999474,1.791221116,1.805901237,1.813439246,1.818301096,1.818769737,2.110476119
0.03164037,0.093912221,0.094536325,0.095754017,0.096193801,0.097262592,0.097317535,0.09596174,0.098093029,0.098002538,0.098362157,0.099005051,0.09957809,0.100086,0.101839079,0.11885428,0.120262437,0.120861381,0.122624893,0.123606837,0.134973698,0.137599364,0.14749862,0.148573747,0.171273362,0.292971134,0.295706105,0.308322154,0.458780569,0.90765739,1.297631735,1.3072538439999999,1.336005708,1.333898602,1.381671377,1.433743497,1.444331429,1.454729446,1.500503688,1.519757447,1.540610489,1.541105812,1.539049069,1.904698157
0.030560267,0.047534342,0.047708824,0.048606652,0.04936871,0.050010598,0.052736669,0.054826026,0.056502711,0.057439135,0.058594336,0.059721387,0.059829013,0.060337353,0.061568724,0.061692557,0.063047921,0.06345076,0.064223307,0.067034601,0.068111956,0.07200402,0.072824216,0.074920777,0.077284165,0.122689275,0.124587324,0.125766014,0.293598596,0.557476667,0.747642487,0.76428977,0.7733311,0.796552935,0.843908795,0.85260516,0.885673262,0.886183854,0.903620824,0.915181658,0.919847829,0.924569259,0.924735883,1.2994720260000001
