0.039232078,0.111727594,0.112968896,0.124206316,0.129288203,0.132320913,0.132311268,0.162243375,0.172597601,0.185326204,0.197105502,0.208754795,0.210484459,0.210425803,0.212985145,0.214597871,0.242328799,0.24627245,0.252260639,0.305136267,0.312391769,0.333690196,0.348144584,0.388234449,0.476500163,0.506875218,0.782526879,0.87292779,1.034067173
0.056308857,0.102197398,0.112722857,0.114437501,0.116950543,0.134351359,0.169701108,0.1947082,0.196739527,0.197541175,0.218876384,0.220764945,0.222176626,0.228579011,0.228580167,0.234937013,0.234531327,0.243560073,0.260603569,0.27589719,0.291393996,0.314086414,0.314264753,0.454049929,0.480413038,0.517051827,0.792837267,0.815804577,1.017342109
0.040126677,0.10959235,0.110044745,0.115644108,0.121140578,0.123769219,0.157779132,0.182567393,0.187105807,0.199609922,0.204421038,0.205252159,0.210281485,0.212561292,0.216465657,0.217732375,0.233695756,0.239293359,0.248863206,0.266649259,0.272466561,0.279081496,0.370116935,0.429974246,0.44574095,0.496172029,0.745347085,0.805992549,0.964802073
0.032416468,0.041796824,0.057817221,0.084503944,0.093248266,0.094814312,0.098582432,0.107088565,0.127667857,0.146022723,0.162417914,0.166898313,0.176482996,0.182048573,0.183831215,0.188757216,0.206764461,0.214602367,0.229651273,0.252047796,0.292735046,0.2966693,0.339491075,0.36083179,0.439161613,0.472071041,0.733723976,0.822636907,0.97559173
0.036488776,0.060687866,0.06903514,0.089032915,0.110741089,0.117518636,0.117415677,0.119623318,0.160117546,0.178930172,0.181331386,0.194663497,0.198036351,0.198898967,0.212796972,0.216458607,0.220461303,0.228058958,0.241023987,0.292946268,0.308293948,0.316492264,0.371954431,0.401721658,0.494810242,0.543680134,0.842380367,0.927885026,1.098254158
0.040863051,0.047082379,0.069157904,0.108418902,0.114310693,0.11952065,0.120305786,0.121302123,0.151372111,0.181358303,0.184578326,0.185297885,0.20567969,0.208224676,0.208871856,0.209349278,0.214807175,0.221196507,0.221749254,0.221599999,0.26538968,0.304527478,0.365728877,0.372446953,0.445703901,0.50321106,0.771733788,0.851314721,1.004983026
0.034309499,0.059409529,0.097282695,0.099043584,0.108296864,0.11108936,0.117488451,0.121660359,0.126277194,0.157795053,0.175560916,0.18163858,0.187180358,0.195815418,0.196924955,0.2021946,0.203192716,0.219405044,0.222558745,0.232493771,0.268989172,0.304573721,0.337650294,0.369355727,0.459344054,0.503590832,0.780374252,0.868341746,1.031305695
0.035545928,0.06080802,0.09825601,0.101760289,0.106742009,0.108735395,0.114233956,0.116899192,0.171530064,0.17267695,0.187494285,0.189410986,0.202479876,0.208643397,0.208707963,0.210782318,0.210780004,0.219245097,0.224521216,0.231044539,0.261198886,0.300593126,0.319919774,0.350678021,0.422979931,0.462023642,0.701869223,0.778082557,0.920856139
0.035219896,0.039607455,0.052938365,0.234988178,0.246534281,0.260901416,0.260839806,0.26596589,0.315964305,0.319995231,0.322701006,0.327698562,0.334758412,0.345125002,0.350606845,0.350932071,0.354452025,0.355753548,0.378687962,0.384444928,0.412850417,0.473657606,0.526553894,0.57011396,0.587080685,0.626900408,0.873902972,0.93938365,1.0869782510000001
0.075974266,0.102164244,0.114173165,0.114111236,0.116941476,0.176203274,0.186430675,0.191046587,0.195034059,0.207332907,0.209921761,0.215332596,0.217993622,0.219684256,0.220387876,0.224417826,0.253378134,0.254625594,0.261755459,0.268644555,0.295387757,0.30059556,0.358972489,0.398220947,0.482455411,0.517494848,0.784099687,0.858009035,1.016703157
0.039002709,0.045753137,0.089997364,0.115048326,0.117940455,0.118196427,0.122546921,0.163707835,0.172910064,0.182612028,0.203821912,0.209655725,0.215189083,0.218341586,0.218322535,0.222537486,0.229981221,0.233795514,0.261281343,0.293550822,0.296769016,0.322933404,0.338175956,0.379286687,0.486366092,0.519452923,0.790220393,0.874521811,1.043106335
0.063715021,0.074632398,0.096859129,0.1128672,0.118227687,0.120164228,0.134532269,0.173868453,0.176841943,0.180440922,0.191968893,0.209410221,0.210399882,0.212607919,0.212536226,0.216136848,0.235625265,0.23640747,0.250947871,0.273357939,0.284862332,0.28719669,0.345575912,0.374720443,0.44923045,0.487279448,0.770241943,0.841063575,0.989648706
0.086399213,0.122781948,0.13018583,0.130154964,0.132021976,0.162663463,0.165124156,0.198205862,0.2024406,0.202710898,0.208521513,0.208891005,0.218612185,0.225383778,0.230862017,0.231451203,0.231111291,0.236796871,0.250235879,0.251107856,0.282203761,0.287673225,0.350040386,0.365986396,0.465906991,0.513388696,0.815816267,0.895403167,1.0620045
0.040826005,0.064321469,0.064507659,0.079489077,0.099986788,0.105034073,0.11302125,0.115530115,0.124481764,0.127460073,0.142794919,0.151087257,0.164588141,0.180517586,0.184748444,0.190917334,0.197440902,0.203477129,0.22773034,0.227867613,0.265872498,0.352899859,0.37846774,0.384156533,0.450977307,0.490031185,0.765991422,0.85245348,1.006100629
0.031804591,0.074567105,0.077565831,0.086449333,0.100927986,0.106209096,0.117286809,0.118529626,0.120828994,0.139826285,0.180827185,0.181758505,0.194188958,0.194661776,0.200814088,0.212030052,0.219416711,0.21897381,0.226537063,0.22973904,0.273144938,0.354304641,0.3865579,0.459692555,0.482873104,0.525425976,0.790383214,0.869338009,1.031757475
0.100067143,0.102328244,0.111752561,0.122563636,0.122563264,0.16889807,0.190144972,0.192459468,0.193985394,0.21155544,0.21682819,0.223513509,0.234465599,0.235538728,0.236145576,0.239777364,0.242401206,0.247001703,0.254314413,0.260815106,0.287859061,0.294736066,0.350994586,0.365774808,0.478922551,0.522739298,0.797597492,0.868967065,1.029092224
0.040104232,0.041329429,0.045083975,0.047369381,0.051183603,0.055353741,0.060600866,0.06535794,0.101173893,0.111104453,0.113018002,0.164564552,0.181909178,0.189957974,0.197044584,0.197060894,0.197919679,0.217467341,0.225370083,0.266137526,0.304180257,0.32224518,0.366815795,0.430856826,0.452770826,0.47959443,0.747360629,0.818854444,0.966351386
0.040518282,0.041534954,0.074162541,0.10442294,0.104743133,0.106770018,0.10854642,0.12052989,0.13162002,0.1562211,0.156221363,0.168734188,0.183828182,0.184892096,0.185650107,0.188923554,0.193456059,0.197704143,0.203095876,0.215216105,0.242473104,0.305005005,0.345978216,0.404462362,0.422359274,0.45918033,0.736573988,0.804417338,0.969229553
0.054360722,0.117985123,0.118347293,0.120362632,0.123379359,0.130575729,0.162816657,0.186851018,0.187382285,0.200323383,0.208970096,0.210192806,0.212178233,0.212594474,0.218040637,0.229107495,0.234240267,0.239415515,0.247415575,0.27180229,0.28664144,0.288843494,0.342260893,0.354388307,0.442703066,0.478443301,0.755381178,0.830395441,0.976106818
0.03318948,0.041996376,0.045633161,0.089737046,0.101656826,0.102801643,0.108593061,0.117612184,0.138342393,0.161267222,0.171070403,0.195565436,0.202789862,0.20302856,0.205484512,0.211006775,0.227909634,0.228181912,0.232492504,0.272691715,0.323743795,0.324835071,0.390859473,0.461456272,0.479889792,0.518293736,0.77179275,0.824108076,0.981549562
0.036779992,0.091968632,0.098983581,0.106353069,0.110655722,0.119205145,0.150891696,0.165754393,0.166180576,0.169828099,0.174536784,0.194238685,0.195741353,0.196561976,0.196904581,0.200658424,0.218449775,0.22986735,0.235070842,0.252414888,0.270664845,0.275200285,0.304660898,0.344319444,0.442181707,0.481046985,0.750922267,0.825893403,0.98142551
0.033394754,0.040459843,0.051028213,0.079274047,0.081433301,0.102409957,0.102384371,0.10682148,0.143233192,0.157990454,0.160531715,0.169532722,0.173422736,0.174080975,0.187457965,0.187971826,0.193699197,0.207655898,0.216249615,0.226249158,0.264507662,0.309416426,0.356765752,0.375710136,0.44951722,0.507238326,0.809716662,0.901567055,1.069352962
0.0376208,0.044076024,0.06046923,0.063452192,0.066268035,0.089518671,0.103418798,0.105837828,0.105778806,0.110308523,0.154717671,0.161186657,0.162811258,0.177246404,0.180768157,0.182738217,0.186422752,0.198944555,0.223536978,0.239180133,0.264388244,0.365845198,0.368169467,0.392137821,0.44965632,0.488685747,0.746510479,0.833287238,0.975230264
0.028737072,0.0384042,0.050784045,0.085761288,0.10648655,0.126643296,0.126695697,0.12747211,0.158830127,0.186661487,0.193443389,0.198536055,0.204299377,0.205453785,0.210164441,0.219317205,0.224502058,0.225088399,0.230017717,0.243486192,0.278689463,0.349457525,0.393470817,0.395676166,0.462918821,0.504314559,0.773170988,0.858395304,1.011081289
0.055217403,0.062985125,0.063881967,0.095403164,0.095478167,0.106418057,0.119403678,0.120548042,0.122909378,0.1461408,0.148649863,0.174153648,0.174421401,0.187737936,0.191369261,0.193131225,0.20117668,0.206257913,0.223113187,0.232275028,0.258606285,0.334626254,0.362637881,0.36411778,0.440475441,0.470860693,0.728442871,0.808914562,0.951501869
0.035899249,0.046325173,0.087095812,0.107580685,0.111337504,0.111385097,0.112769058,0.12399316,0.174748246,0.17725863,0.184670287,0.190889228,0.195627393,0.196278589,0.211809891,0.215889433,0.218168619,0.22888717,0.234368401,0.273719717,0.282079283,0.311626113,0.323729542,0.378531513,0.464835672,0.502945314,0.76946087,0.845027375,0.997621708
0.02963583,0.039827882,0.046481218,0.07164684,0.083253057,0.097697771,0.098873292,0.147736566,0.16469703,0.171187114,0.174632184,0.182143688,0.187528019,0.194169633,0.195247885,0.19585594,0.201087364,0.217758605,0.227764794,0.246300447,0.248453789,0.278106675,0.384001474,0.388320317,0.469805176,0.523019305,0.784553252,0.866085457,1.018895221
0.035411972,0.048332049,0.055125856,0.062708584,0.104557966,0.108432061,0.108564398,0.11022185,0.116481706,0.120019461,0.13215422,0.156928011,0.157903374,0.180297362,0.185305011,0.190196248,0.192853005,0.193598291,0.200491096,0.21892304,0.243400812,0.319194026,0.354674618,0.364306349,0.421854236,0.458504564,0.710193031,0.807553214,0.961980312
0.033840633,0.043975596,0.045118466,0.045623091,0.18623641,0.21036403,0.211762664,0.211774115,0.247159732,0.272286311,0.274883969,0.276448709,0.280874529,0.284691954,0.294539206,0.300681312,0.301233079,0.322209829,0.323348014,0.366363524,0.391243355,0.39122531,0.440602854,0.46035012,0.532109742,0.565127995,0.8277366,0.908275249,1.0530369
0.036257877,0.082528653,0.085980086,0.099867146,0.112551043,0.117091944,0.128066727,0.155333451,0.157048569,0.176544125,0.18250169,0.182573713,0.198523924,0.19874511,0.200329676,0.20538819,0.216941723,0.224631748,0.245251248,0.265574365,0.277773004,0.284760672,0.347042123,0.381770491,0.455373165,0.499886143,0.814089136,0.898682133,1.069201766
0.036636474,0.048030067,0.063490071,0.068110364,0.080013265,0.08178904,0.105514769,0.113270523,0.113347196,0.131106611,0.138034123,0.158263994,0.16828708,0.17244452,0.181820206,0.185457527,0.194797509,0.195803572,0.211063549,0.229230368,0.260819852,0.351949424,0.36763798,0.380414134,0.449282256,0.496372946,0.775635562,0.86329729,1.011888566
0.035068263,0.192716326,0.201008384,0.223316838,0.227553076,0.227528305,0.269414659,0.279346647,0.285570933,0.29261614,0.312351316,0.317501714,0.318655314,0.320547629,0.322218967,0.323216409,0.339679492,0.348520612,0.368922975,0.391766401,0.403596823,0.427781095,0.450002094,0.496310587,0.571291154,0.602056707,0.851694418,0.916235245,1.061492866
0.068854642,0.092915426,0.109803799,0.113205363,0.127772141,0.127799821,0.166692976,0.189895071,0.196347291,0.20685005,0.206736615,0.211087724,0.21663243,0.219624365,0.22104997,0.233178195,0.243938574,0.252818008,0.263781508,0.266986812,0.294004525,0.300502625,0.36815322,0.403856149,0.4942165,0.530077354,0.802111275,0.888094114,1.04594791
0.043246759,0.049603396,0.075356451,0.088384749,0.09026007,0.104181008,0.12188051,0.142187646,0.16380481,0.175789836,0.18298135,0.18654345,0.1876682,0.187688804,0.192256772,0.194986896,0.216562199,0.217587241,0.242043178,0.258673113,0.265167029,0.273386176,0.306548506,0.4038438,0.44027477,0.477717872,0.722838498,0.795216115,0.950262653
0.036414524,0.071761266,0.072115709,0.078343068,0.080113652,0.087481547,0.120383147,0.144403808,0.148391222,0.155586054,0.166141178,0.175155592,0.175135117,0.18201893,0.182405971,0.183119094,0.201235795,0.209232447,0.231667709,0.251174481,0.25856018,0.310968857,0.388643288,0.451598974,0.478359762,0.527706901,0.779803826,0.831981476,0.983615134
0.032493283,0.036934435,0.10818478,0.110391238,0.115114028,0.124140985,0.124040898,0.129817336,0.139815197,0.155740924,0.180447489,0.191317034,0.196001073,0.20029362,0.206901771,0.211660448,0.214103182,0.225358497,0.24395077,0.283789299,0.284177156,0.323956547,0.369721262,0.388532165,0.46963831,0.511402896,0.80385668,0.882514427,1.055111815
0.078363441,0.078581124,0.112132812,0.112031359,0.112598673,0.165979762,0.17865625,0.180929151,0.199365086,0.206358634,0.211173828,0.227526281,0.227005382,0.227804814,0.226760498,0.23587906,0.239396568,0.242195638,0.247392979,0.256795058,0.290615973,0.331578743,0.409631115,0.469458349,0.494015881,0.534234969,0.818779546,0.864705584,1.036687942
0.03608083,0.075661245,0.088882976,0.093371192,0.096330621,0.114836463,0.128475298,0.153177762,0.165771187,0.169592778,0.181035648,0.188191821,0.195877717,0.196426507,0.196442659,0.201381915,0.210094107,0.215200058,0.232879366,0.251370287,0.265824351,0.273989052,0.391370432,0.448363144,0.484275422,0.519679627,0.807895393,0.87507729,1.054617641
0.035374726,0.042984183,0.043890638,0.045957822,0.100225302,0.102965745,0.107835102,0.110220845,0.111459933,0.156021047,0.167850351,0.174152059,0.178865236,0.199085526,0.200210107,0.201439943,0.215833797,0.21575949,0.217160148,0.237029788,0.269754389,0.308703441,0.37906486,0.382369903,0.408770596,0.501780466,0.773185721,0.883050499,1.036161533
0.055999033,0.056946754,0.082762236,0.096369677,0.100464243,0.115086052,0.116568194,0.155571546,0.159119254,0.166230469,0.175942622,0.188154828,0.188403131,0.193999342,0.197037299,0.197229288,0.214315226,0.213938544,0.228610064,0.261047273,0.265370953,0.274652687,0.36427493,0.420189809,0.438010395,0.477010179,0.726855037,0.793260123,0.948384216
0.03197617,0.040726005,0.044064566,0.061224757,0.08040976,0.082676336,0.09766002,0.114672653,0.128941278,0.137654181,0.141526736,0.168668076,0.170497925,0.185468216,0.188970532,0.191557621,0.192376491,0.196499727,0.210601446,0.219352438,0.242451759,0.328348307,0.35347905,0.355148524,0.424973887,0.458945053,0.701352883,0.794608208,0.940741422
0.037711749,0.043869234,0.044911266,0.242408283,0.245591387,0.26881348,0.268789692,0.278064328,0.316670141,0.328230117,0.336870255,0.337982979,0.33871777,0.339455726,0.34872338,0.351702713,0.369120052,0.378176478,0.381357878,0.425027054,0.426359478,0.460867156,0.464428252,0.504429607,0.593312323,0.626097118,0.901104867,0.978435684,1.137467038
0.029563714,0.038152328,0.041139373,0.111660515,0.111307615,0.113220867,0.128641973,0.127922733,0.16415993,0.165784597,0.180841668,0.196271617,0.196274544,0.197076693,0.196895578,0.20284703,0.214298843,0.218973789,0.232726592,0.264680788,0.271971212,0.281657735,0.333721636,0.358213884,0.425249443,0.464904288,0.722025434,0.798118935,0.948918067
0.035796283,0.043715718,0.044685624,0.101404645,0.114457462,0.131636944,0.131644748,0.168544896,0.1825484,0.184240102,0.184921708,0.199967446,0.204109057,0.204930825,0.212975339,0.214926734,0.220540587,0.238959187,0.246260881,0.272660085,0.280060982,0.290788025,0.346560587,0.372541337,0.441023167,0.492565463,0.77841998,0.855132668,1.007262498
0.037266456,0.240634919,0.241212176,0.265972553,0.278809639,0.278820604,0.309818328,0.332436969,0.333295967,0.338837783,0.341458313,0.341873566,0.342563532,0.346429827,0.348774167,0.354038569,0.354775063,0.368910963,0.370714025,0.40027388,0.410579896,0.414404927,0.445488468,0.48594835,0.568344072,0.605456389,0.852372938,0.924700922,1.065639174
0.048353942,0.058202479,0.059148897,0.107968511,0.108572187,0.11461749,0.122885558,0.122827521,0.153571066,0.157773854,0.175504089,0.178083568,0.184906471,0.19911296,0.203525905,0.205194892,0.222136828,0.223796354,0.24200619,0.270835448,0.271839203,0.310037528,0.35068311,0.369277669,0.379487077,0.460409617,0.712893391,0.799800759,0.940667539
0.067321363,0.104539544,0.106714309,0.119286605,0.119409829,0.154514159,0.183740538,0.186437192,0.214242001,0.213080122,0.21799271,0.218021871,0.22234283,0.223420788,0.224698941,0.237317787,0.24609904,0.252257052,0.26721596,0.267325052,0.3046829,0.352382906,0.414810707,0.4920299,0.521916487,0.560080258,0.8506739,0.910043748,1.089881467
0.043717302,0.235448508,0.235329998,0.26770766,0.267708493,0.271240554,0.296252665,0.312829026,0.317345508,0.324185216,0.338898831,0.339281842,0.340461831,0.341263022,0.346661076,0.361294133,0.366435404,0.380421027,0.384776924,0.400344853,0.420120302,0.422666477,0.473981775,0.506213151,0.580776606,0.608561017,0.887826696,0.947257371,1.101503254
0.067262179,0.067274783,0.092374842,0.099745288,0.11759142,0.128658055,0.129190462,0.170433881,0.183564638,0.192662958,0.20197899,0.206652138,0.206546657,0.208418185,0.210536294,0.214647367,0.223704477,0.231939421,0.234760212,0.246065195,0.283761147,0.317987438,0.372426357,0.381795058,0.47202163,0.50695906,0.771676325,0.847704434,1.009712173
0.039111755,0.039584269,0.086438441,0.087785752,0.092198693,0.109074015,0.108979649,0.135630204,0.159963428,0.164722233,0.173578734,0.178070456,0.187108542,0.19335196,0.194310644,0.200211224,0.207731466,0.21460891,0.21756735,0.26399748,0.270102446,0.278185674,0.375925735,0.442561924,0.463068504,0.517215634,0.802991608,0.866898904,1.038723666
0.038998446,0.06374433,0.097926658,0.102584302,0.102528829,0.107030081,0.135317067,0.157288782,0.164985824,0.182472712,0.182593295,0.186404566,0.199167942,0.203407846,0.203407379,0.205968544,0.219145675,0.232952797,0.241523781,0.261912483,0.284328177,0.285370998,0.356242092,0.386780116,0.470080807,0.514731697,0.794196874,0.882935539,1.052600707
0.09332118,0.093258789,0.112798761,0.11391358,0.128473166,0.159108345,0.178924557,0.18018757,0.183374034,0.192176486,0.193552219,0.202411898,0.205666742,0.210487203,0.211509762,0.21710023,0.230074093,0.231187708,0.240917161,0.258209966,0.278713038,0.28675177,0.311203515,0.356123563,0.454090998,0.484893345,0.775646503,0.869577562,1.036102692
0.029408761,0.035812591,0.078330896,0.085185464,0.108332276,0.108432885,0.114161718,0.114145482,0.121983507,0.131597367,0.142314137,0.169392,0.172783961,0.178119137,0.191838291,0.194443083,0.200125958,0.20621673,0.21210142,0.215849275,0.264012372,0.344340655,0.373783355,0.377042312,0.453568894,0.494190058,0.778972488,0.868210187,1.027515896
0.040099639,0.179191836,0.195634648,0.204790421,0.208054803,0.222760726,0.222692823,0.254673818,0.260426866,0.272991039,0.277241365,0.279967351,0.286012176,0.297171163,0.297393935,0.29810418,0.303066978,0.326508308,0.336127773,0.359412218,0.364874781,0.385192539,0.434418046,0.459580614,0.529890546,0.567338727,0.822203493,0.896207026,1.043355055
0.040549853,0.045682076,0.095780296,0.096520515,0.103867152,0.108197863,0.111607071,0.111867524,0.138007564,0.145738426,0.166469473,0.167965636,0.172857899,0.188993075,0.190663562,0.193580409,0.19508079,0.210967554,0.216630487,0.234176232,0.253255761,0.258598259,0.367562895,0.375356298,0.435493921,0.47580166,0.763571979,0.855967053,1.021196143
0.042035127,0.06118075,0.065008781,0.081422337,0.091376349,0.101842653,0.102071734,0.107415714,0.12182301,0.144325859,0.148620584,0.189145693,0.190820786,0.20370373,0.205426875,0.205962347,0.207204524,0.20771872,0.234135291,0.247087276,0.278416298,0.362233673,0.39659537,0.397214527,0.474740859,0.509524178,0.79860883,0.888240513,1.044663141
0.031051494,0.045309849,0.048456373,0.056310286,0.241911426,0.242270897,0.246531675,0.263482306,0.275591498,0.310998616,0.326692389,0.333131342,0.336946392,0.339383702,0.348059687,0.35258533,0.353543535,0.360004719,0.373115193,0.426320127,0.459068613,0.47713472,0.520916272,0.533393248,0.614740256,0.658813702,0.939644532,1.014629591,1.178533126
