0.159371122,0.1651646,0.165625293,0.166287151,0.166581173,0.168263026,0.168359641,0.168473229,0.168412234,0.168343804,0.168961244,0.169223193,0.16902467,0.169107346,0.169406968,0.169208706,0.170141123,0.169458986,0.1702473,0.17085316,0.171966998,0.178685859,0.179579494,0.179528052,0.1930916,0.382740992,0.38473382,0.392659229,0.415383053,0.769576327,1.015295326,1.019553759,1.022798405,1.029421879,1.039354495,1.08916643,1.164105872,1.165811752,1.1671294429999999,1.169589241,1.1858657240000001,1.186861539,1.191768246,1.4451667559999999
0.034469258,0.035701376,0.161274015,0.161212795,0.161082085,0.161044397,0.161695542,0.161743631,0.162091903,0.165377884,0.166282625,0.166436085,0.167131938,0.167273246,0.167724774,0.168070771,0.169606299,0.170169157,0.172749117,0.173095845,0.175719231,0.191600576,0.199174353,0.202432997,0.203753327,0.210137898,0.279323084,0.279439096,0.289608573,0.726079034,0.970115072,0.982732606,1.008455247,1.014354374,1.0721731270000001,1.093515814,1.129379246,1.133574535,1.140125138,1.151894926,1.163273736,1.169021059,1.169409121,1.435167794
0.036667499,0.037173462,0.036818467,0.037349736,0.162398331,0.162618946,0.16284604,0.166430112,0.166181737,0.166864824,0.168466384,0.16993993,0.170959212,0.170916446,0.171265443,0.171271594,0.171410496,0.171668047,0.174599815,0.176787925,0.178184531,0.195783784,0.20325027,0.205749416,0.229181594,0.533848704,0.647338609,0.647639341,0.665099028,1.224720008,1.497666598,1.498526543,1.529317116,1.5318373250000001,1.597306841,1.6184949309999999,1.656775724,1.663909343,1.671329503,1.6833952060000001,1.6977536149999999,1.699059529,1.699892952,1.977055443
0.145978506,0.148448799,0.150767399,0.150621021,0.150983065,0.151080068,0.151612053,0.152488668,0.152560034,0.153331207,0.153467581,0.165888586,0.166366168,0.166568586,0.186029064,0.186106561,0.191007434,0.191719863,0.192896779,0.192909262,0.223122972,0.228982562,0.244744174,0.250206821,0.262063203,0.406231366,0.414579517,0.423502803,0.675937726,0.934419676,1.165067461,1.196527436,1.21727564,1.216457131,1.263067785,1.270361045,1.319925749,1.323454441,1.342197991,1.355442843,1.360789502,1.360399331,1.36392869,1.624804051
0.034862634,0.034796458,0.034495788,0.055897916,0.05667318,0.056931393,0.057517347,0.057606908,0.05735294,0.05855462,0.058742546,0.058965917,0.059972819,0.060441482,0.060264138,0.060843298,0.060822206,0.061585471,0.063313138,0.064629006,0.065715562,0.066586725,0.066277189,0.06953185,0.070596491,0.071191869,0.163729734,0.164806695,0.165624665,0.683596806,0.902982566,0.913531569,0.9270542,0.935211953,0.988146415,0.999843613,1.03738142,1.040308992,1.048369245,1.054839293,1.069360891,1.0711160259999999,1.072730864,1.3064901309999999
0.055576878,0.056915222,0.057949427,0.058044114,0.058545287,0.059964866,0.061154001,0.061567639,0.062043502,0.062514503,0.0624372,0.062743253,0.064685985,0.064645545,0.064803753,0.064800215,0.065168297,0.06533862,0.066261806,0.069891109,0.07876148,0.080316754,0.080498168,0.081585405,0.082970055,0.171793798,0.172958578,0.175104943,0.229711213,0.616611652,1.085470249,1.0982890730000001,1.098858685,1.100885484,1.116070074,1.25020537,1.341320047,1.346228546,1.356289981,1.3883595610000001,1.396360048,1.402579357,1.4033719279999999,1.8190372190000001
0.033432445,0.056114434,0.055800367,0.05670648,0.056837676,0.0571761,0.058082341,0.058873128,0.058673964,0.059632717,0.060048681,0.060574459,0.062025376,0.06223364,0.062345829,0.062317722,0.06259522,0.063090733,0.063631197,0.064800936,0.065159321,0.071378464,0.073932618,0.0760962,0.07896912,0.08171853,0.143062673,0.143952829,0.14941037,0.793382598,0.984672545,0.98703099,0.989245519,0.997892774,1.046974362,1.051884225,1.084059642,1.104590701,1.10689472,1.124554507,1.132479064,1.13231085,1.133577803,1.435174202
0.145789552,0.146511154,0.146121102,0.146287909,0.147346655,0.147290331,0.147697392,0.147853355,0.148971971,0.149853697,0.150668083,0.150969755,0.151053461,0.151295348,0.151116946,0.151825542,0.152679926,0.15285465,0.164493359,0.166552935,0.199555879,0.201617532,0.207067377,0.214819194,0.228376878,0.347637806,0.349582626,0.365636218,0.397480976,0.849417897,1.066763965,1.088552891,1.091177796,1.110946698,1.110227027,1.1739519409999999,1.223970712,1.233216523,1.234914624,1.251436902,1.260994886,1.261997878,1.262876622,1.5356901760000001
0.035261689,0.064994544,0.065119245,0.065149883,0.065392548,0.066434926,0.066961325,0.067968889,0.068293262,0.068495451,0.069329921,0.070038883,0.069713683,0.130523276,0.13084826,0.13122944,0.133759871,0.134756047,0.13516066,0.135302617,0.137514817,0.158237301,0.159454611,0.171507656,0.174687042,0.17608642,0.284816899,0.285350202,0.303050407,0.99941373,1.33183998,1.348029597,1.356498752,1.3573193639999999,1.422771414,1.428302033,1.467100324,1.475002289,1.481057871,1.498399329,1.510270884,1.5099522699999999,1.511337658,1.773416017
0.029552851,0.144230476,0.14451987,0.144484833,0.144832151,0.145020812,0.145508887,0.145393634,0.14603333,0.146239916,0.146865948,0.148082391,0.148507594,0.149206365,0.14990675,0.149791513,0.151192904,0.151253055,0.155180608,0.15647315,0.157725292,0.159984932,0.160979109,0.164128952,0.171207849,0.249005163,0.249097162,0.252986733,0.499486084,0.836963834,1.097589396,1.115849241,1.133726083,1.140223607,1.153904591,1.195123742,1.201967107,1.212588033,1.25483845,1.265691697,1.276259931,1.281374719,1.280710159,1.559392812
0.056429049,0.05872689,0.059137322,0.059996889,0.05976273,0.06111551,0.060373841,0.065207872,0.065200387,0.065722744,0.066944092,0.067926839,0.068313674,0.069956165,0.070654177,0.071262412,0.071314388,0.071361261,0.077071633,0.077960814,0.093202884,0.09755927,0.099085243,0.107786251,0.11257905,0.225537683,0.227194254,0.239862137,0.397554027,0.971241944,1.289137807,1.290479537,1.309679996,1.312649446,1.319860818,1.375974409,1.381099371,1.446188701,1.450817654,1.466739384,1.476541408,1.478028203,1.478430596,1.8078410900000002
0.142854387,0.143774969,0.143788841,0.144151249,0.144295653,0.14416656,0.144024448,0.145537765,0.147572937,0.147798883,0.1483441,0.148658719,0.148503612,0.150542529,0.151114358,0.151359197,0.151222348,0.151530114,0.152334311,0.15158978,0.152332354,0.157820057,0.159658301,0.16081052,0.161659441,0.238005708,0.242879168,0.251210102,0.265602891,0.761323426,1.009399845,1.013261768,1.025030425,1.03402873,1.036495681,1.091321369,1.137567512,1.144283062,1.151978598,1.16482164,1.173544561,1.176236706,1.177586192,1.423018216
0.027007173,0.161252742,0.161178773,0.161776053,0.161657757,0.164477484,0.164612112,0.165625436,0.165532922,0.166216624,0.167745016,0.167005958,0.168120908,0.16843924,0.168940194,0.169355939,0.169671641,0.170627528,0.171462597,0.171952988,0.189965322,0.193065233,0.19466168,0.195124513,0.200645052,0.275116283,0.27542532,0.278441744,0.441075203,0.65481707,0.876771453,0.887597518,0.90191992,0.900739702,0.931905337,0.939358787,0.976784965,0.980932212,1.000189505,1.008477117,1.011901334,1.015847297,1.021130151,1.245748459
0.057001361,0.058163173,0.059536465,0.060542616,0.060778209,0.060465759,0.061760383,0.061419573,0.06182137,0.062169124,0.062698971,0.062638308,0.063969722,0.065680284,0.06707495,0.067806778,0.068049365,0.068258088,0.069086922,0.068717976,0.068978097,0.075543302,0.075793492,0.079962555,0.086343547,0.135365616,0.135955452,0.14074428,0.157222828,0.458239398,0.651568609,0.663615964,0.671233378,0.673647,0.680446077,0.728059613,0.767475247,0.773319571,0.776791303,0.788564296,0.796097101,0.798086942,0.80055613,1.012425744
0.034472128,0.036436525,0.051575194,0.056849631,0.059461777,0.060411706,0.06098845,0.061717673,0.062408528,0.062469411,0.063528214,0.063740486,0.06427766,0.064581197,0.06511031,0.065028174,0.065313494,0.065639384,0.068450293,0.072309448,0.073655161,0.073576657,0.074132135,0.080287198,0.084267803,0.085122477,0.203204632,0.207481966,0.383592957,0.99457226,1.188337158,1.1974794260000001,1.213974348,1.236000585,1.27986001,1.291478462,1.325029568,1.326585914,1.336352443,1.342382033,1.355382711,1.358728814,1.359318516,1.587486872
0.162823558,0.163399605,0.163329526,0.163784498,0.163523013,0.16391329,0.165706126,0.166954771,0.16653973,0.167273382,0.167264075,0.168733078,0.168184241,0.16881339,0.169583148,0.168876746,0.169081658,0.169555196,0.171312906,0.172085694,0.17849496,0.191534466,0.192789296,0.194880639,0.198216254,0.264121238,0.266231942,0.267902896,0.407310586,0.692542759,0.918468958,0.926659309,0.940602671,0.941672568,0.974027345,1.003524437,1.011837807,1.013026378,1.047632167,1.059446604,1.066081432,1.071982256,1.07464567,1.303862048
0.032729931,0.058919584,0.059901364,0.060872654,0.061060427,0.061452835,0.061671147,0.062209538,0.062498077,0.062933507,0.063177307,0.063981554,0.064040317,0.0639824,0.064792297,0.06443839,0.065208646,0.06534424,0.066757926,0.068910021,0.069046047,0.076312918,0.07821861,0.081818337,0.082740335,0.082910318,0.226319402,0.227914969,0.234367996,0.657212756,1.067830184,1.0860894700000001,1.112010438,1.126756124,1.198059943,1.211810485,1.2611708529999999,1.261905608,1.269130087,1.286638748,1.304176175,1.3073311539999999,1.309451975,1.70915102
0.059591111,0.060939784,0.061099402,0.061438007,0.062256897,0.062656756,0.062710676,0.063856154,0.063694223,0.063903833,0.063970691,0.064114338,0.064013546,0.064413964,0.067678347,0.070119731,0.074005932,0.075879861,0.076488273,0.077009776,0.076342059,0.077022488,0.079013609,0.081687389,0.082031961,0.125689243,0.136303376,0.139576297,0.144158944,0.694825326,0.938670201,0.949179547,0.95666803,0.960632778,0.966985966,1.043866146,1.095460195,1.099796278,1.106480075,1.116512514,1.12717419,1.129395617,1.136567287,1.392640469
0.036462941,0.160180126,0.161024457,0.161327651,0.162878896,0.162340903,0.162815273,0.163245672,0.164425697,0.163571721,0.163771009,0.163911501,0.164161039,0.164533408,0.165012482,0.165843912,0.165688943,0.166329916,0.166199622,0.167416493,0.166872417,0.182899472,0.184630946,0.187162798,0.190817643,0.195780863,0.485383833,0.491933876,0.517947541,1.693601275,2.145535649,2.186031902,2.2297717280000002,2.231855279,2.343105537,2.37185249,2.430011954,2.440399163,2.453773167,2.4703254,2.491684915,2.497601412,2.4968052050000002,2.9690926600000003
0.033473919,0.060143512,0.061647679,0.062388309,0.064243607,0.06723833,0.068780216,0.069874776,0.069927182,0.070771852,0.073809149,0.073849863,0.074845989,0.076061261,0.075574515,0.075871525,0.07608836,0.076608243,0.077043712,0.077739978,0.089908518,0.09553216,0.096411177,0.100488101,0.102723355,0.103224841,0.167967295,0.170385759,0.18228963,0.568030605,0.791103437,0.800562103,0.815759373,0.82569683,0.865261268,0.882533432,0.907616321,0.927488615,0.930342296,0.94636789,0.955286959,0.954979139,0.958744212,1.218937122
0.030645608,0.160687993,0.1603008,0.161387547,0.163225108,0.162585209,0.162798813,0.163823878,0.164378676,0.16551161,0.166052474,0.16643239,0.167650686,0.166821696,0.168199886,0.168873126,0.168600176,0.168342439,0.169320581,0.171456465,0.173786294,0.192899256,0.19317895,0.194578226,0.195158241,0.260931722,0.266309109,0.274170739,0.388101225,0.63847605,0.852748508,0.873889316,0.891718822,0.893524686,0.906203022,0.938429127,0.944549797,0.955832615,0.985302101,0.995343305,1.007196772,1.012097614,1.014560777,1.244744019
0.035049732,0.040352307,0.054117304,0.055236329,0.061569426,0.062294081,0.06230721,0.062801026,0.063169292,0.063553846,0.063616196,0.063699594,0.063994843,0.064752957,0.064951325,0.065825194,0.066105685,0.065822965,0.06657853,0.067101788,0.066879076,0.071311917,0.07156157,0.077468431,0.081682428,0.082513221,0.135625462,0.139659186,0.141484415,0.436244487,0.617729827,0.629302571,0.637492381,0.639050882,0.69193902,0.694874512,0.729165851,0.730747679,0.736457637,0.742063075,0.752630983,0.755787421,0.756786941,0.956644141
0.161485817,0.16372822,0.165057787,0.165422778,0.16504558,0.165606111,0.166197683,0.168476126,0.168304627,0.168616822,0.169708472,0.170085854,0.170496539,0.170661947,0.170838205,0.171680712,0.171512994,0.171726618,0.171904337,0.17249275,0.188240532,0.193585452,0.201884301,0.20562255,0.208380169,0.446169726,0.449051829,0.460346116,0.509517167,1.008925337,1.308009338,1.31193527,1.324109015,1.331153369,1.342946068,1.41346648,1.480108626,1.489323307,1.49364227,1.5062741819999999,1.51987797,1.521959677,1.525543517,1.8482808
0.033705022,0.060756438,0.061623993,0.061537258,0.062761522,0.064587072,0.066080514,0.067173313,0.069179686,0.070216559,0.144628073,0.14466976,0.146754253,0.147008688,0.147207431,0.148122641,0.148019004,0.148885539,0.149144985,0.150657472,0.151829466,0.151867416,0.153437092,0.154584225,0.157915945,0.170666462,0.257665165,0.257974497,0.258868077,0.722850954,0.974517775,0.994903774,0.998796675,1.003665105,1.004415089,1.066669347,1.117243755,1.118717111,1.130078691,1.14535748,1.153995543,1.155448974,1.155890276,1.4346537750000001
0.056553177,0.057088261,0.056990826,0.057367854,0.057923405,0.057540389,0.057535,0.057800261,0.057858414,0.059456961,0.059741764,0.06004418,0.060578851,0.061247019,0.06145077,0.061550261,0.062244747,0.063018201,0.063418122,0.063598339,0.145317376,0.152282996,0.152854308,0.157017023,0.158127761,0.206803582,0.210843337,0.221125796,0.241361012,0.666828986,0.87751573,0.894990222,0.909750718,0.913468373,0.915829285,0.98427632,1.02658838,1.028819044,1.035130895,1.042300395,1.054694762,1.056319572,1.056879295,1.292129807
0.032537357,0.033830105,0.162663432,0.163663165,0.163889329,0.165325248,0.165142825,0.164942956,0.16564311,0.165882416,0.165511161,0.167090958,0.168136272,0.168489666,0.169483775,0.169765693,0.168888308,0.16963938,0.169561517,0.169496986,0.170018529,0.170903553,0.171375152,0.172076516,0.172768561,0.180543101,0.237281485,0.238131934,0.241804889,0.526755164,0.713268075,0.721860711,0.732048925,0.73311314,0.732889928,0.775223092,0.818849662,0.821768341,0.828360887,0.838260134,0.843597895,0.84617623,0.848676284,1.053379647
0.04179071,0.051061013,0.073605792,0.075762166,0.077668758,0.080402849,0.080742537,0.081267173,0.082678539,0.083384831,0.083740447,0.085200428,0.085487239,0.085420549,0.08593199,0.08704802,0.088375415,0.092595426,0.093768884,0.094751941,0.095687332,0.121504491,0.121818406,0.127472618,0.132049823,0.13616441,0.195988741,0.201909497,0.209969704,0.604328254,0.83097638,0.838544284,0.848270173,0.856412786,0.920479641,0.930821995,0.963255052,0.963393624,0.972730128,0.988032165,0.998741223,0.99875328,0.998727343,1.248577838
0.033658492,0.036133904,0.036097088,0.03604997,0.036874587,0.043137635,0.060568475,0.062064377,0.062541882,0.062698446,0.062943825,0.064124158,0.064145777,0.064424224,0.06484066,0.065294432,0.065715766,0.066253208,0.067093289,0.067394885,0.067747491,0.071547682,0.079678092,0.089467547,0.094157961,0.133020563,0.196049232,0.20295415,0.211723027,1.042276697,1.34478999,1.354030367,1.376281245,1.383683029,1.454833642,1.47296957,1.5247661240000001,1.5269917419999999,1.535690821,1.549729546,1.57057091,1.572140952,1.57263165,1.8991799459999998
0.033131122,0.034569244,0.034746741,0.037249384,0.066555797,0.068311985,0.068676003,0.069128456,0.069918666,0.070363203,0.070387603,0.070821764,0.07089776,0.0713016,0.071386676,0.071905565,0.074885567,0.081366205,0.082429448,0.082780426,0.084958287,0.091282732,0.0924944,0.092787003,0.101479158,0.186481276,0.19020101,0.198986316,0.474038455,0.722094742,0.974097186,0.987246631,1.010827169,1.026640659,1.062736777,1.078513887,1.116075904,1.11697584,1.1200044120000001,1.12853955,1.142805511,1.15007929,1.150022397,1.383513674
0.0630213,0.06351083,0.064162298,0.064120061,0.064405029,0.064493263,0.064787767,0.066032148,0.066506369,0.066272794,0.067814402,0.067419742,0.066794552,0.067853637,0.069413688,0.069809465,0.072343267,0.074604869,0.075827017,0.075456805,0.078615388,0.081069384,0.139860262,0.141281734,0.153040828,0.236851518,0.247240475,0.258459611,0.380754694,0.677657007,0.872119383,0.883557452,0.888659613,0.896151464,0.902275937,0.935288485,0.947864974,0.98102156,0.987968176,0.999343733,1.003003853,1.009626105,1.010410925,1.216782464
0.065239734,0.065247496,0.066520982,0.066766677,0.146442874,0.147575937,0.148613496,0.147608428,0.14839511,0.148141437,0.1493841,0.149994933,0.150447155,0.151220376,0.151216725,0.151008814,0.151066481,0.151440014,0.152666716,0.154753232,0.155302126,0.158717975,0.160564458,0.163135415,0.168145879,0.30098025,0.304850036,0.314153645,0.360973162,0.708984871,0.907685529,0.916048164,0.920891999,0.935299834,0.939891078,0.984787574,1.032334846,1.033439523,1.035672305,1.048845469,1.058343554,1.060021717,1.060219393,1.288606342
0.062686441,0.063443926,0.064265853,0.064337945,0.064652305,0.065067616,0.066399106,0.065416755,0.066035327,0.07065621,0.071502512,0.072642025,0.072608057,0.0738106,0.073880542,0.074415423,0.078074347,0.079305624,0.080010435,0.080439921,0.097514503,0.100196768,0.10541909,0.105929326,0.132094531,0.202209135,0.205463045,0.210307798,0.258145233,0.664651551,0.915705066,0.932412502,0.941990685,0.950691635,0.956619506,1.029074287,1.070706669,1.077115945,1.087534092,1.098939456,1.103395949,1.108416602,1.108511328,1.372892752
0.162536049,0.162481744,0.162644512,0.163461341,0.163198296,0.163167501,0.164564921,0.164253628,0.164516055,0.16483723,0.165025089,0.16576577,0.166098173,0.166505353,0.166216646,0.166273774,0.168746268,0.168880347,0.17141755,0.172828057,0.186469182,0.188541511,0.194412192,0.195759843,0.195862317,0.424456527,0.42522022,0.447346244,0.494364787,1.104836254,1.3262038839999999,1.329875623,1.349567405,1.35442896,1.373957686,1.4062986149999999,1.422559568,1.456043278,1.459945074,1.470743384,1.481836039,1.484491516,1.4846036040000001,1.716795303
0.034928042,0.034139118,0.036382706,0.036313255,0.036328834,0.037663461,0.042000313,0.056791456,0.057402672,0.058453986,0.058516544,0.058663619,0.144090383,0.144394425,0.145247685,0.147613754,0.148846089,0.148720455,0.149957458,0.150055571,0.151482952,0.176694482,0.192093256,0.19496551,0.200168541,0.218640278,0.345155624,0.350628371,0.361936023,0.823125869,1.08361447,1.092616241,1.11534479,1.119490721,1.184136489,1.202441171,1.245715061,1.249344797,1.255187515,1.269249795,1.273639571,1.275935561,1.278291822,1.548160776
0.035899362,0.035875251,0.140908365,0.142047087,0.143077018,0.143358185,0.144686693,0.145855554,0.146160658,0.146606439,0.146568273,0.160746882,0.161188471,0.161948487,0.163913836,0.165292802,0.16535313,0.16660875,0.16701956,0.169588441,0.170662423,0.493200386,0.494202671,0.515701243,0.51838488,0.538800589,0.704269637,0.705704638,0.723689454,1.205762305,1.469477232,1.4782752559999999,1.496528978,1.500635914,1.5681821889999998,1.579647348,1.62429271,1.6243102299999999,1.6438722380000002,1.6555237680000001,1.663405443,1.664158149,1.665285355,1.9336145519999999
0.035492325,0.035786614,0.062288209,0.063118639,0.063897515,0.06428292,0.065340298,0.065019486,0.066284934,0.066199013,0.066598507,0.066759957,0.067325281,0.066926987,0.067516722,0.067591454,0.067972423,0.068102285,0.067743467,0.067754873,0.070169949,0.073999723,0.078546445,0.083879412,0.084552999,0.085327942,0.168432804,0.171167299,0.172547408,0.76554974,1.114752047,1.138371513,1.147562939,1.153876028,1.191358071,1.213049989,1.244745478,1.2450498269999999,1.254930402,1.2747113620000001,1.281937957,1.287918522,1.288889235,1.6798635929999999
0.160088726,0.160385556,0.161342371,0.161485766,0.163944815,0.164788691,0.16627149,0.167133034,0.168788293,0.168583387,0.172585006,0.174115639,0.175696841,0.178354755,0.179459929,0.180001943,0.179875071,0.180073575,0.180411072,0.182517592,0.198188243,0.203019813,0.202936906,0.207558269,0.224620866,0.329776673,0.332732834,0.349808221,0.719036958,0.959831632,1.0503277,1.253746328,1.262643961,1.265068199,1.271264887,1.339697717,1.406172884,1.40630003,1.411471484,1.425950008,1.443213887,1.443263953,1.445578554,1.755523001
0.031343164,0.033539562,0.161137004,0.161136959,0.162845231,0.164680204,0.165883156,0.166656757,0.166792076,0.166190412,0.168068149,0.168331047,0.169225151,0.169477314,0.170084405,0.170633307,0.170546109,0.171660817,0.172428748,0.17301707,0.172564289,0.186207757,0.186152947,0.186359442,0.189644934,0.199645331,0.246686274,0.250735274,0.252863217,0.600862165,0.802667383,0.812993378,0.813858033,0.822600601,0.865595813,0.879951207,0.914633456,0.921120401,0.926984343,0.939646621,0.948372637,0.94985811,0.950409319,1.162655046
0.057755199,0.05793252,0.058021107,0.060072437,0.060989798,0.061579237,0.0623502,0.062155478,0.062882798,0.063057747,0.064310414,0.065006389,0.06505919,0.065245599,0.066131892,0.065871189,0.066274008,0.066463533,0.066277468,0.067676018,0.068701638,0.075156637,0.146119001,0.148904362,0.151243201,0.198925093,0.200722282,0.20736393,0.218260045,1.307935943,1.823310843,1.867558737,1.905133222,1.907746307,1.936509512,2.060125762,2.171871758,2.180567259,2.200458516,2.234228685,2.251421195,2.250754892,2.255761057,2.825801788
0.068772698,0.069056209,0.069574929,0.069644214,0.069361902,0.070572218,0.070343789,0.071093739,0.070979453,0.071759152,0.071350219,0.071792359,0.072609517,0.072957118,0.074929048,0.07525125,0.075408285,0.075742798,0.075905395,0.077508873,0.088170975,0.099024625,0.099231961,0.106035584,0.107278559,0.195802072,0.200054336,0.20628936,0.299301091,0.631900767,0.872831772,0.893239524,0.897778748,0.904744264,0.910473548,0.958597624,0.959372417,1.005347894,1.011577609,1.028605163,1.031427718,1.032698554,1.036019221,1.307356475
