0.05846641,0.108906998,0.117987773,0.122808485,0.122915758,0.123343977,0.1233365,0.128728587,0.128754866,0.128820117,0.128763124,0.128890694,0.135264139,0.135206879,0.135183604,0.135266128,0.144378982,0.145016887,0.156965133,0.158351771,0.164773406,0.173338249,0.186036452,0.194874877,0.216446982,0.290610914,0.448642277,0.448627334,0.70276648,0.827303903,1.047332807,1.112309862,1.391089474,1.496277767,1.5207037799999998,1.5366591440000001,1.546011968,1.575068453,1.6443320080000001,1.6530390750000001,1.6743346620000001,1.7725216700000002,1.778160956,2.212686348
0.052300184,0.087584524,0.092576731,0.094540443,0.095091807,0.095439674,0.09522357,0.095230673,0.094857984,0.095310919,0.095336333,0.110684257,0.110866938,0.110919643,0.110951206,0.110764259,0.110716187,0.127517199,0.127574497,0.127477175,0.127352212,0.139193498,0.163001983,0.181388297,0.210622734,0.262507252,0.429316477,0.444737213,0.655933424,0.79722904,1.033601131,1.094060257,1.347396148,1.435342972,1.44760724,1.448216726,1.45949254,1.480116615,1.557723027,1.5944619819999999,1.641596071,1.709373971,1.717205492,2.174677556
0.061942893,0.097840837,0.105819684,0.109275038,0.109285966,0.109192553,0.109209887,0.108768159,0.109103574,0.108820362,0.117054834,0.117130732,0.117081128,0.11689909,0.116580062,0.116779926,0.117103303,0.125590494,0.125723988,0.125454522,0.141636993,0.143449133,0.163182086,0.203387428,0.217469221,0.256595353,0.418425145,0.456991954,0.665369833,0.830791575,1.052549903,1.129501722,1.363359676,1.4539270100000001,1.459585869,1.47492304,1.503460268,1.509639178,1.569052782,1.6142667290000001,1.660556521,1.741050904,1.7424396,2.204751878
0.050625379,0.082440923,0.087383122,0.087268193,0.087603761,0.088879566,0.089661432,0.107907721,0.107801715,0.107826363,0.107858535,0.107879803,0.10779099,0.116752306,0.116699232,0.116676708,0.116668969,0.117971481,0.117977508,0.130816238,0.130824185,0.133056239,0.133799671,0.174750985,0.198725607,0.220481789,0.384102272,0.40197023,0.668383615,0.81373794,1.033617039,1.100983385,1.364324389,1.437936453,1.451641871,1.4577717510000001,1.463157933,1.490648718,1.551013181,1.595824181,1.642185205,1.663826141,1.699839893,2.174085337
0.02887236,0.125551346,0.126293564,0.126318248,0.147707881,0.147482147,0.154278436,0.154149461,0.15414625,0.153937074,0.154215119,0.154217092,0.1542865,0.163873001,0.16386375,0.163824881,0.163695717,0.163848254,0.163805037,0.163803166,0.182828814,0.18488782,0.231934753,0.256886526,0.290447804,0.472653264,0.502028243,0.729956066,0.738833407,0.907998233,1.142481192,1.15557292,1.400747717,1.552879626,1.574268505,1.585232345,1.6071013779999999,1.622411235,1.629560981,1.685742448,1.7426249230000002,1.825953599,1.850089313,2.285290581
0.129845702,0.133913152,0.143193112,0.143139615,0.143414557,0.143254294,0.143261319,0.143390251,0.143130458,0.143363172,0.149695597,0.149843195,0.149768551,0.150028969,0.150026238,0.149966108,0.150004919,0.149967561,0.167686409,0.167741423,0.167723432,0.171469549,0.172728408,0.226652813,0.235265219,0.289005976,0.431754632,0.437542723,0.700019557,0.828779411,0.935164228,1.020325767,1.260723414,1.43460802,1.441719213,1.477594996,1.480160549,1.489928318,1.566587988,1.631452551,1.6412854220000002,1.714146683,1.7225007159999999,2.151429022
0.098650261,0.116519929,0.127774481,0.131132978,0.13118085,0.131113844,0.13112475,0.131094777,0.131045109,0.130929259,0.137136384,0.137147624,0.137116093,0.137290506,0.137299528,0.137219105,0.137370094,0.142184753,0.142111619,0.142005304,0.141975678,0.1612336,0.161452144,0.201313402,0.228619233,0.265160574,0.417077296,0.446163064,0.68480389,0.807168064,1.030170917,1.114740084,1.385331008,1.431708989,1.4705551159999999,1.481785191,1.510923054,1.517112333,1.597637757,1.631648931,1.669657842,1.747383144,1.746399309,2.188800212
0.046288831,0.049091801,0.073269996,0.095848589,0.095857967,0.095693334,0.095794274,0.095900032,0.095585045,0.095938677,0.095790794,0.095923304,0.096722789,0.096763707,0.108598419,0.108599589,0.109186828,0.109148758,0.109203604,0.124006835,0.128396551,0.128052879,0.151510122,0.172647215,0.185064338,0.233261312,0.416769545,0.416769771,0.697306651,0.832114546,1.0359993,1.046442047,1.295736837,1.418664559,1.429705765,1.4557169,1.456266977,1.47210126,1.5583079290000001,1.61744556,1.631233351,1.705365369,1.7061106430000001,2.133908641
0.097769576,0.097837303,0.098029962,0.110270913,0.110431027,0.126371779,0.130113649,0.132257187,0.132193549,0.139627345,0.139493261,0.139936309,0.139861973,0.139683085,0.13949738,0.139851916,0.140389314,0.151654684,0.151657049,0.155801878,0.156809828,0.156776204,0.157072738,0.209509902,0.231340192,0.253078727,0.43180572,0.453726265,0.74275797,0.846186992,1.018408202,1.117048112,1.220350459,1.413272703,1.4223862760000001,1.457987994,1.496339763,1.498335902,1.5707827650000001,1.611964443,1.652816319,1.709771222,1.714468576,2.163311446
0.059986172,0.080830932,0.086024878,0.090696287,0.090982589,0.091029134,0.091075727,0.091095768,0.090936695,0.091127267,0.091014847,0.110204908,0.110111183,0.110091681,0.110065673,0.110153288,0.110244458,0.110150146,0.110291416,0.124954134,0.124821658,0.124528458,0.127328376,0.167587365,0.174002597,0.236805788,0.402016434,0.423383219,0.634939863,0.795371731,1.024538324,1.067753508,1.337354189,1.358230244,1.378504376,1.443564432,1.447793088,1.462012613,1.529742373,1.565163726,1.610964789,1.670621508,1.688355871,2.107858561
0.098345777,0.112685334,0.113107566,0.11298706,0.112972414,0.119684397,0.120449616,0.120412873,0.120192424,0.121123851,0.121112617,0.12105315,0.121161354,0.121065902,0.129749119,0.129734968,0.129698654,0.129652632,0.129721261,0.154268722,0.154851314,0.191071586,0.197477447,0.25399359,0.395808426,0.4368771,0.444463557,0.565030086,0.757771219,0.963610798,0.98013033,1.1321618390000001,1.386960003,1.392031622,1.411243808,1.429225698,1.478094258,1.541928298,1.5625468310000001,1.5828960159999999,1.659235959,1.665816903,2.09749158
0.068694847,0.110747598,0.121769718,0.121923412,0.122434274,0.123240785,0.123691268,0.123633373,0.13719183,0.137130516,0.137157509,0.136818312,0.137145034,0.137106198,0.137079347,0.137052723,0.145289767,0.145271048,0.145258563,0.145273287,0.145130282,0.162206456,0.163436285,0.206447495,0.227174907,0.26619147,0.416515909,0.434337852,0.647242281,0.812337801,1.021650748,1.084672823,1.349260446,1.377122747,1.412180998,1.416500313,1.481615235,1.5355814319999999,1.585846703,1.591384036,1.642062718,1.722776948,1.730768034,2.164056457
0.063261822,0.089497895,0.276478458,0.27660014,0.276664636,0.276581577,0.286104481,0.285967272,0.286162714,0.290841698,0.29104025,0.290842346,0.297071057,0.297028969,0.297054873,0.297055435,0.297037997,0.30280198,0.302795494,0.302965327,0.303700178,0.333498996,0.333822493,0.370873675,0.387686891,0.429745563,0.585700483,0.609212107,0.838295115,0.939241223,1.134279599,1.213321424,1.4631801549999999,1.517786936,1.5452598119999998,1.553584726,1.564603957,1.597660826,1.6669103349999999,1.72235904,1.736892329,1.81870752,1.824641081,2.243929484
0.059712757,0.114195022,0.116664975,0.116634594,0.137462717,0.137496206,0.137392931,0.13725608,0.13736721,0.145118044,0.145547,0.145506429,0.145400471,0.145446704,0.14548902,0.145366919,0.154825615,0.154789911,0.154752247,0.154590385,0.1548073,0.162199385,0.16371003,0.215653791,0.236565295,0.268102086,0.424880462,0.446896344,0.649717446,0.813709892,1.021178195,1.09606494,1.326740446,1.41152503,1.415476862,1.428263512,1.4392015439999999,1.452250137,1.4969600459999999,1.559087448,1.6163995500000001,1.685020936,1.6954196769999998,2.126738893
0.087013475,0.100200884,0.127892642,0.127903707,0.13849994,0.139045201,0.139062733,0.13917317,0.139140567,0.138997449,0.149743288,0.149918392,0.149818441,0.149842272,0.149820156,0.158160102,0.158264598,0.15815203,0.158266359,0.158154603,0.164089822,0.174464292,0.177170086,0.216980103,0.22329616,0.239148092,0.432490212,0.465503897,0.727409642,0.803788588,0.981151564,1.023538179,1.148650135,1.358218416,1.4521625,1.464066966,1.47945399,1.48728147,1.554242573,1.588631621,1.6264760329999999,1.700049733,1.705647986,2.1614827659999998
0.066407268,0.083132113,0.093068456,0.093007559,0.09301222,0.09306547,0.0972892,0.097196011,0.097182802,0.097135434,0.09810279,0.112883082,0.11284462,0.112786017,0.112793276,0.125935478,0.126774473,0.126776175,0.128506949,0.13066215,0.1456194,0.145593024,0.14569953,0.169064512,0.209588562,0.227498741,0.40250452,0.404504621,0.637464404,0.844334386,1.134827002,1.179812574,1.523837187,1.638002176,1.6509175900000002,1.65177833,1.700672768,1.706153435,1.771457617,1.840850282,1.915391928,2.003353889,2.011387189,2.605877551
0.084010557,0.092998419,0.114658287,0.128377727,0.128346907,0.128369415,0.128358229,0.128366883,0.128351157,0.137114715,0.137022321,0.136996533,0.137034313,0.137022401,0.136960652,0.137982445,0.145392601,0.145336515,0.145492313,0.145425945,0.14537195,0.160958049,0.171479402,0.21534012,0.226696016,0.247928908,0.432198586,0.446580879,0.745072657,0.853608473,1.062910487,1.184917501,1.406634971,1.509973822,1.522908856,1.523344372,1.55534613,1.5719264800000001,1.638634931,1.687417288,1.708879619,1.741078827,1.7896414489999999,2.239346142
0.06196005,0.088038373,0.089782612,0.089986476,0.089985613,0.096380076,0.108781176,0.108638267,0.108499854,0.108567754,0.108276689,0.114685531,0.114751023,0.114639875,0.114438791,0.1149463,0.115018859,0.114684909,0.126957701,0.126907513,0.126754258,0.130838989,0.131489209,0.180069421,0.203166747,0.236687798,0.395929027,0.424843313,0.628675845,0.779367051,1.009662787,1.079649794,1.296339645,1.435656427,1.4564125479999999,1.462993008,1.4645517909999999,1.49170475,1.5690147730000001,1.605250013,1.636436561,1.720702262,1.722470387,2.163835836
0.110560833,0.116009706,0.133933681,0.134169234,0.134193724,0.13372117,0.134009831,0.134136214,0.13409863,0.134145005,0.13407469,0.142188468,0.142090057,0.142048339,0.14204328,0.142008968,0.142016387,0.142021857,0.153126372,0.153047553,0.153110914,0.170487412,0.171085253,0.211986377,0.220728266,0.272088858,0.415237569,0.453119442,0.68968986,0.796548882,1.006479892,1.071661281,1.305748851,1.409694289,1.446602934,1.456444217,1.471255771,1.4823265509999999,1.497945592,1.546196976,1.596269283,1.6712347159999998,1.677109601,2.121630227
0.279993192,0.279689241,0.281806221,0.28195403,0.281956225,0.287138542,0.287097267,0.286639871,0.286871628,0.287013412,0.287001569,0.287830038,0.286960116,0.292179952,0.292326997,0.292122237,0.292199871,0.292142526,0.298417526,0.302040023,0.302078507,0.301985345,0.32245785,0.341177263,0.375674914,0.401679852,0.567173149,0.571150524,0.840752255,0.9270364,1.131189926,1.196548933,1.389655031,1.467287058,1.5004862380000001,1.5125683460000001,1.515979582,1.527584866,1.6011606459999999,1.601988078,1.6321819579999999,1.714232744,1.7151117519999999,2.135315216
0.048452528,0.106659946,0.110000988,0.110201447,0.109809138,0.110217383,0.118203054,0.118189716,0.118062245,0.118137429,0.117865248,0.118029809,0.118884127,0.119055508,0.119008403,0.118936585,0.127909876,0.12787719,0.127964687,0.12783088,0.128000545,0.144131447,0.144771823,0.194537753,0.243268185,0.281870127,0.454813708,0.465263307,0.727530736,0.854267429,1.104084447,1.106121442,1.393701601,1.528624985,1.555451023,1.570705867,1.5822949560000001,1.586577425,1.676385035,1.721981722,1.740886361,1.82584097,1.839261279,2.314428292
0.048096131,0.098750383,0.117219736,0.120583702,0.129915634,0.130322388,0.129639726,0.130238952,0.130147628,0.130238603,0.130199207,0.130854012,0.130191464,0.130198371,0.136985273,0.136824733,0.136818202,0.136943808,0.136987316,0.137041485,0.136920029,0.136594391,0.148209166,0.202371682,0.20567593,0.249589395,0.413094608,0.423922189,0.772947656,0.828333655,1.034372588,1.077512456,1.33294441,1.397182832,1.415876854,1.424565521,1.446703933,1.460899754,1.520759649,1.559110397,1.601578322,1.660813273,1.6649907320000001,2.124429547
0.048675342,0.062041774,0.090774814,0.090920451,0.091182134,0.098763863,0.108696095,0.108747391,0.108737241,0.108745272,0.117492809,0.117409862,0.117332731,0.117529271,0.117464411,0.117375791,0.130630569,0.130745966,0.130335899,0.130818857,0.130687216,0.130639552,0.148729521,0.20472847,0.221692992,0.272114303,0.393912318,0.456007456,0.723990872,0.844263506,1.072315822,1.145727198,1.4044548749999999,1.488125021,1.49936394,1.507070488,1.523630543,1.541474205,1.602496492,1.6792808670000001,1.693757148,1.785539478,1.7965315080000002,2.258613804
0.059053044,0.098346872,0.129299957,0.127784086,0.129112519,0.128871093,0.128793585,0.128631753,0.128580326,0.12845746,0.135618764,0.135525798,0.134458158,0.135855411,0.135368562,0.136112881,0.135203662,0.14718898,0.158519079,0.158306747,0.158427719,0.161868218,0.164742447,0.202473166,0.221047115,0.248212868,0.412745507,0.430888617,0.645386337,0.810250078,1.029698784,1.099356464,1.3499209140000001,1.439883345,1.439897291,1.443123216,1.476740565,1.474698515,1.540925764,1.578048233,1.621255009,1.6943763939999998,1.706968191,2.132487312
0.062887923,0.085322053,0.095611567,0.120690778,0.127535919,0.12757253,0.127413157,0.127170356,0.127388166,0.12765709,0.127676272,0.127471538,0.127492919,0.134786781,0.13482275,0.134765647,0.134799848,0.146746231,0.146726833,0.146724732,0.146773318,0.148412135,0.149353483,0.202262813,0.214046874,0.245615932,0.381205153,0.395036566,0.661612875,0.775018001,0.969856869,1.040213971,1.296182642,1.374555338,1.3757409219999999,1.385826466,1.403086723,1.414939987,1.489368887,1.527803017,1.5683966059999999,1.633604579,1.6431567120000001,2.060071162
0.061133026,0.201952407,0.205346563,0.205762025,0.205614577,0.211841944,0.211794286,0.211841567,0.211740021,0.211582174,0.2156633,0.21645942,0.216482456,0.216421786,0.216204843,0.216382426,0.216303654,0.216446361,0.216308058,0.222306443,0.222253763,0.228060138,0.251492306,0.287224299,0.310383637,0.349888402,0.514278981,0.527789183,0.866952858,0.894209489,1.092191996,1.207581058,1.389806286,1.4158507949999999,1.475380621,1.518458094,1.532171932,1.5471868899999999,1.565749631,1.626603771,1.669327643,1.74681004,1.748156071,2.157964753
0.067655479,0.111064401,0.127830039,0.127343881,0.127536174,0.134426165,0.135172993,0.135459897,0.135477921,0.135391044,0.135347619,0.135549362,0.13546979,0.141784852,0.141557692,0.141666946,0.141834386,0.141548492,0.141723196,0.141541214,0.151465342,0.155332774,0.16980096,0.214760853,0.220726572,0.283521926,0.42647839,0.459855917,0.711136014,0.872610079,1.115285302,1.15821512,1.419425867,1.46798597,1.481698571,1.572874519,1.592683583,1.6210011770000001,1.6433272780000001,1.688875658,1.735079579,1.806292708,1.808831047,2.294738059
0.035342142,0.067366634,0.110160641,0.11012837,0.110139049,0.110145052,0.11004657,0.122399714,0.122360926,0.122243889,0.12228508,0.122185668,0.122280638,0.140848108,0.140853805,0.140999495,0.140863104,0.140925612,0.140929046,0.140850682,0.14075709,0.156580331,0.157461859,0.1678111,0.221764386,0.246201503,0.417831808,0.42803717,0.694385792,0.810927322,1.025062926,1.123286033,1.35278911,1.38563003,1.440251977,1.457933027,1.458112747,1.469676195,1.543175296,1.578799444,1.619888657,1.6832431369999998,1.6928892279999999,2.133283704
0.076906165,0.107005283,0.123044886,0.122854102,0.12320891,0.128444101,0.128259372,0.128261449,0.128412276,0.128204659,0.128416525,0.128380489,0.136726936,0.136717745,0.137388571,0.137368552,0.137263549,0.137266792,0.137261773,0.13739927,0.137413002,0.154005264,0.155528913,0.193530435,0.219717157,0.239446185,0.41959481,0.436222223,0.643364091,0.845197788,1.077368948,1.108382301,1.344865456,1.446724912,1.46102733,1.471019227,1.488143877,1.490777517,1.59631411,1.6375233169999999,1.6559473649999998,1.7531037120000001,1.763705625,2.217806243
0.062522469,0.254285464,0.267556042,0.273616763,0.273923894,0.273953402,0.273819854,0.28053432,0.28051647,0.280467293,0.280590789,0.280572688,0.280226362,0.28050067,0.284403018,0.284294975,0.284310908,0.284325547,0.284367073,0.302014507,0.301926447,0.324551434,0.324821396,0.36509044,0.389947562,0.427225865,0.582179778,0.616327714,0.798673337,0.978526084,1.19538962,1.242885295,1.492774962,1.564020384,1.593949853,1.593919048,1.623931724,1.641893083,1.708438633,1.7575785229999998,1.780078963,1.8627704409999999,1.8707496209999999,2.291311622
0.084103343,0.110990132,0.124602979,0.1245725,0.135681395,0.137910241,0.13817323,0.138209194,0.138465121,0.138455664,0.138513399,0.146568336,0.146532403,0.146429781,0.146349608,0.146478562,0.146581838,0.146579608,0.14689015,0.146518871,0.163214208,0.164707179,0.1653538,0.205335367,0.227784277,0.262169375,0.395024783,0.423403474,0.779532159,0.805480468,1.016492313,1.133286851,1.252761239,1.275548129,1.444775304,1.464011537,1.490093629,1.49250521,1.554867036,1.599241669,1.6373620770000001,1.6587941210000001,1.6955086590000001,2.134809335
0.06314148,0.09879071,0.127135537,0.126755839,0.126560978,0.127095559,0.127439148,0.136631312,0.136294959,0.136967892,0.136179593,0.136312183,0.135971934,0.136815448,0.143341742,0.14321454,0.143303465,0.143343076,0.143259764,0.15833065,0.158326866,0.163991042,0.172905689,0.204365516,0.224164935,0.244691693,0.41990987,0.428982239,0.647321673,0.816982894,1.032225775,1.101642245,1.335711333,1.3649397699999999,1.423559251,1.449532105,1.453424814,1.466275814,1.528591666,1.56929286,1.6125795219999999,1.675668259,1.692566431,2.133337433
0.103453531,0.106180553,0.114458327,0.124629384,0.127621276,0.127585753,0.12739415,0.139510494,0.139562014,0.139601071,0.138972504,0.139497656,0.139539788,0.139392678,0.148307639,0.148312849,0.14834703,0.148250481,0.148249226,0.158825881,0.158740514,0.161955356,0.179280058,0.217757209,0.2259594,0.257783382,0.44750559,0.447743019,0.717225683,0.821483429,1.059091849,1.084673089,1.382383824,1.459408343,1.465920864,1.490850437,1.514612975,1.5228454249999999,1.579637694,1.580170257,1.630828572,1.713997754,1.732526498,2.163169616
0.050116825,0.077898336,0.077895446,0.08353151,0.095665634,0.095468224,0.095338089,0.095547285,0.095640224,0.095620966,0.10232234,0.102086371,0.102408749,0.102345966,0.116837047,0.116720707,0.116652288,0.116798437,0.1170705,0.116798714,0.134778105,0.138597739,0.140583893,0.178610936,0.200385603,0.223860176,0.38864797,0.417924522,0.628816574,0.767783369,0.985464595,1.048339417,1.295742154,1.3893810690000001,1.391406734,1.408205396,1.424148913,1.449496747,1.509901924,1.555737547,1.608330359,1.675808494,1.681396838,2.110204783
0.050792709,0.076722742,0.095023146,0.097686577,0.097640608,0.097619206,0.097681849,0.097551998,0.097434719,0.097511103,0.097447018,0.105872863,0.105689972,0.115113668,0.114862478,0.11490339,0.114787638,0.11478977,0.114816971,0.125046983,0.124947674,0.137715802,0.142387176,0.177834381,0.194026753,0.259296267,0.433599213,0.442494793,0.684301425,0.83766612,1.062294523,1.119098122,1.42344941,1.48731496,1.504133504,1.521859912,1.540962066,1.552328127,1.5738670209999999,1.624303044,1.6781656489999999,1.7650629709999999,1.768592492,2.2169686
0.089326883,0.214994964,0.217855232,0.227741139,0.227627681,0.227820798,0.227697064,0.227742557,0.234256718,0.234431651,0.234389796,0.234382327,0.235826343,0.246716649,0.249642713,0.279179672,0.279034002,0.279230251,0.279189122,0.279265847,0.279091388,0.280914179,0.282250419,0.316437763,0.338006636,0.362996242,0.523916104,0.533089218,0.797816782,0.920066689,1.0965036910000001,1.13793941,1.259321497,1.328274996,1.431916969,1.488259818,1.499535473,1.528124898,1.603825254,1.637858811,1.649091144,1.670114244,1.7078282059999998,2.163248128
0.049445146,0.051546823,0.075265396,0.075344524,0.077896247,0.07824017,0.093896191,0.096296081,0.110843691,0.110853623,0.110864602,0.121590797,0.121674365,0.121664014,0.121613666,0.121795406,0.121659246,0.121890586,0.121606597,0.121681584,0.121747845,0.154214647,0.175551401,0.190381281,0.221832403,0.246230805,0.427218673,0.438263574,0.805440449,0.836925577,1.043765736,1.067631712,1.279123866,1.45653262,1.458944848,1.5035546069999999,1.524960701,1.556515967,1.582949734,1.636721527,1.654346257,1.6809661390000001,1.755432584,2.213310665
0.063861084,0.208882676,0.210094563,0.219493404,0.219530739,0.219292309,0.219083284,0.223429133,0.223730986,0.223722572,0.223683182,0.223663318,0.236177387,0.236143392,0.235926187,0.236091847,0.235873225,0.235857946,0.249100495,0.249215424,0.248930311,0.25206295,0.252548264,0.305474122,0.32410298,0.343217708,0.496694476,0.515394023,0.729557295,0.849259979,1.042673039,1.046381764,1.253837125,1.404119799,1.406407999,1.41361976,1.440550397,1.449292917,1.477249598,1.5452008510000002,1.566649168,1.6382207439999998,1.6449930400000001,2.055038263
0.079971531,0.126860705,0.146333849,0.147468679,0.147931011,0.148001505,0.14793187,0.147924941,0.147973255,0.155709184,0.155694313,0.155626717,0.15572003,0.155543861,0.155556339,0.155610401,0.155565503,0.162919201,0.162886277,0.162910291,0.162806983,0.179769649,0.181618002,0.239376184,0.269596616,0.310077669,0.47655335,0.487714778,0.818102374,0.915479933,1.144002103,1.238928822,1.35097996,1.5695302949999999,1.5840307729999998,1.602627026,1.626076847,1.6289440370000001,1.652953696,1.708174648,1.757539951,1.834859504,1.839708709,2.282189866
0.062276105,0.095422336,0.100217537,0.100303504,0.100230004,0.106517577,0.106870357,0.106764509,0.106777287,0.106763852,0.106780028,0.118189702,0.118170017,0.11808776,0.118108548,0.118061825,0.119035672,0.118987712,0.127155769,0.127118517,0.128010018,0.144929822,0.145919476,0.191694258,0.220359533,0.251610358,0.412274788,0.426160449,0.663758688,0.82404913,1.041262643,1.11004587,1.361587745,1.392018399,1.476246881,1.488813685,1.507983517,1.5165954,1.576810104,1.6206107950000002,1.67064967,1.745949473,1.749569639,2.241035211
0.126552386,0.147847742,0.147626771,0.14787546,0.147915534,0.147779422,0.14779618,0.147860126,0.147768662,0.160309281,0.161181161,0.161218604,0.161227026,0.16116801,0.161212043,0.161215825,0.161219965,0.174937506,0.18069371,0.189877794,0.190145928,0.189916764,0.21356599,0.25308721,0.294177705,0.459146832,0.47858546,0.593043657,0.702133297,0.875916379,1.023063586,1.078347598,1.198402203,1.289386207,1.469499435,1.507878158,1.511599845,1.546262625,1.597540053,1.64089854,1.658458901,1.735991937,1.7449986750000002,2.173140661
