0.027379232,0.076100584,0.077174229,0.077501404,0.095903452,0.107479659,0.108652272,0.12711101,0.185795806,0.192683439,0.193819983,0.31582115,0.315881749,0.334585683,0.344681311,0.35075911,0.354917407,0.391428579,0.39855802,0.399834225,0.410476823,0.414807816,0.416544992,0.435747676,0.601676619,0.669878615,0.777271835,1.125688369,1.212610206
0.028704633,0.074300581,0.074876135,0.077176221,0.100189481,0.100776438,0.116326129,0.131870381,0.218515408,0.220354585,0.235821053,0.245216644,0.404698185,0.423006064,0.428470411,0.434498514,0.44426341,0.44824433,0.452623877,0.457212606,0.469922659,0.470469218,0.474513218,0.476070983,0.562311724,0.588107264,0.645692843,0.878245401,0.951395816
0.029165925,0.031518134,0.043652802,0.059084527,0.07040464,0.143510458,0.144513566,0.195109372,0.200624556,0.256800784,0.286049057,0.286654075,0.294449928,0.301438251,0.309747647,0.325254006,0.337979941,0.340873271,0.342276013,0.344462105,0.439640632,0.44376136,0.444340598,0.445309918,0.521951807,0.542960918,0.57105004,0.840036755,0.901619674
0.025984678,0.20165685,0.203916977,0.269563897,0.275084833,0.302839483,0.338376373,0.43869396,0.438924654,0.472041023,0.484801881,0.509377506,0.604396982,0.617123723,0.618022869,0.618632892,0.624293845,0.637897094,0.639105168,0.640723627,0.641746652,0.64982939,0.656461322,0.657105823,0.720531969,0.755597649,0.802309948,0.975216849,1.023361507
0.027850093,0.077884386,0.08050424,0.080964292,0.100198006,0.113940589,0.126891179,0.142707173,0.210476201,0.210388271,0.214220536,0.218617418,0.22250766,0.2293675,0.301030862,0.311519566,0.327600635,0.331536619,0.333441705,0.336602406,0.337485339,0.338405581,0.344266633,0.345401281,0.407775515,0.436320332,0.483915817,0.683301786,0.68659308
0.027161584,0.06950911,0.070065511,0.070454283,0.089506552,0.092259584,0.101633793,0.1142877,0.152674833,0.170888836,0.176460399,0.184299504,0.367587655,0.381476717,0.409578416,0.409944788,0.411632261,0.43521212,0.439807533,0.518898874,0.522836038,0.524372083,0.52491373,0.555523021,0.555439783,0.607519131,0.689134678,0.866897129,0.919625456
0.029419385,0.030817772,0.033662933,0.094459128,0.095204779,0.095260006,0.132632086,0.137048053,0.157287416,0.175784873,0.269481565,0.272902583,0.284212519,0.369540769,0.38003296,0.384271697,0.3847147,0.410950411,0.413518574,0.419626803,0.423100183,0.423782506,0.423619304,0.433367509,0.435848702,0.557726211,0.61450914,0.808234534,0.861931352
0.027159454,0.077671061,0.095302082,0.096170581,0.116143857,0.138620227,0.212895822,0.214396421,0.246904106,0.246124919,0.261105333,0.40911349,0.416242426,0.425065261,0.434691289,0.438393771,0.444312727,0.469501056,0.473922448,0.477254519,0.47949489,0.482084122,0.557119848,0.572717971,0.574388311,0.605723816,0.65786936,0.910359162,0.907992714
0.028959063,0.154044583,0.157955863,0.161692199,0.16279469,0.177192989,0.18908344,0.201214147,0.220093919,0.307673917,0.315814116,0.407980409,0.411876301,0.432048941,0.434786445,0.438961792,0.446182756,0.448607359,0.450333989,0.453849038,0.459587783,0.464075358,0.464376704,0.465098298,0.538264702,0.569605343,0.627723523,0.805114738,0.853021499
0.027325306,0.160685213,0.163223729,0.163445202,0.199648445,0.217344773,0.217834506,0.238209076,0.315651376,0.316065756,0.32306971,0.408944262,0.411079094,0.419299328,0.421116673,0.425570062,0.445048926,0.44850155,0.450506005,0.454412017,0.457576919,0.525217404,0.530523595,0.531958688,0.532928258,0.555965747,0.613351749,0.784708503,0.831799834
0.029119985,0.030134126,0.067609221,0.080638035,0.081511384,0.08177355,0.1022703,0.102402151,0.118325117,0.135672678,0.198035053,0.202999246,0.259879949,0.281336582,0.284576044,0.286151852,0.290174913,0.307230767,0.310303329,0.311399823,0.317959795,0.373830383,0.382564246,0.385733398,0.386296255,0.407989027,0.458342228,0.60739416,0.653786614
0.027252124,0.07802667,0.080138502,0.080095822,0.09167137,0.097501005,0.115157492,0.172088462,0.333498262,0.334049169,0.355655934,0.507420062,0.519662422,0.525088296,0.551724142,0.555574895,0.558865934,0.558818952,0.559294677,0.566478482,0.65285267,0.654980272,0.655039704,0.65549441,0.656628175,0.692667934,0.742329534,0.935871335,0.989239101
0.063199892,0.06564352,0.066368501,0.092619726,0.098481852,0.104641187,0.128792187,0.185599878,0.193360891,0.201133193,0.212410655,0.28607534,0.288577416,0.293965351,0.298028244,0.300328511,0.316168991,0.320932153,0.321748178,0.325490222,0.325728882,0.327700109,0.334560382,0.395127327,0.397767827,0.424893349,0.478629335,0.636503743,0.680311601
0.029642776,0.031718587,0.036707513,0.059599879,0.060380733,0.072669435,0.074634202,0.115138033,0.128777304,0.128770977,0.153453263,0.29299271,0.294817626,0.311900032,0.317656391,0.327697464,0.364188208,0.375058031,0.377232159,0.382343344,0.388293387,0.403538491,0.40387533,0.406670514,0.629821302,0.631344713,0.660046643,0.951505835,0.957544272
0.065229125,0.066197814,0.067391162,0.076770259,0.083788649,0.094962784,0.107266178,0.160944867,0.160947148,0.171968951,0.175088159,0.178436294,0.182505169,0.245243901,0.253159571,0.254987817,0.348549963,0.349947844,0.351529872,0.353571085,0.35906431,0.360916363,0.360846498,0.361449717,0.47068016,0.555668632,1.694247033,1.8310032760000001,1.840721848
0.025385424,0.077074935,0.077802407,0.079027094,0.099312467,0.102440758,0.117851861,0.13650933,0.239139525,0.239486636,0.265454578,0.427274512,0.434074484,0.44377055,0.450934027,0.459102008,0.492280715,0.497625564,0.506055275,0.510052862,0.514633883,0.527421587,0.5283843,0.530253894,0.61201488,0.648622945,0.70000696,0.952200452,0.953814474
0.032925101,0.072242649,0.088818331,0.089925055,0.101171905,0.113132061,0.148694964,0.150374453,0.161210732,0.161777349,0.391734605,0.395112954,0.400391058,0.402686283,0.409671675,0.41281003,0.415691762,0.423794029,0.424408018,0.427333857,0.488694142,0.49128066,0.493227045,0.494607289,0.493882576,0.514851189,0.565168134,0.764536298,0.767563245
0.026933859,0.077504455,0.077672377,0.088202743,0.1203943,0.129050953,0.1402529,0.165395391,0.24440683,0.248275342,0.257797005,0.27214393,0.36835709,0.380743831,0.384066612,0.385320538,0.408728916,0.414689262,0.415204007,0.418519094,0.422691867,0.427981237,0.431058842,0.434405134,0.518630434,0.556165098,0.617088478,0.818186211,0.872523702
0.029951777,0.076594446,0.07878482,0.07882121,0.107640412,0.119080008,0.122320164,0.139018206,0.290645225,0.29149607,0.312138052,0.32078218,0.42040962,0.42307184,0.427503774,0.451395968,0.458149518,0.461663505,0.463691629,0.467276548,0.470147013,0.470103087,0.473209839,0.475991231,0.611666782,0.66493969,0.777369322,1.090989743,1.097374292
0.070618631,0.071781844,0.075789507,0.144422709,0.151722704,0.151650213,0.168412374,0.329749198,0.333911446,0.356339655,0.369965431,0.380494326,0.553221293,0.566407043,0.573797033,0.57581626,0.606862359,0.612857046,0.614382143,0.614584951,0.621400678,0.625280571,0.627686753,0.628970283,0.706617221,0.737889558,0.806246527,1.162411816,1.179371083
0.02481832,0.077957249,0.079342041,0.080748192,0.082111589,0.143061048,0.144677407,0.158459657,0.166267118,0.259954795,0.276435934,0.284623371,0.46808472,0.504815906,0.506006432,0.516921881,0.525498471,0.53503844,0.544849488,0.549545296,0.554412835,0.569905586,0.57018032,0.572747913,0.70443237,0.758687149,0.805265898,1.050640626,1.0635911120000001
0.089435298,0.09115233,0.09179191,0.140861578,0.16373928,0.164257254,0.184830872,0.286845307,0.286859217,0.292364641,0.305552366,0.311817987,0.49280732,0.505195878,0.516477667,0.516710472,0.517627061,0.545409012,0.551530414,0.553285538,0.554229493,0.561435645,0.562059788,0.563806718,0.659243928,0.700918101,0.762040254,1.039219014,1.042448591
0.027194162,0.076494033,0.079765965,0.080209103,0.102664105,0.105104617,0.119591469,0.14212142,0.256558838,0.259792472,0.275636142,0.300658295,0.466169521,0.472228467,0.483068164,0.489158707,0.502164129,0.506959474,0.537794497,0.544731819,0.548717921,0.563828378,0.56438957,0.567056601,0.694391327,0.746223728,0.842530941,1.129215553,1.206059634
0.031685264,0.034751635,0.082087185,0.082360779,0.082343011,0.131477857,0.137192155,0.160597983,0.204510522,0.701998229,0.702653161,0.731140565,0.979242026,0.997173425,1.004615843,1.019023754,1.069115263,1.070428709,1.073625117,1.075651433,1.078622062,1.087249232,1.139960504,1.141126611,1.143769269,1.171729998,1.223356918,1.450761111,1.459003575
0.028446392,0.035470513,0.035755941,0.054352085,0.055751798,0.071580357,0.14808396,0.164665291,0.167705975,0.194269667,0.278306514,0.288960926,0.292831054,0.303163621,0.305910453,0.323328218,0.334989483,0.336756221,0.337434515,0.340528543,0.347743789,0.429495821,0.444550393,0.445857816,0.526876721,0.551204151,0.578765626,0.8360573,0.890878774
0.031830269,0.128741337,0.132399581,0.133459735,0.150741462,0.160714065,0.181603718,0.347129255,0.547305574,0.548228659,0.549689084,0.549419545,0.654984972,0.659905556,0.67832319,0.680773758,0.685059073,0.707567342,0.710088373,0.712734223,0.717935872,0.729020687,0.819513322,0.826810006,0.83064879,0.868637221,0.929398566,1.179876096,1.247093139
0.028387993,0.031072185,0.036939043,0.046061145,0.055586155,0.062939836,0.066272709,0.102142206,0.102394996,0.10288235,0.122226648,0.177742779,0.178601416,0.520858297,0.528133254,0.5289807,0.529129127,0.531769389,0.532544899,0.532807076,0.53767928,0.546053788,0.602508812,0.603175096,0.67041677,0.670269739,0.697837073,0.94902007,0.954389821
0.027772951,0.149221835,0.151416469,0.152006805,0.178064777,0.178176569,0.185807531,0.224392619,0.306961636,0.315126452,0.323555504,0.40604831,0.423241403,0.429913742,0.434331811,0.436333957,0.461989917,0.464580594,0.465911447,0.47392672,0.47402043,0.556917911,0.562718797,0.565583786,0.56829299,0.597142871,0.658950718,0.851251563,0.900898253
0.027594855,0.171669777,0.173704939,0.175303055,0.210764312,0.2178857,0.222212207,0.243982372,0.306748342,0.308309543,0.318242835,0.327914922,0.407957312,0.410634819,0.419074631,0.422146708,0.441200068,0.444052873,0.444750533,0.446350113,0.450691984,0.452510765,0.459552291,0.461175584,0.537024646,0.571183628,0.62893736,0.862713686,0.865905035
0.029026905,0.171022548,0.175337182,0.224147794,0.226859609,0.235949162,0.24504115,0.275971722,0.312958792,0.482486745,0.506924909,0.517739931,0.661571865,0.670385618,0.673743928,0.685657784,0.691233208,0.726201346,0.732815086,0.73741045,0.7390253,0.755118434,0.758294426,0.760611634,0.916279379,0.973006252,1.060059538,1.422367592,1.518521641
0.029104502,0.215441898,0.216060506,0.217862468,0.291209664,0.304592013,0.334608237,0.377944493,0.535129809,0.535634696,0.554288863,0.578784582,0.736973736,0.743380038,0.764013646,0.76814647,0.768548734,0.771721467,0.775372359,0.780936566,0.789329062,0.789915994,0.79546433,0.795789914,0.852095156,0.882160103,0.924005871,1.10143476,1.147166949
0.029549289,0.071028629,0.071888041,0.072751472,0.088598601,0.110113998,0.111933985,0.133967646,0.197009108,0.197491772,0.206250414,0.208820601,0.213964371,0.28976879,0.294769723,0.303570451,0.312857236,0.327055401,0.328270395,0.330607709,0.339082697,0.342478954,0.343205098,0.344904109,0.407669324,0.434933148,0.484188859,0.69620583,0.698357193
0.027265398,0.182469148,0.185045222,0.185513954,0.25224551,0.26920691,0.299225263,0.34274753,0.441562628,0.467105122,0.471588408,0.560399716,0.571110881,0.57791206,0.582473534,0.58880937,0.594423282,0.595004956,0.597889396,0.601546549,0.606481671,0.614392441,0.616823064,0.617654829,0.715169187,0.746275222,0.793801415,1.052454273,1.052242276
0.029286279,0.109779301,0.110293891,0.111368526,0.15963452,0.173970318,0.197554238,0.224815053,0.358891414,0.360868026,0.367832782,0.389147329,0.524430424,0.530197809,0.53635813,0.545404427,0.550064265,0.55516576,0.587882315,0.593846355,0.598505333,0.59897237,0.603413234,0.613500032,0.614991495,0.78913539,0.865285531,1.164208891,1.253582963
0.026465684,0.030492192,0.032231599,0.044154588,0.057651576,0.069488531,0.084787238,0.14723712,0.148452992,0.184247127,0.196828959,0.305510646,0.307475518,0.315143044,0.32037395,0.345496359,0.351683012,0.356830629,0.359119736,0.365173599,0.37020182,0.373332904,0.48622916,0.490286634,0.582936881,0.599134326,0.63293496,0.920566755,0.981765369
0.027316558,0.029190777,0.035488536,0.04403106,0.055162423,0.062518193,0.063562493,0.099835198,0.100160932,0.118470652,0.121191657,0.170747469,0.172586658,0.178275173,0.180481644,0.182003205,0.183373111,0.184367782,0.187129626,0.192010344,0.194061253,0.297271238,0.309036564,0.309594295,0.311039218,0.394414972,0.399170778,0.605762173,0.607743039
0.029770493,0.030559442,0.044904567,0.057943592,0.073320193,0.121459733,0.121700123,0.123277508,0.123407542,0.148708522,0.297426015,0.316083643,0.326538987,0.33462781,0.347988866,0.352052421,0.354941399,0.355181521,0.357361,0.358854346,0.360422026,0.436173535,0.445901636,0.449275973,0.532644718,0.534291705,0.564673546,0.867359574,0.87011405
0.030238147,0.030733963,0.036118279,0.219590973,0.220759425,0.22293358,0.25094499,0.260934673,0.262062342,0.266346868,0.310146476,0.534355101,0.538827013,0.543591957,0.547511906,0.558539602,0.575302593,0.579176452,0.589703643,0.598508583,0.600581911,0.600968014,0.601817206,0.602263742,0.704240461,0.745460039,0.807474967,1.033254717,1.094850628
0.03376973,0.072413146,0.072505527,0.07258567,0.094894265,0.101135722,0.114792298,0.140022241,0.402830608,0.404574424,0.434208198,0.852783478,0.864530047,0.867185041,0.869858257,0.876326336,0.878291519,0.884715171,0.888756286,0.890178983,0.892949559,0.96800646,0.968092968,0.968730756,0.971210811,0.999194185,1.048491199,1.2789489889999999,1.287268186
0.027282642,0.02816633,0.063652915,0.07865107,0.080925324,0.090771178,0.099214763,0.117968549,0.135090456,0.18712678,0.196064944,0.207784728,0.211271126,0.352030079,0.372580876,0.377744094,0.385527225,0.394154744,0.423262003,0.42665376,0.429566643,0.444251671,0.444793605,0.541592839,0.55084614,0.589724892,0.639668365,0.902863345,0.908467268
0.027576296,0.075326896,0.090193081,0.091368585,0.091763146,0.097721803,0.100105634,0.114740964,0.137118258,0.275567535,0.292993623,0.412743328,0.416297502,0.421528751,0.421950855,0.449754135,0.4554179,0.4631558,0.467470132,0.480086624,0.485145753,0.593452827,0.601965001,0.602163424,0.603744849,0.640894075,0.730505059,1.027466579,1.029533196
0.029073836,0.214787157,0.216230523,0.216490931,0.301650104,0.317952862,0.352023431,0.365290196,0.436079893,0.437569489,0.441818361,0.529978751,0.535790866,0.540753735,0.546994125,0.550006475,0.565408848,0.567855329,0.572491771,0.57298071,0.578541901,0.579249764,0.640564172,0.65132931,0.655987393,0.701999599,0.778782291,0.98736114,1.062041149
0.066691477,0.067673191,0.074762898,0.076499305,0.082499507,0.083433695,0.098505596,0.10292893,0.153675851,0.166898752,0.177610276,0.180637983,0.184346177,0.242553675,0.251805216,0.269992379,0.275047897,0.278259625,0.279042713,0.282595763,0.283447414,0.291545981,0.292140221,0.292852391,0.347723199,0.37194493,0.419061192,0.606088266,0.61115364
0.029230281,0.030123332,0.036151071,0.041493509,0.043178113,0.06027077,0.07509025,0.117185605,0.117291332,0.117762966,0.144931946,0.194621976,0.204544149,0.211426161,0.214812816,0.216631988,0.235238485,0.240141389,0.242147573,0.245554806,0.247853811,0.253783939,0.254886127,0.255151103,0.394573105,0.399017758,0.424693831,0.615299047,0.656105291
0.027902051,0.030739751,0.032164587,0.191451211,0.192341451,0.226210993,0.22996771,0.246939395,0.266476051,0.322008084,0.336226398,0.340200516,0.434659887,0.441759677,0.445450822,0.448473902,0.451427706,0.456629897,0.473493525,0.476230363,0.476593083,0.479418033,0.4867704,0.565790039,0.569923737,0.599258759,0.665857935,0.872404208,0.928872787
0.029662739,0.092540469,0.094078914,0.094209089,0.131741174,0.134354693,0.157592051,0.180429094,0.280535086,0.281048274,0.293796984,0.300622908,0.404980421,0.40839164,0.413969557,0.418494834,0.444275476,0.446011962,0.448965176,0.448985811,0.453664477,0.457626358,0.467435127,0.467931741,0.55607291,0.593979212,0.651810483,0.852331563,0.910366985
0.025895099,0.029041549,0.175538979,0.176220151,0.233309051,0.233315197,0.245729513,0.258939108,0.289107133,0.330808764,0.438924739,0.44519023,0.454145258,0.550073704,0.574697812,0.581162338,0.582691706,0.58904357,0.590627115,0.600379128,0.602072338,0.604461938,0.608795796,0.611588122,0.709750401,0.746992137,0.796281778,1.073148945,1.078644477
0.027900797,0.186413057,0.187334233,0.187616644,0.225865817,0.234886632,0.254379654,0.267877876,0.293027014,0.40994282,0.412649331,0.424769417,0.536093733,0.541172268,0.550103297,0.561030068,0.565534375,0.590120592,0.59462334,0.595092364,0.598053418,0.599066906,0.602570688,0.723854717,0.724332177,0.761621551,0.838062616,1.080253601,1.145932599
0.026664622,0.092793421,0.094325603,0.094487761,0.123239646,0.130531097,0.142386222,0.165071729,0.273265425,0.27431824,0.274558349,0.275454006,0.359858209,0.371991849,0.376024419,0.378387528,0.382799868,0.402479095,0.402704344,0.407261239,0.415089114,0.417701933,0.418159318,0.419975826,0.518562919,0.549410481,0.596354125,0.822645486,0.883191978
0.035246017,0.098947875,0.099723986,0.11333087,0.113491608,0.118698714,0.126119217,0.139854439,0.180225897,0.336598597,0.355207838,0.361348385,0.457200057,0.462987398,0.468283157,0.470318829,0.506487249,0.511267009,0.514531258,0.521349413,0.526128309,0.527140583,0.547590182,0.548038765,0.72870119,0.761373487,0.827338135,1.077331581,1.143202798
0.036194904,0.042524066,0.044308595,0.051571226,0.062597036,0.078515731,0.180553388,0.182062209,0.183708583,0.218406821,0.227819376,0.406821096,0.409339764,0.418822454,0.458022516,0.46871794,0.473860393,0.479154981,0.485322563,0.495543575,0.495394862,0.645037318,0.645605163,0.645769987,0.836467457,0.8494337,0.913645287,1.365746082,1.453645387
0.034011833,0.075686839,0.07545196,0.076041795,0.095523915,0.103410356,0.116552136,0.13333592,0.193751085,0.200834195,0.212935709,0.215922663,0.280799275,0.298726134,0.302160682,0.305977223,0.310426324,0.327871771,0.328977214,0.332744763,0.336381707,0.335501989,0.343918247,0.417750895,0.41835699,0.443082434,0.501531499,0.67427469,0.722050653
0.027817103,0.076597458,0.077923914,0.079508038,0.141839513,0.143852501,0.157400206,0.167168414,0.6036192,0.608019008,0.634839248,0.722977683,0.734291566,0.784372813,0.794250477,0.80532548,0.817642042,0.827701375,0.833225486,0.839302905,0.859796182,0.866408056,0.86675196,0.868631065,1.016909527,1.078875689,1.185140801,1.52753979,1.539840243
0.170262215,0.170368727,0.17062883,0.212587066,0.370208763,0.371816665,0.40948751,0.513853867,0.517804152,0.530067894,0.532111604,0.647534781,0.659612323,0.670983013,0.679496644,0.685570023,0.688070088,0.709489383,0.714139898,0.718039092,0.720271761,0.814239214,0.825439423,0.825526367,0.828011074,0.861874414,0.936948032,1.21697229,1.219227519
0.028082528,0.034352967,0.036401806,0.069704972,0.087731115,0.088078321,0.117926762,0.124055823,0.13289899,0.209542046,0.209534708,0.218311107,0.292323672,0.294744382,0.299043212,0.301675476,0.319229811,0.323307324,0.325554888,0.327081539,0.330470912,0.336621376,0.339189351,0.341112803,0.404347611,0.429284316,0.480198404,0.634389017,0.677907485
0.031318512,0.079205722,0.080690056,0.083737932,0.099660106,0.108646512,0.134549314,0.138407389,0.156032049,0.236626485,0.388681947,0.389030084,0.412104962,0.41666493,0.422687949,0.43506762,0.469448438,0.480027192,0.48569481,0.486227591,0.493265104,0.500474285,0.505195395,0.647171072,0.647475903,0.688346496,0.746859969,0.916867535,0.96295276
0.027063627,0.169818833,0.171879775,0.205614542,0.205762367,0.208777626,0.214579692,0.238477617,0.27089817,0.421576226,0.436050538,0.441673529,0.568861104,0.571565156,0.58483672,0.591714288,0.615330916,0.624901388,0.630076737,0.633143899,0.63317978,0.645965053,0.65212006,0.652623166,0.768430489,0.809748948,0.878353581,1.131459708,1.199149941
0.027695411,0.073227959,0.076810687,0.077993078,0.095274831,0.098490875,0.112167339,0.131229067,0.188636524,0.190851143,0.196305513,0.20567542,0.276260879,0.278791133,0.287410656,0.293285425,0.307632057,0.309240232,0.313967347,0.316845539,0.319838517,0.324843308,0.325684829,0.389147629,0.394160454,0.416502712,0.466749941,0.627851085,0.676530608
0.029786033,0.030297485,0.03600492,0.180925409,0.181002394,0.192348376,0.210859163,0.220521678,0.227329404,0.288036211,0.292290149,0.300145451,0.354493992,0.358544477,0.360031622,0.36481636,0.379057101,0.382353143,0.382709161,0.38236039,0.387249182,0.392080237,0.393241158,0.395043478,0.450096858,0.472963098,0.518514084,0.698210098,0.701694788
0.070594083,0.072208981,0.07321072,0.104482663,0.108851549,0.126654001,0.153091269,0.242967339,0.24352702,0.249459253,0.252089828,0.254673303,0.259438515,0.37057903,0.372607829,0.377308723,0.401809745,0.403021731,0.405898505,0.408526374,0.410140229,0.420564704,0.424596067,0.425233123,0.515438668,0.552178512,0.609264125,0.812666943,0.867273555
