0.063618101,0.101242203,0.104824294,0.105293319,0.111846204,0.111618817,0.116261437,0.116307546,0.116248296,0.116277638,0.116324971,0.117207582,0.142837848,0.142605259,0.14262842,0.142556373,0.15947227,0.159508805,0.159380007,0.159440264,0.159385978,0.174217138,0.177057309,0.204788353,0.221306494,0.30762343,0.440312073,0.488780021,0.700152935,0.870952737,1.102308669,1.162610634,1.294045505,1.4996525379999999,1.5182546719999999,1.572869711,1.584028314,1.58451035,1.658654603,1.7185161839999998,1.7335738379999999,1.813561368,1.8203056,2.27267678
0.1180016,0.119355779,0.122515185,0.133901842,0.134016419,0.13368036,0.13390441,0.133988155,0.134002663,0.133898451,0.133866826,0.151908637,0.151832211,0.151694558,0.151911304,0.151741626,0.151753288,0.151806342,0.151748499,0.151707593,0.175908779,0.176485645,0.224099724,0.255106203,0.309064699,0.498435974,0.533658129,0.578928869,0.789718814,0.931336049,1.135396957,1.1852379100000001,1.405916557,1.487431202,1.6189285610000002,1.6782880919999998,1.683609472,1.690720733,1.769667533,1.805087047,1.853174889,1.9159316579999999,1.918480518,2.383448765
0.077907012,0.078029832,0.226379968,0.226379699,0.226546977,0.226586312,0.234159575,0.234066947,0.234001769,0.233786701,0.233997049,0.234082113,0.233977232,0.23398129,0.234754542,0.234692565,0.234675369,0.234571576,0.234722962,0.234561444,0.23464245,0.269993695,0.271026107,0.317167571,0.340135393,0.379273707,0.58056741,0.611097863,0.836802973,1.020618091,1.151310023,1.2409717040000001,1.335878707,1.572116196,1.696695417,1.709957273,1.716298946,1.750540014,1.841555337,1.874955645,1.893806472,1.966842631,1.969013763,2.431282167
0.082734617,0.117956765,0.122619543,0.122429303,0.122920182,0.122857616,0.146188143,0.146062256,0.146165813,0.14629776,0.146031026,0.146042535,0.14606925,0.145987084,0.146023552,0.161126451,0.161060522,0.161046038,0.161159705,0.16104694,0.161223585,0.166929467,0.170704385,0.234113032,0.248571187,0.284571057,0.475815076,0.485809173,0.759319507,0.915552405,1.1491308,1.235303671,1.49848847,1.540750057,1.561096689,1.624902657,1.6299790280000002,1.641765229,1.7132845730000001,1.7544932119999999,1.795396722,1.869754803,1.8715959629999999,2.372859638
0.078031198,0.108669316,0.126043641,0.125990654,0.125846619,0.125838064,0.12594492,0.125662732,0.126798195,0.141930141,0.141990398,0.141967788,0.14171489,0.142878,0.142846671,0.142924688,0.153891888,0.153695834,0.153736546,0.153449696,0.153881033,0.153739469,0.185184939,0.236666124,0.262931172,0.298742736,0.491336495,0.50902572,0.84655759,0.924938927,1.1753107090000001,1.294381662,1.38747219,1.549520051,1.584795716,1.650646047,1.673895483,1.689494295,1.774605825,1.823436002,1.876135887,1.963865111,1.965342597,2.417903989
0.114869906,0.130510622,0.130512223,0.130559808,0.130763434,0.130656376,0.130324335,0.130662139,0.130359366,0.143068914,0.143154716,0.143145368,0.14307548,0.144372999,0.144321298,0.144304695,0.14432207,0.14430264,0.166987418,0.166942773,0.170112737,0.172596445,0.237729424,0.282538093,0.329354395,0.507282411,0.542517336,0.73271933,0.798167361,0.958624322,1.003273581,1.2008911,1.228296147,1.508433202,1.637758037,1.6815575809999999,1.686950859,1.700016755,1.784968572,1.8463960529999999,1.89836223,1.920484662,1.962120485,2.419657151
0.274532213,0.276427259,0.278420189,0.278578347,0.279643589,0.279854107,0.280286811,0.279759244,0.287427315,0.290756975,0.290746385,0.295544615,0.295654307,0.295550285,0.317263906,0.317387271,0.317287471,0.317500188,0.317430013,0.317243298,0.317404596,0.321296237,0.340735334,0.370131385,0.383005748,0.454898137,0.614240884,0.617776111,0.955804411,1.082634482,1.3235415019999999,1.427259209,1.682422087,1.7094971490000002,1.7518804719999999,1.75477825,1.802151185,1.811487909,1.858856601,1.91688159,1.968333584,2.042198768,2.047477038,2.494626942
0.125350644,0.12495236,0.126134142,0.125820297,0.13242236,0.147157056,0.148305751,0.148203582,0.148222063,0.148290388,0.163915445,0.16388867,0.163888352,0.163800882,0.16381436,0.163777094,0.163863263,0.163762493,0.163720827,0.163699073,0.17658038,0.185724791,0.224434458,0.231979968,0.308052698,0.481166872,0.481262332,0.623639575,0.717975977,0.941720323,1.008640375,1.174893563,1.287835922,1.514279358,1.59488973,1.61456117,1.639254953,1.6418126979999998,1.759886533,1.815133278,1.825897594,1.913653578,1.915610874,2.379802904
0.071785057,0.076121043,0.146264232,0.146258477,0.146074943,0.146275061,0.146346203,0.146206175,0.146171174,0.14618469,0.146204415,0.14615985,0.155829518,0.15684866,0.156463755,0.156877304,0.158820069,0.165080486,0.16516822,0.16512578,0.165034926,0.165141139,0.18941384,0.253075491,0.276801939,0.298290925,0.485722716,0.503010585,0.758013548,0.906733664,1.132282925,1.198016274,1.469633624,1.544416885,1.586641337,1.616592722,1.6261470249999999,1.632802983,1.652861001,1.7311107159999999,1.797223483,1.88585205,1.888086293,2.362871439
0.092053831,0.128079954,0.131169155,0.131422967,0.131162802,0.131536213,0.131493212,0.139089929,0.138947925,0.138927636,0.13893695,0.138993639,0.138917986,0.138960263,0.159511249,0.159718349,0.159663,0.15967371,0.159710662,0.159716491,0.15964576,0.179255644,0.180812195,0.229311789,0.255783488,0.294121854,0.4735695,0.473593553,0.802125966,0.914981119,1.148663109,1.19858207,1.494575169,1.576734758,1.601839821,1.608050125,1.642582768,1.647681082,1.70077684,1.7626751120000002,1.821073706,1.8944503560000001,1.894092574,2.375760305
0.096269181,0.137467658,0.137495123,0.13730313,0.137549217,0.144650452,0.156560031,0.156566078,0.156503127,0.156531274,0.158086916,0.158049574,0.158075288,0.157976403,0.18449114,0.184601023,0.186152492,0.186062725,0.186040555,0.186044531,0.185949044,0.187676062,0.188557616,0.247415218,0.271482541,0.319762589,0.5060537,0.530444523,0.812415796,0.95940832,1.157128209,1.174043219,1.406211242,1.618963763,1.648966126,1.650448022,1.686809428,1.790381779,1.838415855,1.871068652,1.8846915389999999,1.9553257469999998,1.9562248009999998,2.423728435
0.090110966,0.144998829,0.159050254,0.159047385,0.158975036,0.16776784,0.170458703,0.170805638,0.1707449,0.170784797,0.170660011,0.170701811,0.170648083,0.170644641,0.170575007,0.170648241,0.189388902,0.1905343,0.190362901,0.190430236,0.19037407,0.190405435,0.190976063,0.269388293,0.288556498,0.310981781,0.497932745,0.510133454,0.765196644,0.911418727,1.162778222,1.241321765,1.498059314,1.595755265,1.6020699779999998,1.605629945,1.640703533,1.668347716,1.734693107,1.78150445,1.822292901,1.8513515059999999,1.889247617,2.367369037
0.07169897,0.077057844,0.18075833,0.194494318,0.198010125,0.198358141,0.198472749,0.198401947,0.198288787,0.198427029,0.198324114,0.198574458,0.21725317,0.21724322,0.217241814,0.217182897,0.217226145,0.217180989,0.217228467,0.219788946,0.220608432,0.221328769,0.222718902,0.267603519,0.292264864,0.349865185,0.515890617,0.515898881,0.645447491,0.947874995,1.111909278,1.180425579,1.438317611,1.620219291,1.634696286,1.6631533649999999,1.678674103,1.6853443559999999,1.773788417,1.840194935,1.852599939,1.873977715,1.911873079,2.384710239
0.082108474,0.116072859,0.120059439,0.12001351,0.120001793,0.12005344,0.119956694,0.119789152,0.127509292,0.127453226,0.1275143,0.127220319,0.12739001,0.127202046,0.127495464,0.127470282,0.157273488,0.157356527,0.15745264,0.157300925,0.157258808,0.174840816,0.175183511,0.22705424,0.245773708,0.289204704,0.447743527,0.472844836,0.705968929,0.852993473,1.1116407050000001,1.113809457,1.40642217,1.5318405510000002,1.540226261,1.580450305,1.585546694,1.5901092540000001,1.650269331,1.706807808,1.743720903,1.813232626,1.82121003,2.2834253159999998
0.029538806,0.071013187,0.154866113,0.159818285,0.159719092,0.159888101,0.160008076,0.159909399,0.159820194,0.159864767,0.160296863,0.160292441,0.160309817,0.161211909,0.162550453,0.177921481,0.177828244,0.177867858,0.177807645,0.177897918,0.179404644,0.184595426,0.197941473,0.211092859,0.264093565,0.289997959,0.484449472,0.493819704,0.741502921,0.894245647,1.136815759,1.138978074,1.289317446,1.489651767,1.513716906,1.545347852,1.5927527609999999,1.618793293,1.697762043,1.733560388,1.771650105,1.8282880110000002,1.838157614,2.29303438
0.175458594,0.179452099,0.189197492,0.189293725,0.189190873,0.189120556,0.189146483,0.188878817,0.207585298,0.207599588,0.208322716,0.209288285,0.20930785,0.209225114,0.209234097,0.245156199,0.245250994,0.245258833,0.244986206,0.24540468,0.245244074,0.247493507,0.289662223,0.306508227,0.365129332,0.559798526,0.56514341,0.73229317,0.870347408,1.023675452,1.060821542,1.264915837,1.4684930999999999,1.5520073970000001,1.733606014,1.73675519,1.7513730490000001,1.817205375,1.843388866,1.8619740999999999,1.918164508,1.9976682110000001,2.007528613,2.468008454
0.073558974,0.123724864,0.126040369,0.126319302,0.126368253,0.126374625,0.126065148,0.126204833,0.159416368,0.159552786,0.159520478,0.159580608,0.159480136,0.159422378,0.175947534,0.175958216,0.175996862,0.175922149,0.175944785,0.175862101,0.176861435,0.199218986,0.220523067,0.251507224,0.280202557,0.341113143,0.517080813,0.545404934,0.833608678,0.9681456,1.1973003389999999,1.288903584,1.465037686,1.6105784490000001,1.6362336389999999,1.65262851,1.66100881,1.6760255590000002,1.729919635,1.783775027,1.830991076,1.897890121,1.900368982,2.366406093
0.091132553,0.110388115,0.109763677,0.10962172,0.11681737,0.116833071,0.123739252,0.123866179,0.123831443,0.123955758,0.127617411,0.127651402,0.127636105,0.127530517,0.127536383,0.158955036,0.15888707,0.158938561,0.158902733,0.158881741,0.16670125,0.182170019,0.221239512,0.251137967,0.295861525,0.464089337,0.482505454,0.606065331,0.712733953,0.936004371,1.205264498,1.205163997,1.487446243,1.5500843789999998,1.61944172,1.655446343,1.66623944,1.684285067,1.762142893,1.772358527,1.804084155,1.835289304,1.8796937919999999,2.373793301
0.143298006,0.143316753,0.143208704,0.146104183,0.150661352,0.159106014,0.158870281,0.166212847,0.165908188,0.166065705,0.166331995,0.165992236,0.16597993,0.166376924,0.166050955,0.166426388,0.166399875,0.166412353,0.178673482,0.182667806,0.184401773,0.227832147,0.266289956,0.274070384,0.333647883,0.536633715,0.549062009,0.756600057,0.804654844,1.016102277,1.07037965,1.224205314,1.325353999,1.526450207,1.5591041350000001,1.667764047,1.6791039890000001,1.690659135,1.759473002,1.831981986,1.8390696229999999,1.917804064,1.922383341,2.386765628
0.084020651,0.171419511,0.186488404,0.186137253,0.186150037,0.185589784,0.185891421,0.202267103,0.202387141,0.202246846,0.202180891,0.202216415,0.202271965,0.202230387,0.202212975,0.237423429,0.237059243,0.237396274,0.23734751,0.237316544,0.237441843,0.264200512,0.277853706,0.311211584,0.316681803,0.37687362,0.552743406,0.592174633,0.67776947,0.982128215,1.206756704,1.210711961,1.51954868,1.686306812,1.71750902,1.718714219,1.730841296,1.7947931609999999,1.822462755,1.823380204,1.880702033,1.962599677,1.964376619,2.422870242
0.074987452,0.11117451,0.116270154,0.119150415,0.120575767,0.120511349,0.120363194,0.120160575,0.120512708,0.120343029,0.132647734,0.132685643,0.13278484,0.132614958,0.13264953,0.132616763,0.132576291,0.164199665,0.164181837,0.164179569,0.16420639,0.170193659,0.181896506,0.213258475,0.24389941,0.301521305,0.454205842,0.479089345,0.776111257,0.880646343,1.169361288,1.241059439,1.5115025850000001,1.533160127,1.619380553,1.625184372,1.6425331829999998,1.661478038,1.724337977,1.779708098,1.829065766,1.898837659,1.903914026,2.38749824
0.075604996,0.113849764,0.113953597,0.120225953,0.140069275,0.140051412,0.139987345,0.140066497,0.140016931,0.139840447,0.139992393,0.139994024,0.150806528,0.150806712,0.150761688,0.150802652,0.150713471,0.150589289,0.150763218,0.168027677,0.1679876,0.170886842,0.171945562,0.215719767,0.238230595,0.27616357,0.462110554,0.485056149,0.745923756,0.89676347,1.159243963,1.160368249,1.509742459,1.542412018,1.571345134,1.629186651,1.651070221,1.671101761,1.725182401,1.77449747,1.792999616,1.823778508,1.853734247,2.325067978
0.105989513,0.123484701,0.141421411,0.143081499,0.144145838,0.144118433,0.143932144,0.144088403,0.159055571,0.158980038,0.159063659,0.159045308,0.158911531,0.158951688,0.159052405,0.177069651,0.177054978,0.177008284,0.177135771,0.177268202,0.180051698,0.182389583,0.233431473,0.285689218,0.325390172,0.509431145,0.517768058,0.732849906,0.776004621,0.958563713,1.219885975,1.234341202,1.3642553689999999,1.5975786250000001,1.6264286860000001,1.679425432,1.697915666,1.7377971250000002,1.7620391199999998,1.80794131,1.855913419,1.929811894,1.933460835,2.381144323
0.082475362,0.133090494,0.134231639,0.143723567,0.143130134,0.143773003,0.143480475,0.143773496,0.145524824,0.145571268,0.153358454,0.153360713,0.153489323,0.152666376,0.153172613,0.153322823,0.162359749,0.162298357,0.16247948,0.162344877,0.16254359,0.162502479,0.186000397,0.218825841,0.224161632,0.280928548,0.452391881,0.457539123,0.724032576,0.887547536,1.140110457,1.202526073,1.478410384,1.529298143,1.5766939500000001,1.585846946,1.610882266,1.6349410469999999,1.6988077339999998,1.739487699,1.789312138,1.864440385,1.870998178,2.3353135099999998
0.112419034,0.118750648,0.120137438,0.120147915,0.120100609,0.119954288,0.120074849,0.120052626,0.11998506,0.120145882,0.120110627,0.1197827,0.119799488,0.145681062,0.145644973,0.146890173,0.146840399,0.146786484,0.146783023,0.146808269,0.169135754,0.187121683,0.207349749,0.216965601,0.227715205,0.284154076,0.456721672,0.456740575,0.880002984,0.89635946,1.109045762,1.29051765,1.484797605,1.50630302,1.6013761739999999,1.607674057,1.629272152,1.637314071,1.700750556,1.7803476329999999,1.796209113,1.872191204,1.878945501,2.3611006
0.142522611,0.151171084,0.151859068,0.151715545,0.151543585,0.154032714,0.157670501,0.158813949,0.158921811,0.158765159,0.158870182,0.158772565,0.158857726,0.158986625,0.159009562,0.169423247,0.169318737,0.169337529,0.169450139,0.169450385,0.194548398,0.205630908,0.240443366,0.291164341,0.31697227,0.496854177,0.530481514,0.584395337,0.635979209,0.892541987,1.144346818,1.153504014,1.455340566,1.553381286,1.597086947,1.62346296,1.638093856,1.637823022,1.664868319,1.723767247,1.774626666,1.859620797,1.858957521,2.292032652
0.074727967,0.117338213,0.118198818,0.121727524,0.121804208,0.121901763,0.121850978,0.121866175,0.121736884,0.12130795,0.121942628,0.12190177,0.12182871,0.125907057,0.158152011,0.158118555,0.158170415,0.158229489,0.158236024,0.158222764,0.158262173,0.175207847,0.185809733,0.224856661,0.236357909,0.290315544,0.486019297,0.485858636,0.750326456,0.942736056,1.1604260100000001,1.236622507,1.512673213,1.554898522,1.625636304,1.66115492,1.668517842,1.688825349,1.718820749,1.7832247730000002,1.833088356,1.904203489,1.909385506,2.374811618
0.077763451,0.096468583,0.117274951,0.11713708,0.117159996,0.117464532,0.131437072,0.131662771,0.131638483,0.131650489,0.131683659,0.131538769,0.141792999,0.141880563,0.142039891,0.141947203,0.141900559,0.141847436,0.141874212,0.165142031,0.165111834,0.16930374,0.184489694,0.231271603,0.246895636,0.306003035,0.482195288,0.482197376,0.739957032,0.894081244,1.167586247,1.211412397,1.485413407,1.582488049,1.5886093639999999,1.596703444,1.621510105,1.644626404,1.700263064,1.7773241770000001,1.800887371,1.8299637789999998,1.890004161,2.3684688
0.236234825,0.237720473,0.237943386,0.238027574,0.237777362,0.239866686,0.241031721,0.247664479,0.247262166,0.250599846,0.250627596,0.250580255,0.250613669,0.250600944,0.250564035,0.267474341,0.267392282,0.267485548,0.267237543,0.267269025,0.266977797,0.272721402,0.273059673,0.348177508,0.362683269,0.426405228,0.639346064,0.649835793,1.024059727,1.14222775,1.364504239,1.442073001,1.658666963,1.80017377,1.826847984,1.8372397280000001,1.856749999,1.865445991,1.932990247,1.983840168,2.029379774,2.099056417,2.100733656,2.553450634
0.138962476,0.143447827,0.143435393,0.14335919,0.143550829,0.143367144,0.162256898,0.162906818,0.163533616,0.163543292,0.163560236,0.163451668,0.163386102,0.163433025,0.163401926,0.18099651,0.180955127,0.180871648,0.18089342,0.180872055,0.182871186,0.184194096,0.23161014,0.25642747,0.303802774,0.492569207,0.523257106,0.656358889,0.696624081,0.923943236,1.039974734,1.159589869,1.320597698,1.537542625,1.549983954,1.606092184,1.609887692,1.6141236110000001,1.69026026,1.761491573,1.77432893,1.845066989,1.8458139789999999,2.316411503
0.051604544,0.238583582,0.238290361,0.238485652,0.238511315,0.238373728,0.238554234,0.238494488,0.238579027,0.251553735,0.251389544,0.251376004,0.251395174,0.251391372,0.251279329,0.25208219,0.252091104,0.252062045,0.252075174,0.25212694,0.277459877,0.278073155,0.321109387,0.334943904,0.368781753,0.410907516,0.6159668,0.641129514,1.113576415,1.146382649,1.437577059,1.552021726,1.8358113600000001,1.964245893,1.989651112,2.020851506,2.024415045,2.027675816,2.063626207,2.132616556,2.200256368,2.321164318,2.326109092,2.906252909
0.072243772,0.120231149,0.12463878,0.124535361,0.124567684,0.12422555,0.144212908,0.144153639,0.144291879,0.144093738,0.144119623,0.14436176,0.144452862,0.144471378,0.15720674,0.157701999,0.157858798,0.157757228,0.157639747,0.157653254,0.162778411,0.176886518,0.242157053,0.263456202,0.285687111,0.47767928,0.494725894,0.739283989,0.894535911,1.139704761,1.205319115,1.555820866,1.576958291,1.602878502,1.621548517,1.643341903,1.666759656,1.6863716210000002,1.768691371,1.790384824,1.8695344280000001,1.8825414459999998,2.341236917
