0.03077312,0.035984304,0.160141699,0.161317798,0.162665905,0.163396599,0.18725708,0.204441516,0.215008476,0.29558085,0.333223635,0.346580034,0.355640625,0.378603015,0.380484605,0.391521645,0.391712566,0.39252024,0.397665193,0.41554586,0.429986425,0.445757232,0.451662076,0.477596261,0.514978244,0.544114623,0.693968752,1.014242634,1.0384083610000001
0.030513686,0.032192347,0.040263222,0.056120013,0.056434528,0.059613216,0.066913464,0.07967835,0.086032382,0.116744733,0.135472082,0.138207549,0.146059561,0.151050465,0.154396713,0.154573529,0.157164842,0.160454856,0.160433601,0.346110622,0.360125457,0.36839079,0.369598819,0.372504503,0.434058762,0.442498121,0.544053915,0.771566118,0.789262021
0.028665537,0.033918665,0.160426268,0.162063973,0.162718665,0.1659185,0.16861006,0.190711183,0.2100227,0.258316902,0.320295712,0.367943054,0.380758789,0.413541791,0.416180512,0.416576606,0.418346119,0.428297186,0.437261725,0.459202294,0.480752286,0.508879279,0.521102605,0.578219595,0.656249962,0.701860776,0.956275001,1.276044995,1.295134438
0.025235422,0.030623526,0.060286031,0.062928649,0.157803169,0.159277897,0.16488569,0.176527428,0.208402788,0.333280349,0.356877709,0.363049193,0.364191918,0.398763612,0.404597467,0.406278664,0.406258185,0.408639657,0.423411667,0.423608934,0.449975067,0.459746938,0.487401867,0.53674373,0.611191824,0.631160751,0.784321492,1.124509413,1.151276798
0.025551073,0.02993227,0.162073254,0.164125742,0.164387296,0.165782466,0.186183135,0.194060102,0.206909095,0.23973529,0.269205293,0.281228252,0.288696878,0.312554246,0.315104782,0.324001935,0.328530888,0.330941071,0.331356439,0.350989485,0.365955107,0.365424924,0.366021493,0.397967724,0.460842885,0.461668049,0.573301927,0.811310615,0.827895085
0.029739861,0.030964763,0.032595755,0.057312992,0.057750199,0.059542809,0.085715166,0.098607722,0.117554691,0.171457505,0.200872934,0.216221345,0.220485424,0.221024078,0.223597102,0.22992753,0.229991809,0.238772161,0.243693436,0.258295666,0.276411429,0.280418366,0.295485821,0.313744652,0.374035937,0.393152212,0.521648478,0.821944204,0.847164748
0.028810035,0.058706144,0.060329351,0.062082243,0.062433533,0.069700386,0.081702563,0.146980347,0.224013759,0.240878895,0.264268848,0.294249335,0.315959224,0.323972878,0.333075104,0.342900423,0.352484497,0.353204851,0.373569443,0.393919482,0.424831711,0.424552012,0.455205593,0.513495257,0.537259767,0.586213308,0.729578649,1.032010134,1.055400243
0.055785158,0.057340312,0.057933822,0.060066432,0.066797959,0.069687088,0.077919564,0.083689591,0.120361212,0.138585208,0.139969854,0.145278464,0.152368036,0.152769381,0.167896691,0.168137803,0.16963121,0.17172381,0.172833762,0.18534289,0.193126199,0.194155603,0.195032951,0.376897604,0.410213272,0.422936811,0.567496731,1.241895752,1.259448943
0.025494318,0.029528715,0.055567358,0.057951492,0.062458056,0.075670519,0.081582687,0.088590646,0.114456876,0.144675426,0.16863543,0.168639928,0.180063917,0.180348578,0.193501297,0.193487779,0.194881036,0.204607856,0.213176794,0.215506394,0.234049553,0.243828863,0.248222876,0.266343637,0.326156168,0.332107812,0.433806997,0.672329912,0.685397065
0.027256772,0.040788932,0.053194128,0.054246087,0.058590964,0.064776246,0.072685959,0.076200374,0.102995941,0.128378683,0.138867281,0.152124393,0.159668648,0.169243401,0.17198338,0.175056127,0.178304693,0.179844821,0.187472583,0.188018977,0.191010409,0.195756381,0.379121704,0.395567979,0.433404599,0.442815778,0.65793254,0.946735686,0.963492213
0.05913206,0.060783218,0.061131774,0.061646033,0.074574861,0.107131191,0.12655893,0.211385648,0.226969846,0.271116832,0.272467665,0.293469072,0.304233211,0.30441425,0.305639746,0.308496266,0.30996042,0.313925125,0.321426753,0.329524431,0.335571042,0.342612233,0.350724163,0.359206251,0.393895677,0.434801276,0.583638712,0.902208095,0.926818862
0.031570411,0.056606261,0.059962904,0.060099365,0.076390063,0.100227626,0.115297765,0.201544769,0.23273605,0.260596359,0.267836498,0.293390086,0.298087913,0.306729559,0.321421465,0.338669964,0.3445623,0.345575418,0.348017007,0.373160369,0.390717121,0.402330488,0.406471505,0.464457931,0.584537316,0.596284511,0.829176302,1.3476548689999999,1.3875718639999999
0.030722652,0.035935837,0.160067727,0.165058782,0.16693617,0.168447629,0.169582454,0.179811075,0.197024373,0.22833426,0.251729973,0.25876405,0.264738684,0.277894126,0.278573484,0.288111915,0.295607945,0.296191045,0.304433145,0.303459213,0.304918655,0.317986964,0.323173047,0.336471281,0.367957757,0.384297437,0.478238578,0.842986617,0.873670246
0.028905548,0.055540543,0.056594534,0.057501681,0.05834242,0.065152773,0.072134755,0.076613901,0.129551992,0.133862612,0.144479554,0.149868996,0.170142982,0.682536847,0.68522231,0.68622175,0.68900866,0.690616791,0.695009573,0.6967703,0.698209231,0.698991664,0.71095749,0.73009043,0.731974046,0.774978631,0.890575497,1.8190454109999998,1.876817322
0.027510798,0.058840574,0.06088405,0.065691483,0.069869053,0.074143395,0.098967164,0.110846182,0.118644236,0.137508071,0.175075978,0.195860932,0.216134777,0.218398754,0.235492617,0.237458207,0.239578738,0.24204902,0.250031624,0.258046687,0.276415531,0.278417777,0.289159869,0.308703989,0.379535829,0.380704322,0.512815722,0.793566842,0.814082696
0.044375031,0.057691709,0.059693992,0.060205729,0.070287432,0.072276234,0.081173558,0.095206455,0.141669202,0.144103214,0.159836673,0.214759564,0.228012547,0.246352623,0.248700128,0.26162635,0.264543389,0.266005877,0.284560834,0.29760865,0.32001818,0.32335963,0.32676279,0.380042529,0.476116485,0.502767313,0.759525425,1.095306657,1.125573688
0.029501719,0.056088281,0.057202291,0.058048413,0.072803798,0.082101029,0.140611903,0.193648151,0.277538032,0.299060769,0.334258265,0.335183969,0.34723521,0.382169333,0.388058504,0.389704747,0.406884398,0.409310265,0.419904426,0.459144481,0.489035087,0.492775078,0.507292089,0.575944757,0.693299625,0.712783381,0.855450079,1.303690143,1.333981717
0.029350218,0.056771637,0.057319222,0.059152391,0.06333541,0.074409259,0.080079452,0.094789266,0.237806631,0.253713523,0.288748493,0.336789618,0.337996457,0.343318384,0.347717845,0.351387434,0.353772272,0.364142207,0.369553694,0.385448959,0.408555381,0.409613938,0.431471292,0.476598373,0.499058722,0.563501442,0.760164757,1.031659199,1.050915601
0.030192777,0.159953017,0.160812189,0.160388254,0.167818319,0.17052597,0.203889608,0.209157935,0.286946666,0.303084742,0.324387301,0.334706102,0.355703652,0.356382364,0.358050785,0.360767119,0.364259129,0.365371169,0.378979834,0.385640088,0.392145586,0.394773219,0.414333297,0.44257016,0.450367344,0.491574261,0.627963785,0.906372211,0.929840341
0.030871226,0.057279875,0.060498098,0.067336122,0.069511289,0.073107317,0.144403021,0.178932303,0.318015807,0.359431718,0.405274859,0.424462365,0.463612456,0.465045275,0.465718041,0.469301706,0.477667762,0.480502684,0.495644409,0.509156765,0.531315018,0.537166722,0.557154239,0.567463092,0.570382593,0.623123389,0.72762035,1.118262244,1.152909866
0.027332948,0.035005346,0.161787957,0.166312833,0.168772697,0.169263747,0.179256739,0.196959007,0.206586803,0.244165459,0.25462946,0.259798419,0.264844486,0.275368496,0.302677355,0.308837846,0.311702816,0.313951196,0.317086065,0.324806678,0.359334721,0.371096456,0.377724041,0.380671382,0.434772728,0.44387724,0.542000459,0.816495965,0.825952107
0.032432398,0.034279258,0.060448992,0.065327376,0.071494753,0.074061679,0.076211481,0.088264167,0.099132514,0.142805991,0.16576227,0.173533525,0.18853607,0.202855638,0.204561842,0.206686596,0.20956644,0.211509181,0.215906242,0.227400605,0.232966579,0.240774817,0.250071986,0.274331297,0.312007097,0.32895513,0.441589706,0.703054428,0.721802759
0.029587588,0.031060051,0.031148834,0.034298438,0.062317756,0.063476517,0.077087274,0.082727483,0.097066704,0.139429142,0.144411503,0.160163687,0.168227895,0.169242823,0.182982726,0.18359001,0.186769599,0.189227886,0.190310308,0.199848445,0.218151636,0.227019608,0.229652885,0.248500008,0.302635942,0.315618637,0.404730667,0.625164069,0.63589111
0.028440584,0.0350019,0.052614065,0.055957632,0.057058891,0.058916109,0.06603795,0.076736572,0.101297118,0.13689443,0.149799107,0.162080521,0.164839153,0.172867553,0.184884362,0.185705468,0.188210969,0.190388279,0.191791763,0.202402985,0.215219417,0.225339951,0.226218211,0.247601839,0.284238637,0.299174699,0.398226123,0.628550966,0.6458091
0.030018234,0.158307531,0.167146099,0.167868555,0.168046284,0.169191436,0.178475464,0.198275651,0.224781999,0.253818235,0.2840252,0.292198305,0.293174549,0.293602859,0.294608752,0.297594198,0.298402538,0.29849323,0.303725347,0.317201682,0.323799827,0.32666289,0.33540893,0.355848126,0.367048237,0.394489865,0.560686491,0.780565094,0.799476029
0.026230704,0.032338982,0.05192937,0.055817918,0.056168501,0.055797227,0.069654284,0.08065642,0.082243852,0.127694326,0.149729897,0.169988605,0.172971061,0.176217842,0.178201643,0.184443887,0.185072755,0.187477022,0.187902087,0.204555178,0.209826506,0.216862309,0.224692073,0.250332216,0.278012513,0.301784506,0.396015387,0.888647823,0.919967203
0.026802482,0.056133372,0.056617017,0.05764575,0.064897295,0.06946024,0.095280167,0.105766902,0.183360158,0.214150844,0.233226806,0.252454702,0.271320522,0.271407364,0.275999775,0.278094129,0.279666582,0.279789376,0.284516107,0.304745396,0.316058365,0.317681783,0.333373766,0.369600852,0.373884953,0.421594625,0.565234909,0.892775734,0.910921155
0.040700051,0.06020221,0.068455901,0.069650637,0.069897473,0.079938697,0.089845902,0.090585663,0.108713396,0.134131485,0.173563365,0.197319465,0.211362495,0.217894126,0.232306406,0.24148561,0.245025451,0.247131903,0.268187702,0.272172004,0.294730853,0.313561917,0.323500038,0.376381266,0.467734808,0.494618888,0.711340001,1.068357425,1.091323411
0.033407188,0.159905471,0.165072308,0.164844297,0.165459428,0.173790198,0.191240227,0.19863808,0.260201995,0.302234892,0.372716884,0.38602683,0.394437194,0.415076582,0.417346155,0.418153832,0.420723736,0.429182193,0.43175168,0.436769471,0.453330401,0.463169891,0.470231277,0.525774816,0.59694334,0.620898587,0.773081034,1.108421305,1.13537257
0.028662803,0.051256305,0.055543587,0.057815351,0.058701004,0.06528793,0.14958101,0.168970049,0.451463764,0.471753193,0.482630982,0.484755783,0.496822967,0.50041841,0.503003414,0.504697852,0.50521985,0.505969117,0.505907913,0.507475958,0.518695319,0.521890175,0.530687826,0.543395759,0.554790203,0.57333066,0.662231631,0.874198082,0.8887055
0.04141136,0.062699098,0.067662059,0.068474893,0.073783251,0.082445765,0.092982064,0.100783986,0.115052206,0.135501427,0.165587656,0.201046271,0.228387675,0.229268627,0.244476787,0.24721178,0.253090533,0.25545419,0.259095499,0.268711643,0.283906116,0.298569148,0.306045859,0.324426743,0.385207092,0.392538687,0.529367695,0.823081769,0.844456199
0.15985809,0.162989847,0.164779658,0.164593766,0.177448641,0.200818157,0.203849,0.289344898,0.304750466,0.336231205,0.352303482,0.372560114,0.374123658,0.376264341,0.377268026,0.378884475,0.37946246,0.385686277,0.397755804,0.401031233,0.410882859,0.416678867,0.421312988,0.438552029,0.464925423,0.508287973,0.63907518,0.924918627,0.946217795
0.03134243,0.034868755,0.062824542,0.064585383,0.076471346,0.086990881,0.118904912,0.197400019,0.197391268,0.201412431,0.206129428,0.212567782,0.215323687,0.215188606,0.215872234,0.21778185,0.218286111,0.239608942,0.240199718,0.255576349,0.260746781,0.261975649,0.266413368,0.300046222,0.353836887,0.359317005,0.482799637,0.740576339,0.761715711
0.035232077,0.054287549,0.057987391,0.058491254,0.06376061,0.075799725,0.081402405,0.092672106,0.211306866,0.218613463,0.255411973,0.298011252,0.320037324,0.324581087,0.326591199,0.327304961,0.337850804,0.342832258,0.360981984,0.37744815,0.37911239,0.400626808,0.421577841,0.474070128,0.578382873,0.619090757,0.874679492,1.30104629,1.320760781
0.026731988,0.029111121,0.161349643,0.16186547,0.162665278,0.165408564,0.185991011,0.204317286,0.219953252,0.303659409,0.380085034,0.436521004,0.474883881,0.481934147,0.485598296,0.492532811,0.492530272,0.505956342,0.521458781,0.543474998,0.556790556,0.567998676,0.589474027,0.623283831,0.677620564,0.712261297,0.917763813,1.301236541,1.3334627000000001
0.028580565,0.033256904,0.054265173,0.057039825,0.056960265,0.064886997,0.15665274,0.19039773,0.215358324,0.331481506,0.380728304,0.413449059,0.429232651,0.461465725,0.463717233,0.466934406,0.46852628,0.469800827,0.487559095,0.500150379,0.52261635,0.547825206,0.550046205,0.590688152,0.668945455,0.684497351,0.843010201,1.124902049,1.14833402
0.025819783,0.030270941,0.057748119,0.05947312,0.061142258,0.070407283,0.080385134,0.094002852,0.134780327,0.159722781,0.165430635,0.174553735,0.17645924,0.182903152,0.183413825,0.193548267,0.202034655,0.203687245,0.206792133,0.228523855,0.242067155,0.244849548,0.250033248,0.274400872,0.337267056,0.338606613,0.449820285,0.707491137,0.723481333
0.029998751,0.034303145,0.162265285,0.162999431,0.165089649,0.16537101,0.190388344,0.20418864,0.221025972,0.286828558,0.325092137,0.337174659,0.355722891,0.369742348,0.373993666,0.377711615,0.382515805,0.383672625,0.393903313,0.396711104,0.413490036,0.427595381,0.428589885,0.457516963,0.499142195,0.521017599,0.670860113,0.982813278,1.006017209
0.028147111,0.033345808,0.057092757,0.061781637,0.065998522,0.067451658,0.070818541,0.140392292,0.185929639,0.398256449,0.411059882,0.414164055,0.418680856,0.447568528,0.452508236,0.45448705,0.458997545,0.460306804,0.466655829,0.472666578,0.481981335,0.501801218,0.506416452,0.529235959,0.567475316,0.584227428,0.800602661,1.106539058,1.132285312
0.028709146,0.056192231,0.057072377,0.05701679,0.058656978,0.094598743,0.118453765,0.132835241,0.190852998,0.218531589,0.222187358,0.235651294,0.238548686,0.244261723,0.249913525,0.260177452,0.260981676,0.265750682,0.272537639,0.290069821,0.299309559,0.305159146,0.313030266,0.334797997,0.405832537,0.407450602,0.539056339,0.83235864,0.851988399
0.037385154,0.056218933,0.056923548,0.057764189,0.05821443,0.07115539,0.078409973,0.09402611,0.110360138,0.127871557,0.140009628,0.165474248,0.176142139,0.184764395,0.188788653,0.195547184,0.199143001,0.204578727,0.213057169,0.218618288,0.230711833,0.23358439,0.240038103,0.262618368,0.306886363,0.321119825,0.426683969,0.668526351,0.685203706
0.029522232,0.057734346,0.058287732,0.058436732,0.065646807,0.077422619,0.091456589,0.112977948,0.129404378,0.136043538,0.136391043,0.137083661,0.148897441,0.151676739,0.154695145,0.163937703,0.16670922,0.172748872,0.354078303,0.354842033,0.362929438,0.371333879,0.372533576,0.387518574,0.42472627,0.439782344,0.53914778,0.779157448,0.798229474
0.036109099,0.057152113,0.058394008,0.060893908,0.153210385,0.185129431,0.523742393,0.552883051,0.673899579,0.718852812,0.779358086,0.826643428,0.848373684,0.889558261,0.898967665,0.899255358,0.910754246,0.919324618,0.932382172,0.960323319,0.989753498,0.990764429,1.011868548,1.094053099,1.232172853,1.249448053,1.486811593,1.855915232,1.8838541819999999
0.030192734,0.051266626,0.053804874,0.057149344,0.05807063,0.061866877,0.075750403,0.076990717,0.109014171,0.131366867,0.136879851,0.149826043,0.15092194,0.162537704,0.164321111,0.166930761,0.166943495,0.169003748,0.176939053,0.181151078,0.190873415,0.193257375,0.202189208,0.213493732,0.21810316,0.33959397,0.422585477,0.802096563,0.831414599
0.030970159,0.060344722,0.060559669,0.06455242,0.065235268,0.068245166,0.144292472,0.155566084,0.272839642,0.305102436,0.354644108,0.374405723,0.401508179,0.409647409,0.410031879,0.410164332,0.416460886,0.419653136,0.434726625,0.449611232,0.471103272,0.478779766,0.495563966,0.551747572,0.559564326,0.594027183,0.756911002,1.071111743,1.095018386
0.024792795,0.029597669,0.035023596,0.052834903,0.056723454,0.060381442,0.156447778,0.208888101,0.225255287,0.34385782,0.402115146,0.457061908,0.455847947,0.496048058,0.500402363,0.503091766,0.502357125,0.507408121,0.523365174,0.538377174,0.542773839,0.549972921,0.573711453,0.613728974,0.72663508,0.733714084,0.952582724,1.4467023270000001,1.468696992
0.030082465,0.05392046,0.054326047,0.055054811,0.058204645,0.063371151,0.145247813,0.147650591,0.241488552,0.250634551,0.328728245,0.33494827,0.336072738,0.342615311,0.353373619,0.354985893,0.356455198,0.359469395,0.359957574,0.367644555,0.378154528,0.379155203,0.392827826,0.415242428,0.428384994,0.461085137,0.58385306,0.842659505,0.861394265
0.032583853,0.03379511,0.035711349,0.036281892,0.056618292,0.057512028,0.076364047,0.093248397,0.19608009,0.198180291,0.330540329,0.334116653,0.368981795,0.371130473,0.401811194,0.405332838,0.407516764,0.441870943,0.455598946,0.487435504,0.517640418,0.557658674,0.565551925,0.659123388,0.767843202,0.780606971,0.874630552,1.132023469,1.147190515
0.028920886,0.034357673,0.036766824,0.056363045,0.058069047,0.060786304,0.069038263,0.078674404,0.085326069,0.098976003,0.128616336,0.195391918,0.22892315,0.231002907,0.254883494,0.261080872,0.263316839,0.265045346,0.280967964,0.300506751,0.322633977,0.341864413,0.345160858,0.356028288,0.412212993,0.415777462,0.532622812,0.790170612,0.805954087
0.028553368,0.053848016,0.054074391,0.057606897,0.057677083,0.062891036,0.164069739,0.17280326,0.205649373,0.21822428,0.23951313,0.259308311,0.356579294,0.358550039,0.359565662,0.359726655,0.360059579,0.360117429,0.365276539,0.373228408,0.384186118,0.390298343,0.39840734,0.423929631,0.436808648,0.468113401,0.580521384,0.824322107,0.843357958
0.032051399,0.035729535,0.160349332,0.16086909,0.162954547,0.163497884,0.185433372,0.205044762,0.222282877,0.339577439,0.387975797,0.427933654,0.445416314,0.475142348,0.482596757,0.48340742,0.490595732,0.492733177,0.51167516,0.530869646,0.553939268,0.57435156,0.57982741,0.632271874,0.703461554,0.74442939,0.912533167,1.2604962290000001,1.289225927
0.032225555,0.062560312,0.064262838,0.064208639,0.070859856,0.076808477,0.090397345,0.137533799,0.145277182,0.146411431,0.195017909,0.197286845,0.20461315,0.206034914,0.237395891,0.240024584,0.242714676,0.255239086,0.255362635,0.257458566,0.268878297,0.27540551,0.299416798,0.34272516,0.459207691,0.470214642,0.60989342,0.972606828,1.004471376
0.034640151,0.06351171,0.065431778,0.066451397,0.067633102,0.078776975,0.084203309,0.09061391,0.138748107,0.16625656,0.219887415,0.261800201,0.26510686,0.284237286,0.285665595,0.294296934,0.29592678,0.297999064,0.326336729,0.339883321,0.371916354,0.374304386,0.408441174,0.461332847,0.479769287,0.546488584,0.731530053,1.261101614,1.292137312
0.028282689,0.054882264,0.054916214,0.058398013,0.068459499,0.078124273,0.094922801,0.100556939,0.126970356,0.150925389,0.163765773,0.167166571,0.179041191,0.1885672,0.194675604,0.195410032,0.20936268,0.210001126,0.218065431,0.227787536,0.235787884,0.237953187,0.239935426,0.268246973,0.316046941,0.327788128,0.439332573,0.6954242,0.712317887
0.032956452,0.034671182,0.05340422,0.05929282,0.059318974,0.153248126,0.159823761,0.193253746,0.201604479,0.288962132,0.337297674,0.372475486,0.377080432,0.39381382,0.404029791,0.408003505,0.410339661,0.413941469,0.429344397,0.436108181,0.450239899,0.472764396,0.48231146,0.510961144,0.557038065,0.576987324,0.758222303,1.114118036,1.138231037
