0.028662222,0.076233553,0.077306112,0.100049953,0.114885085,0.124974905,0.142541563,0.194953353,0.211449014,0.213004758,0.217308627,0.227279201,0.317338203,0.321322215,0.324310341,0.328257246,0.333392314,0.348292309,0.351456344,0.352772701,0.354370432,0.358457054,0.359485357,0.434030886,0.436045243,0.46245457,0.516006927,0.725445559,0.727869191
0.027507484,0.030399673,0.033669979,0.036231197,0.042519355,0.058931698,0.071508215,0.233693102,0.234683437,0.286501148,0.315016469,0.428093916,0.428798412,0.446589055,0.455914588,0.46032041,0.461751975,0.46889385,0.478385237,0.480845189,0.485379937,0.574630441,0.574869131,0.577780953,0.675307691,0.682047533,0.717518216,1.026687058,1.029744468
0.030496348,0.030776023,0.03615169,0.16019049,0.165885626,0.183678207,0.258634475,0.272916106,0.276803274,0.278767172,0.302704289,0.396583732,0.402041207,0.407168536,0.412407335,0.432955958,0.435603829,0.439741535,0.440739195,0.445983457,0.446438604,0.454792609,0.532374105,0.533009292,0.543543249,0.639792249,0.663586258,0.911819924,0.970263616
0.028329061,0.029396168,0.04262156,0.055477617,0.063499745,0.098126117,0.098288987,0.098326917,0.105356513,0.1146475,0.121394082,0.498913988,0.511376516,0.512593111,0.51290584,0.512838948,0.515130665,0.519853954,0.523219551,0.524308258,0.576476133,0.579318341,0.579749623,0.580624749,0.651253554,0.651572034,0.669414802,0.860001542,0.900509972
0.069322898,0.069930607,0.071079779,0.089103701,0.091974074,0.112212585,0.141625893,0.204990709,0.206803475,0.242927867,0.341819623,0.394009115,0.399048117,0.406203103,0.409273102,0.413863056,0.433544966,0.434271874,0.437037758,0.445234019,0.554311176,0.557362753,0.558915385,0.663194706,0.663670989,0.719349723,0.824453792,1.153668279,1.157677889
0.027891737,0.029826356,0.092863041,0.093017182,0.093990245,0.125116708,0.133665979,0.152955414,0.171592392,0.279696885,0.28080708,0.284261963,0.401180416,0.404654017,0.40940441,0.412061817,0.440544892,0.44105915,0.442375799,0.448502249,0.458689514,0.46297087,0.464036312,0.464921961,0.563412858,0.595525897,0.657548657,0.885327345,0.944518815
0.063270453,0.065323754,0.065673492,0.151899955,0.16107431,0.172987365,0.425891489,0.467853584,0.4694277,0.473038552,0.548929921,0.550152542,0.552677236,0.555569308,0.558947341,0.565133736,0.58039644,0.58201503,0.582982446,0.585694729,0.58650609,0.657499229,0.660802088,0.660951676,0.661391021,0.684183925,0.729810434,0.931587812,0.93331731
0.033754834,0.089181384,0.090185456,0.134569462,0.136130598,0.162224939,0.176582354,0.20538031,0.246026518,0.399048488,0.41464498,0.436926553,0.443115438,0.569696292,0.573364962,0.573587039,0.598430801,0.602684225,0.608353858,0.611578208,0.619518477,0.626975668,0.62820381,0.628851145,0.713669862,0.752036431,0.817800492,1.022315696,1.073862873
0.029701926,0.035067544,0.036234031,0.044576923,0.060371453,0.068395062,0.076026492,0.120944774,0.126033396,0.126997791,0.151198277,0.279186493,0.279657617,0.290091068,0.302933975,0.309450544,0.31876362,0.351094069,0.357916301,0.362666539,0.368449152,0.381936822,0.382517129,0.521305244,0.613178332,0.614896218,0.653555543,1.013295368,1.02185728
0.028133436,0.029148976,0.089505021,0.091592368,0.091860253,0.143728241,0.148200985,0.166478822,0.188911772,0.288170639,0.288506637,0.299664671,0.406565094,0.414200739,0.43900681,0.441397253,0.445213342,0.445632399,0.451551778,0.461050303,0.461119465,0.469214416,0.470534012,0.471064015,0.562641663,0.597009599,0.658585167,0.874712604,0.947602812
0.030490362,0.076087727,0.080563206,0.081581766,0.102147564,0.105729305,0.121769217,0.138865045,0.203016531,0.204491989,0.211864148,0.213531333,0.216246239,0.32099702,0.330969282,0.336945182,0.349421646,0.352102369,0.35684452,0.361362806,0.362001634,0.36176438,0.380459839,0.38210229,0.456671577,0.497368657,0.558043,0.817683446,0.81953705
0.023816329,0.17732259,0.178555352,0.18082792,0.227800116,0.233244684,0.257912383,0.288657322,0.409065346,0.409925926,0.418770047,0.440822281,0.571952411,0.574429171,0.58577075,0.591099795,0.623063562,0.625270764,0.629597183,0.632343987,0.646648744,0.64857403,0.651044589,0.651278869,0.767893637,0.808062738,0.884256729,1.140760222,1.206187767
0.031521481,0.036504573,0.036913715,0.132632287,0.135805285,0.140824634,0.209092482,0.209580071,0.211093292,0.249422263,0.331639879,0.332895475,0.334256767,0.344637084,0.345509067,0.358013466,0.360155109,0.37978997,0.385578985,0.385700633,0.388593655,0.39161299,0.484025735,0.485992279,0.565725151,0.578459298,0.606554336,0.843445461,0.899838643
0.034824363,0.036561457,0.042434731,0.050200881,0.057006093,0.075703577,0.100570367,0.10100118,0.101275708,0.131809645,0.178806164,0.179598853,0.181050845,0.331534254,0.338308341,0.341740551,0.346167273,0.34939973,0.352572033,0.358734565,0.410796651,0.414111208,0.414188348,0.416709565,0.484920768,0.487456352,0.51078483,0.695467597,0.73560855
0.026116404,0.178513902,0.18067247,0.184059177,0.266159359,0.280361736,0.317427039,0.364394406,0.540825201,0.542400548,0.55836009,0.566419488,0.566955624,0.639237887,0.642534116,0.646562442,0.651364393,0.665967628,0.667437097,0.670224951,0.674384248,0.724900404,0.724940998,0.745410093,0.747672811,0.772721871,0.827571951,1.109175321,1.1135304480000001
0.031979075,0.035256699,0.042391572,0.049784307,0.057635305,0.07767793,0.08693604,0.144508779,0.145433935,0.184055257,0.193046187,0.278516423,0.296094659,0.300504566,0.302866887,0.308646224,0.330872164,0.334111988,0.339410987,0.340339202,0.430997011,0.431837681,0.442370809,0.442563167,0.445660775,0.543224741,0.574712159,0.832413365,0.887231537
0.025903166,0.069964439,0.07792884,0.079050175,0.143139334,0.151489237,0.158430016,0.166898766,0.258875513,0.259349097,0.270552018,0.283683477,0.294835196,0.490903893,0.495734796,0.504584111,0.541765918,0.5509066,0.556507168,0.562622078,0.565766179,0.581916107,0.582856428,0.583726953,0.747938734,0.81339552,0.922619248,1.1836262579999999,1.198391134
0.029450156,0.084984855,0.08532194,0.086919644,0.124961679,0.140118669,0.140877643,0.154337736,0.178888127,0.275273532,0.281151665,0.302571611,0.414761709,0.415399902,0.417788918,0.428103936,0.433240936,0.435330564,0.459012956,0.460091879,0.464614445,0.470668486,0.472879777,0.476275374,0.571537942,0.608620799,0.674145614,0.887285578,0.947043659
0.029790707,0.031101195,0.03470771,0.057753379,0.058003656,0.063307252,0.123357157,0.136655774,0.137959184,0.154068935,0.333506457,0.340702171,0.355814967,0.361904763,0.377722715,0.381148243,0.423135872,0.436572859,0.453865653,0.454197495,0.45661062,0.460937696,0.466745103,0.652714,0.764446203,0.776492456,0.809126628,1.151378822,1.155310776
0.069786521,0.073414152,0.0749436,0.082631061,0.087990029,0.137158928,0.143347921,0.19199249,0.198055801,0.200827121,0.205805916,0.207206126,0.442179671,0.443259768,0.446608858,0.448859664,0.461095063,0.461141127,0.466261999,0.467616231,0.471706382,0.483815361,0.577750449,0.578008702,0.583030784,0.779416879,0.812942791,1.436414726,1.449940643
0.024292901,0.034460748,0.036620749,0.057836359,0.061402043,0.061854137,0.071450152,0.135548793,0.136469651,0.136587176,0.18682122,0.278543279,0.277774251,0.284511209,0.288056741,0.293841405,0.318780771,0.319968647,0.331267781,0.33505653,0.339625568,0.431536153,0.43279927,0.439198473,0.528205218,0.547240391,0.580489241,0.856669887,0.914291992
0.025848301,0.076247145,0.078561276,0.08023184,0.13945771,0.147362417,0.156928348,0.16443259,0.249058142,0.251396917,0.261464824,0.269064034,0.276974811,0.3892785,0.391749135,0.396507717,0.398617068,0.412798534,0.414051458,0.416203574,0.417673074,0.420186494,0.431794309,0.432515857,0.494353943,0.531913975,0.58360007,0.80842977,0.812184822
0.02812149,0.077436042,0.077238783,0.07915946,0.145392135,0.16118226,0.196181427,0.240705347,0.34374956,0.358709407,0.371357182,0.383386303,0.468419786,0.4769437,0.480917629,0.482939205,0.502417282,0.505828948,0.510091563,0.512969593,0.519470134,0.520442522,0.522874719,0.524113599,0.661964043,0.7586859,0.853340386,1.087373474,1.092251154
0.028665717,0.030003648,0.190904944,0.190960268,0.19065996,0.225784291,0.232942364,0.249744253,0.318708084,0.509319308,0.510055386,0.52926057,0.75414765,0.767633663,0.784297465,0.790118696,0.805119479,0.847814705,0.854784825,0.863705377,0.881784053,0.889198685,1.038577074,1.039172502,1.040717243,1.076658882,1.155943937,1.473435672,1.4753992409999999
0.026938956,0.065565951,0.068030139,0.070232087,0.083777003,0.090947153,0.102251186,0.118778346,0.179251789,0.180707695,0.188296168,0.416520743,0.424794579,0.424825387,0.430029816,0.434597615,0.439482055,0.442056803,0.459917258,0.461656615,0.463640632,0.46375663,0.633598805,0.633763965,0.636179945,0.663049586,0.714774223,0.940634021,0.94219246
0.027042672,0.174771437,0.204762233,0.223643867,0.235898887,0.276389642,0.396296216,0.397171106,0.434535893,0.434968973,0.451677263,0.634516493,0.644859845,0.650556109,0.656066437,0.670259141,0.67526836,0.686850469,0.693993853,0.722299805,0.727631541,0.824889204,0.825180109,0.827345761,0.828167821,0.865329094,0.926751421,1.139951984,1.198752327
0.02769743,0.143801214,0.145581635,0.145953533,0.184868178,0.184995724,0.206645377,0.235527987,0.398562468,0.412119819,0.413571474,0.413684229,0.514387729,0.52327809,0.525865429,0.542740824,0.556711575,0.560046023,0.560882367,0.565905291,0.5707727,0.5723049,0.583638003,0.584481821,0.684881671,0.718249025,0.780488468,1.006303237,1.065432733
0.032647636,0.084386451,0.089893007,0.09096882,0.168096944,0.174528067,0.185323338,0.251622595,0.379486782,0.38402522,0.385784497,0.390459429,0.479015786,0.486073988,0.488738009,0.495836944,0.505200115,0.523525144,0.526415837,0.527585307,0.539568221,0.542930519,0.543964776,0.544726973,0.54584316,0.680937065,0.737202948,1.020105699,1.023680329
0.029375522,0.034904688,0.045887645,0.059012293,0.074961307,0.077575191,0.078708831,0.122114948,0.123685347,0.162685019,0.240278263,0.240856229,0.247873409,0.251321141,0.254039236,0.275681015,0.281219456,0.285009063,0.28614069,0.291125745,0.373705099,0.374486789,0.376201109,0.377696561,0.448713977,0.45972888,0.487677681,0.702812385,0.747431577
0.031425301,0.124082428,0.126911518,0.127153804,0.200799321,0.214684113,0.252613896,0.301882169,0.484892251,0.485299061,0.511648872,0.519401502,0.530380994,0.677469132,0.69667132,0.703076594,0.713558587,0.740852908,0.742055551,0.74231867,0.744707543,0.75315137,0.759632953,0.760369685,0.7627501,0.845479966,0.887909886,1.10340217,1.182921558
0.027446986,0.07139406,0.077150588,0.078866972,0.096648799,0.104268895,0.122935703,0.1421329,0.282001125,0.282187046,0.30404284,0.313648446,0.322487289,0.515552394,0.544257788,0.551651993,0.552663731,0.559569062,0.560401978,0.56207123,0.574544727,0.578130577,0.582707937,0.653483603,0.697648276,0.747942569,0.862168485,0.941793571,0.995774641
0.029456292,0.065128685,0.068665638,0.095414301,0.10006338,0.110410522,0.143026356,0.205795811,0.20652274,0.207009773,0.223090332,0.506203295,0.517828415,0.535249028,0.543105213,0.558053535,0.617956602,0.618075586,0.627972404,0.63556175,0.646916752,0.648845942,0.652991154,0.89319862,0.893678465,0.973648703,1.122039873,1.585627479,1.704778041
0.026273605,0.075471594,0.079086634,0.088423117,0.090440705,0.095878965,0.101979774,0.121767753,0.148843522,0.229878111,0.251575792,0.265743045,0.512252268,0.521652853,0.534841181,0.545664745,0.547410231,0.554753086,0.559867087,0.560254776,0.560068479,0.658780052,0.662583851,0.664412083,0.719977939,0.818363711,1.0244581720000001,1.2238179869999999,1.233107048
0.027620601,0.073687969,0.080161995,0.080322074,0.099867593,0.104814384,0.152148479,0.168653553,0.237470617,0.23900555,0.278793962,0.287696737,0.414592088,0.421192883,0.424720817,0.424914946,0.44443022,0.44851424,0.457209196,0.461878558,0.46442805,0.465340831,0.475760835,0.477003964,0.552606108,0.599999159,0.71611743,1.080006277,1.09108068
0.068943365,0.068841738,0.068612436,0.070204953,0.078781848,0.082285355,0.096897718,0.105932677,0.168684377,0.173535634,0.178765774,0.182951768,0.365164869,0.372123878,0.377084274,0.377728158,0.377812253,0.380261046,0.38414646,0.397019738,0.398926864,0.400611834,0.401283541,0.482192869,0.526936487,0.598617444,0.662959202,0.993562331,0.994852251
0.028206566,0.075289776,0.076087669,0.079412257,0.129623513,0.129770336,0.140380214,0.1658304,0.25911967,0.259685517,0.275391144,0.282733215,0.38293561,0.384256008,0.389043203,0.39738894,0.414921001,0.415221671,0.420034008,0.421915588,0.431247679,0.434786103,0.437880724,0.440832659,0.535851605,0.568623887,0.627454957,0.839854553,0.894951268
0.028427812,0.075077289,0.078022643,0.079197548,0.077888749,0.094236332,0.099604326,0.147942618,0.164106623,0.255817621,0.268020791,0.27441721,0.283957721,0.465810886,0.478289847,0.483465377,0.496097269,0.525447862,0.528332,0.546160441,0.546495779,0.548174257,0.553586792,0.554957191,0.62097619,0.656024008,0.704250191,0.954738674,0.958914642
0.030566353,0.071855832,0.072651517,0.073322102,0.141677828,0.143206732,0.143538506,0.153553516,0.227503426,0.228392897,0.250265876,0.416790975,0.606632684,0.611862839,0.625917637,0.638092361,0.643843892,0.678402562,0.684759425,0.694398159,0.708621951,0.714424805,0.715134405,0.720153054,0.806632748,0.833123945,0.879550404,1.074034446,1.075611176
0.073490842,0.073798497,0.074290804,0.091309413,0.09277275,0.098856561,0.11282404,0.133622775,0.216126403,0.223437828,0.228464274,0.231508503,0.299769273,0.304170762,0.30728595,0.311766361,0.329095913,0.331737566,0.335067114,0.337717305,0.339375618,0.346238325,0.350122103,0.351993816,0.425400951,0.454070531,0.503478427,0.685779606,0.734842273
0.028704697,0.079139052,0.079055786,0.080640896,0.142777445,0.166121145,0.203815868,0.259722291,0.448242697,0.449771572,0.469753787,0.478718674,0.610421072,0.617934677,0.620942897,0.623435552,0.628725238,0.62942682,0.629682971,0.632469426,0.635657938,0.636073628,0.65399511,0.65546065,0.725678278,0.762164735,0.831475061,1.147612536,1.160393774
0.072065439,0.072286398,0.072315508,0.086070552,0.09026376,0.098482219,0.111834825,0.161788318,0.163033432,0.170772479,0.951814042,0.959608963,1.013327302,1.016118633,1.021984358,1.022843492,1.025492875,1.027681432,1.029494802,1.041384746,1.043627286,1.113493285,1.114146303,1.115691712,1.117535782,1.138120189,1.182970739,1.383462114,1.384429045
0.030209768,0.030458115,0.197435967,0.19780555,0.198394533,0.246162917,0.251914957,0.27206923,0.296922417,0.384830854,0.384610921,0.400158419,0.48140982,0.48949426,0.493317537,0.496606815,0.51439758,0.518207074,0.522632718,0.524350903,0.526133252,0.53169525,0.532655572,0.538271191,0.608778795,0.642081689,0.693794405,0.874313121,0.925024278
0.028427677,0.088926142,0.091590105,0.093317534,0.12659698,0.132939134,0.150285973,0.168468689,0.254643493,0.257608244,0.2766478,0.280102133,0.374862203,0.377799027,0.381074146,0.385780379,0.390531303,0.411950733,0.416559738,0.416396151,0.41683387,0.42388774,0.43295268,0.433133556,0.519574113,0.553603864,0.61253642,0.811939902,0.868509417
0.029510121,0.031063382,0.222099501,0.224394423,0.224695857,0.288540438,0.29820318,0.32447655,0.357277688,0.489728102,0.490542013,0.507270829,0.512583686,0.519007916,0.664740587,0.669422859,0.679630935,0.690403894,0.694748269,0.702000326,0.706348483,0.730332828,0.730645616,0.732009819,0.806121032,0.840764834,0.886833394,1.113400883,1.17159886
0.033373376,0.098076346,0.097957216,0.099092657,0.132644887,0.136067186,0.158553789,0.185061238,0.343738408,0.350672694,0.3582748,0.362650943,0.364027697,0.520067281,0.5315839,0.540320332,0.54846151,0.581003223,0.584333509,0.593982845,0.59846685,0.609363709,0.61291322,0.615371316,0.770690014,0.825752229,0.905370255,1.214472143,1.293328844
0.026598332,0.072162531,0.075979858,0.076282096,0.085636458,0.096386298,0.098487616,0.124460783,0.194971181,0.196586336,0.207385671,0.225694747,0.353026607,0.359218879,0.363507407,0.368982674,0.374478997,0.404856005,0.410827537,0.415093712,0.418961241,0.430366096,0.430838272,0.432058534,0.53563308,0.579969394,0.665761562,0.930912817,0.973777572
0.025400419,0.078639699,0.079961633,0.081367419,0.094304218,0.113953814,0.117185655,0.14130664,0.151486656,0.428333729,0.445029359,0.45241635,0.54988248,0.558941368,0.564788805,0.570624252,0.572577587,0.588839151,0.591095264,0.596582512,0.597717109,0.599444932,0.605357983,0.60602246,0.70723153,0.795295643,0.923303627,1.235345925,1.2446415929999999
0.029014643,0.031519024,0.036942589,0.212617473,0.213268411,0.213167562,0.25601616,0.268053692,0.289572995,0.314001587,0.412189923,0.413969185,0.513976009,0.52258968,0.53407941,0.53803371,0.540953357,0.568921797,0.571043065,0.575225849,0.580014365,0.580752406,0.595920327,0.59661985,0.596792582,0.729817069,0.799958918,1.092315689,1.093704746
0.030850816,0.031262027,0.223098213,0.224786651,0.225846048,0.290042686,0.296398069,0.321337298,0.359041433,0.445255085,0.44612014,0.458530463,0.558840279,0.57342735,0.591816429,0.601693737,0.605839143,0.609458063,0.61376577,0.617496874,0.618301863,0.631688399,0.632788136,0.633829131,0.728032983,0.762775811,0.824721877,1.0532590019999999,1.119159805
0.033714981,0.0742938,0.075353583,0.075395093,0.118719433,0.141107049,0.145305971,0.147088471,0.210903353,0.21358387,0.22074273,0.339559871,0.341216965,0.34750096,0.351241751,0.352079714,0.352071978,0.355620592,0.356216178,0.358614273,0.360692379,0.360872625,0.36354922,0.410855912,0.424527121,0.447620205,0.519871576,0.781988632,0.873499115
0.033345673,0.118923594,0.119503504,0.119672872,0.181889983,0.194342445,0.223472224,0.259964773,0.416669101,0.419266606,0.440896767,0.452984216,0.598482383,0.608342915,0.615554637,0.622507547,0.632926055,0.668974723,0.672858982,0.677939774,0.684008958,0.697634994,0.698341946,0.703271766,0.862116627,0.916596121,1.008925049,1.360416799,1.451541925
0.062664414,0.066226041,0.067305369,0.076862726,0.077675221,0.095707228,0.096863425,0.105590567,0.13715538,0.159194165,0.163664255,0.174969366,0.363879757,0.366751396,0.369824843,0.374527838,0.392801488,0.398513836,0.401827119,0.406807422,0.410566764,0.419959379,0.424716272,0.425061214,0.518178645,0.561763294,0.600556732,0.780991601,0.786232442
0.165180254,0.166744557,0.167863292,0.201771256,0.204517928,0.210804942,0.230661973,0.257306045,0.348863893,0.354683907,0.475190212,0.48387037,0.485435607,0.49232496,0.49882384,0.502037014,0.508716141,0.515589259,0.516504956,0.520205091,0.523499583,0.528680522,0.533626353,0.535055869,0.619607388,0.656711513,0.719393097,0.930057878,0.987002462
0.032676314,0.141211611,0.141266612,0.199175341,0.199617597,0.236861094,0.247670211,0.286347692,0.341956153,0.537896101,0.5566705,0.557504146,0.55774832,0.564582812,0.684259346,0.690481865,0.7109916,0.71526394,0.719022297,0.719943559,0.723001671,0.725313852,0.734334467,0.737304775,0.826645642,0.862866173,0.931488099,1.14004203,1.207687703
0.030179751,0.082198816,0.082645364,0.08400641,0.103585491,0.123206137,0.126863423,0.148516456,0.210449745,0.219792677,0.227089804,0.239294295,0.387240202,0.388285142,0.392245939,0.396020923,0.405498269,0.424853087,0.428145793,0.4356517,0.519292074,0.525453051,0.526223227,0.527878933,0.53042047,0.560360231,0.631659803,0.893070058,0.896486296
0.032856471,0.079547619,0.0852473,0.085466932,0.105687897,0.124722439,0.139794938,0.144792573,0.244197661,0.244457528,0.263578922,0.388730163,0.397746434,0.402904234,0.409079311,0.414403121,0.431559462,0.436915309,0.437721848,0.439576588,0.439515169,0.439799302,0.526478976,0.535271139,0.536357796,0.562498074,0.627363505,0.895270712,0.898941939
0.071826231,0.072102215,0.07406617,0.092999903,0.097371808,0.104699327,0.127894347,0.178587315,0.190549266,0.198522722,0.201312671,0.205306432,0.345481944,0.358370555,0.367520549,0.37370041,0.407383591,0.417000379,0.424669121,0.427385646,0.433511302,0.439164473,0.454062246,0.454289965,0.457369555,0.600392081,0.664936804,0.980110715,0.980921278
0.033214866,0.034286992,0.042928866,0.046616889,0.059562125,0.078438105,0.080620532,0.136704349,0.139499788,0.139358325,0.185602821,0.257930431,0.263013104,0.279116191,0.285520041,0.28960356,0.309207269,0.310604053,0.316593772,0.32099455,0.410668587,0.410932,0.414891999,0.418104366,0.493521507,0.513857514,0.537822863,0.777474827,0.833750798
0.02857719,0.079912926,0.081216186,0.081897289,0.101509688,0.129418114,0.130226193,0.147694626,0.269242148,0.269084702,0.288828061,0.379537384,0.387681905,0.395390337,0.403685891,0.408534585,0.410205918,0.444944427,0.44982683,0.453086349,0.572283743,0.586264341,0.588336319,0.590437606,0.607872624,0.649659263,0.730859071,0.916227665,0.974704413
0.027375377,0.034607146,0.036579788,0.052013019,0.057967958,0.068795008,0.07529219,0.125242898,0.125572001,0.12570517,0.153014627,0.31794159,0.332888826,0.346146488,0.353415418,0.357815582,0.362340321,0.362608134,0.363085745,0.363333565,0.363071947,0.45601634,0.45743727,0.458314008,0.547176575,0.551871539,0.584616574,0.858821615,0.861449323
0.031400244,0.089801453,0.090720635,0.091035085,0.126761818,0.135362103,0.148586281,0.172488694,0.269166179,0.274440376,0.289572837,0.294218821,0.297356428,0.417880005,0.422313534,0.426498274,0.429793526,0.44230222,0.446389014,0.446749715,0.45603478,0.457291456,0.460248615,0.461187604,0.561170564,0.595178591,0.652552039,0.872661441,0.929710207
0.029169423,0.029995998,0.080217287,0.101299805,0.102730276,0.11712094,0.14859714,0.224418074,0.226181167,0.271934463,0.273643771,0.399834794,0.414727367,0.416890259,0.422041357,0.428549061,0.434347283,0.45669813,0.456745551,0.460109364,0.462024664,0.462526734,0.602557401,0.604635574,0.607248438,0.643062956,0.715172159,0.986910544,1.010244006
0.026363355,0.071059433,0.073994652,0.076142206,0.099210111,0.148815924,0.150991779,0.158169909,0.500156514,0.646871558,0.666325246,0.832980363,0.836513938,0.850973009,0.859415827,0.87489928,0.879876175,0.924503074,0.938069236,0.942414274,0.952379845,0.95226063,0.959160772,0.975343035,1.071156294,1.115717063,1.188477162,1.447973145,1.524321027
